,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5596,1.5193346,0.56790286,1.5938532,0,0.0001,1e-05,20,7,,,61.22380781173706
1,model_type.poincare,activation.dmelu,0.6283,1.2412688,0.76639205,0.9454666,1,0.0001,1e-05,20,7,,,120.70246362686157
2,model_type.poincare,activation.dmelu,0.6586,1.1004434,0.80494595,0.71523863,2,0.0001,1e-05,20,7,,,181.96846175193787
3,model_type.poincare,activation.dmelu,0.6734,1.0295722,0.8255736,0.61206615,3,0.0001,1e-05,20,7,,,244.79476690292358
4,model_type.poincare,activation.dmelu,0.68909997,0.98612607,0.83704644,0.5527376,4,0.0001,1e-05,20,7,,,302.80110144615173
5,model_type.poincare,activation.dmelu,0.708,0.922675,0.8477021,0.5119023,5,0.0001,1e-05,20,7,,,358.9089481830597
6,model_type.poincare,activation.dmelu,0.7247,0.8710422,0.8571905,0.47878307,6,0.0001,1e-05,20,7,,,420.3699131011963
7,model_type.poincare,activation.dmelu,0.7385,0.84107757,0.86461115,0.4521071,7,0.0001,1e-05,20,7,,,479.62625551223755
8,model_type.poincare,activation.dmelu,0.74649996,0.81452197,0.87084776,0.4293388,8,0.0001,1e-05,20,7,,,540.2663960456848
9,model_type.poincare,activation.dmelu,0.75189996,0.7992256,0.876234,0.4105517,9,0.0001,1e-05,20,7,,,600.1602864265442
10,model_type.poincare,activation.dmelu,0.7606,0.77994764,0.8801194,0.39429176,10,0.0001,1e-05,20,7,,,659.763578414917
11,model_type.poincare,activation.dmelu,0.76199996,0.7715505,0.88508874,0.37987405,11,0.0001,1e-05,20,7,,,720.2308351993561
12,model_type.poincare,activation.dmelu,0.76129997,0.77181464,0.8875567,0.36777675,12,0.0001,1e-05,20,7,,,779.9631547927856
13,model_type.poincare,activation.dmelu,0.7697,0.7508136,0.891809,0.35665336,13,0.0001,1e-05,20,7,,,838.1722793579102
14,model_type.poincare,activation.dmelu,0.7732,0.74361235,0.8939768,0.34764665,14,0.0001,1e-05,20,7,,,899.168713092804
15,model_type.poincare,activation.dmelu,0.77739996,0.7371839,0.89579445,0.33889532,15,0.0001,1e-05,20,7,,,958.101818561554
16,model_type.poincare,activation.dmelu,0.779,0.7321417,0.89959645,0.33144435,16,0.0001,1e-05,20,7,,,1018.2975022792816
17,model_type.poincare,activation.dmelu,0.7855,0.71529835,0.9010472,0.3242053,17,0.0001,1e-05,20,7,,,1078.662160873413
18,model_type.poincare,activation.dmelu,0.78669995,0.71026814,0.90348184,0.31837273,18,0.0001,1e-05,20,7,,,1140.9673533439636
19,model_type.poincare,activation.dmelu,0.78599995,0.7152709,0.9052161,0.3118632,19,0.0001,1e-05,20,7,,,1201.484469652176
20,model_type.poincare,activation.dmelu,0.7902,0.69576466,0.90793425,0.30612752,20,0.0001,1e-05,20,7,,,1262.5052094459534
21,model_type.poincare,activation.dmelu,0.7894,0.70693076,0.9087013,0.30047652,21,0.0001,1e-05,20,7,,,1323.3573460578918
22,model_type.poincare,activation.dmelu,0.7934,0.69869864,0.9108691,0.2956513,22,0.0001,1e-05,20,7,,,1381.0042850971222
23,model_type.poincare,activation.dmelu,0.7917,0.70825773,0.911903,0.29075265,23,0.0001,1e-05,20,7,,,1443.036429643631
24,model_type.poincare,activation.dmelu,0.79069996,0.70438755,0.9135372,0.2871947,24,0.0001,1e-05,20,7,,,1500.9678757190704
25,model_type.poincare,activation.dmelu,0.7926,0.6988488,0.914421,0.28228623,25,0.0001,1e-05,20,7,,,1561.9401569366455
