,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.54399997,1.5447918,0.5206777,1.6131873,0,0.0001,1e-05,20,7,,,56.54139590263367
1,model_type.poincare,activation.dmelu,0.6198,1.3013451,0.7414121,0.9715871,1,0.0001,1e-05,20,7,,,114.29251718521118
2,model_type.poincare,activation.dmelu,0.6443,1.1995513,0.78905416,0.7460698,2,0.0001,1e-05,20,7,,,167.3656394481659
3,model_type.poincare,activation.dmelu,0.66569996,1.1312816,0.8099153,0.6430729,3,0.0001,1e-05,20,7,,,221.34032273292542
4,model_type.poincare,activation.dmelu,0.68689996,1.073062,0.82714117,0.5799169,4,0.0001,1e-05,20,7,,,279.61155796051025
5,model_type.poincare,activation.dmelu,0.696,1.0471972,0.8414154,0.5353926,5,0.0001,1e-05,20,7,,,331.9226059913635
6,model_type.poincare,activation.dmelu,0.7055,0.9905448,0.85045356,0.502776,6,0.0001,1e-05,20,7,,,386.5932672023773
7,model_type.poincare,activation.dmelu,0.713,0.9628008,0.856907,0.47674552,7,0.0001,1e-05,20,7,,,439.2067244052887
8,model_type.poincare,activation.dmelu,0.72099996,0.94263506,0.8642443,0.45487866,8,0.0001,1e-05,20,7,,,492.8044476509094
9,model_type.poincare,activation.dmelu,0.7255,0.93056893,0.87066436,0.43581405,9,0.0001,1e-05,20,7,,,545.2648012638092
10,model_type.poincare,activation.dmelu,0.72929996,0.90650994,0.8746665,0.41943198,10,0.0001,1e-05,20,7,,,598.5202865600586
11,model_type.poincare,activation.dmelu,0.7412,0.86696583,0.87921894,0.40478712,11,0.0001,1e-05,20,7,,,655.7685546875
12,model_type.poincare,activation.dmelu,0.74009997,0.8546883,0.8834212,0.39198685,12,0.0001,1e-05,20,7,,,708.4866089820862
13,model_type.poincare,activation.dmelu,0.74509996,0.8467172,0.8871565,0.37985057,13,0.0001,1e-05,20,7,,,760.3451466560364
14,model_type.poincare,activation.dmelu,0.75079995,0.8271252,0.89030814,0.3691391,14,0.0001,1e-05,20,7,,,813.2875211238861
15,model_type.poincare,activation.dmelu,0.75339997,0.8122928,0.8928428,0.3596336,15,0.0001,1e-05,20,7,,,871.3898003101349
16,model_type.poincare,activation.dmelu,0.7568,0.8107158,0.8955276,0.35063377,16,0.0001,1e-05,20,7,,,922.3927493095398
17,model_type.poincare,activation.dmelu,0.76159996,0.78825766,0.89739525,0.3424219,17,0.0001,1e-05,20,7,,,977.3448216915131
18,model_type.poincare,activation.dmelu,0.76479995,0.7787022,0.9005803,0.33453742,18,0.0001,1e-05,20,7,,,1029.2768309116364
19,model_type.poincare,activation.dmelu,0.7662,0.78092444,0.9029649,0.3275104,19,0.0001,1e-05,20,7,,,1083.64870595932
20,model_type.poincare,activation.dmelu,0.7686,0.7676663,0.90416557,0.32168967,20,0.0001,1e-05,20,7,,,1136.9341418743134
21,model_type.poincare,activation.dmelu,0.77449995,0.7508738,0.90573305,0.31501415,21,0.0001,1e-05,20,7,,,1187.671872138977
22,model_type.poincare,activation.dmelu,0.77459997,0.75409544,0.90810096,0.30907145,22,0.0001,1e-05,20,7,,,1244.253130197525
23,model_type.poincare,activation.dmelu,0.7779,0.736845,0.90908486,0.3034012,23,0.0001,1e-05,20,7,,,1298.325273513794
24,model_type.poincare,activation.dmelu,0.77809995,0.7397405,0.9107691,0.29848498,24,0.0001,1e-05,20,7,,,1354.1076483726501
25,model_type.poincare,activation.dmelu,0.77989995,0.72909266,0.9122699,0.29358038,25,0.0001,1e-05,20,7,,,1409.1266071796417
26,model_type.poincare,activation.dmelu,0.7822,0.7234707,0.9133705,0.288954,26,0.0001,1e-05,20,7,,,1462.8730664253235
27,model_type.poincare,activation.dmelu,0.7844,0.71184546,0.9148713,0.2847692,27,0.0001,1e-05,20,7,,,1516.1741244792938
28,model_type.poincare,activation.dmelu,0.7865,0.71365696,0.91645545,0.2800926,28,0.0001,1e-05,20,7,,,1568.016470193863
29,model_type.poincare,activation.dmelu,0.78429997,0.7163469,0.918073,0.27608618,29,0.0001,1e-05,20,7,,,1618.613968372345
30,model_type.poincare,activation.dmelu,0.79429996,0.6916753,0.91850656,0.2724882,30,0.0001,1e-05,20,7,,,1670.380598783493
31,model_type.poincare,activation.dmelu,0.7905,0.6925216,0.9203909,0.26789582,31,0.0001,1e-05,20,7,,,1722.982744216919
32,model_type.poincare,activation.dmelu,0.78749996,0.6980128,0.92129135,0.26494122,32,0.0001,1e-05,20,7,,,1781.3129889965057
33,model_type.poincare,activation.dmelu,0.7909,0.697346,0.9222252,0.26098758,33,0.0001,1e-05,20,7,,,1835.2969105243683
34,model_type.poincare,activation.dmelu,0.79219997,0.6884726,0.92264205,0.2578309,34,0.0001,1e-05,20,7,,,1890.642098903656
35,model_type.poincare,activation.dmelu,0.79249996,0.6915569,0.92374265,0.25438625,35,0.0001,1e-05,20,7,,,1943.384724855423
36,model_type.poincare,activation.dmelu,0.7934,0.6850746,0.9254269,0.25147033,36,0.0001,1e-05,20,7,,,1998.193263053894
37,model_type.poincare,activation.dmelu,0.7962,0.6804181,0.92524344,0.2482277,37,0.0001,1e-05,20,7,,,2050.928533554077
38,model_type.poincare,activation.dmelu,0.7989,0.6712854,0.9264608,0.24498683,38,0.0001,1e-05,20,7,,,2104.785673379898
39,model_type.poincare,activation.dmelu,0.7998,0.66650283,0.9277448,0.24281444,39,0.0001,1e-05,20,7,,,2159.4804980754852
40,model_type.poincare,activation.dmelu,0.80219996,0.6645294,0.92859524,0.2393152,40,0.0001,1e-05,20,7,,,2214.5130140781403
41,model_type.poincare,activation.dmelu,0.8082,0.6516103,0.92927897,0.2366306,41,0.0001,1e-05,20,7,,,2267.834536075592
42,model_type.poincare,activation.dmelu,0.80359995,0.65841967,0.9300794,0.2347932,42,0.0001,1e-05,20,7,,,2322.30775141716
43,model_type.poincare,activation.dmelu,0.80469996,0.6572939,0.93072975,0.23221405,43,0.0001,1e-05,20,7,,,2373.851380109787
44,model_type.poincare,activation.dmelu,0.8017,0.6596646,0.93213046,0.2296331,44,0.0001,1e-05,20,7,,,2426.6282002925873
45,model_type.poincare,activation.dmelu,0.8067,0.6563633,0.9327808,0.22686188,45,0.0001,1e-05,20,7,,,2479.124839067459
46,model_type.poincare,activation.dmelu,0.80649996,0.65293795,0.93329775,0.22414981,46,0.0001,1e-05,20,7,,,2533.206882715225
47,model_type.poincare,activation.dmelu,0.80829996,0.64645,0.9337813,0.22218843,47,0.0001,1e-05,20,7,,,2589.5616998672485
48,model_type.poincare,activation.dmelu,0.81219995,0.6425957,0.935082,0.22047628,48,0.0001,1e-05,20,7,,,2642.4740574359894
