,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5495,1.5029677,0.5048526,1.6356821,0,0.0001,1e-05,20,7,,,63.29764914512634
1,model_type.poincare,activation.dmelu,0.6292,1.2474494,0.74699837,0.97519374,1,0.0001,1e-05,20,7,,,124.67790508270264
2,model_type.poincare,activation.dmelu,0.67149997,1.0904355,0.7981924,0.7263778,2,0.0001,1e-05,20,7,,,184.7776358127594
3,model_type.poincare,activation.dmelu,0.7004,0.9901706,0.8267909,0.6041771,3,0.0001,1e-05,20,7,,,245.32182669639587
4,model_type.poincare,activation.dmelu,0.71849996,0.9329661,0.84441704,0.5330873,4,0.0001,1e-05,20,7,,,304.40435886383057
5,model_type.poincare,activation.dmelu,0.7327,0.88343406,0.8570905,0.48765653,5,0.0001,1e-05,20,7,,,363.3414685726166
6,model_type.poincare,activation.dmelu,0.7438,0.8523455,0.86472785,0.45633903,6,0.0001,1e-05,20,7,,,426.82342195510864
7,model_type.poincare,activation.dmelu,0.7511,0.83674383,0.8713814,0.432463,7,0.0001,1e-05,20,7,,,486.6425693035126
8,model_type.poincare,activation.dmelu,0.7564,0.8167243,0.8759338,0.4135255,8,0.0001,1e-05,20,7,,,546.276398897171
9,model_type.poincare,activation.dmelu,0.7581,0.81917566,0.88138676,0.39748675,9,0.0001,1e-05,20,7,,,604.3201518058777
10,model_type.poincare,activation.dmelu,0.76269996,0.8045121,0.8846552,0.38388765,10,0.0001,1e-05,20,7,,,661.8417801856995
11,model_type.poincare,activation.dmelu,0.7665,0.7911439,0.8884572,0.3711784,11,0.0001,1e-05,20,7,,,722.6157898902893
12,model_type.poincare,activation.dmelu,0.7712,0.7704358,0.8913087,0.36095053,12,0.0001,1e-05,20,7,,,781.5110685825348
13,model_type.poincare,activation.dmelu,0.7734,0.77260697,0.894427,0.35143504,13,0.0001,1e-05,20,7,,,842.6815190315247
14,model_type.poincare,activation.dmelu,0.775,0.7671531,0.89632803,0.34327266,14,0.0001,1e-05,20,7,,,903.561283826828
15,model_type.poincare,activation.dmelu,0.7784,0.7611265,0.8990795,0.3348901,15,0.0001,1e-05,20,7,,,964.2516686916351
16,model_type.poincare,activation.dmelu,0.7833,0.7414089,0.9016809,0.32736483,16,0.0001,1e-05,20,7,,,1025.2277331352234
17,model_type.poincare,activation.dmelu,0.7854,0.7356603,0.90456575,0.32046336,17,0.0001,1e-05,20,7,,,1085.4279911518097
18,model_type.poincare,activation.dmelu,0.7855,0.7406836,0.9060832,0.31419927,18,0.0001,1e-05,20,7,,,1143.7129673957825
19,model_type.poincare,activation.dmelu,0.7873,0.73402554,0.9075007,0.30853447,19,0.0001,1e-05,20,7,,,1203.0536377429962
20,model_type.poincare,activation.dmelu,0.79139996,0.72967243,0.90923494,0.30281773,20,0.0001,1e-05,20,7,,,1268.8974125385284
21,model_type.poincare,activation.dmelu,0.7913,0.726591,0.91133606,0.29684967,21,0.0001,1e-05,20,7,,,1330.7054283618927
