Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.45799997448921204,1.6734753847122192,0.6282768542199488,1.084619667219079,0,0.01,1e-05,sgd,40,1,9.591991186141968
lorentz,relu,cifar10,0.46799999475479126,1.6307289600372314,0.6291160485933504,1.0808291836162967,1,0.01,1e-05,sgd,40,1,19.270768880844116
lorentz,relu,cifar10,0.46779999136924744,1.6320383548736572,0.6314138427109974,1.0754652851835236,2,0.01,1e-05,sgd,40,1,28.50529980659485
lorentz,relu,cifar10,0.4754999876022339,1.6095726490020752,0.6332520780051151,1.0723977057677705,3,0.01,1e-05,sgd,40,1,38.09180784225464
lorentz,relu,cifar10,0.4756999909877777,1.6043180227279663,0.6348705242966752,1.068585497415279,4,0.01,1e-05,sgd,40,1,48.31937217712402
lorentz,relu,cifar10,0.4717999994754791,1.5998188257217407,0.6347706202046036,1.0654077209017772,5,0.01,1e-05,sgd,40,1,57.99901556968689
lorentz,relu,cifar10,0.46480000019073486,1.6400578022003174,0.6356897378516624,1.0608648356726713,6,0.01,1e-05,sgd,40,1,67.64689421653748
lorentz,relu,cifar10,0.4649999737739563,1.6406625509262085,0.6371683184143222,1.0600248563777455,7,0.01,1e-05,sgd,40,1,76.87109303474426
lorentz,relu,cifar10,0.44529998302459717,1.7374705076217651,0.6380874360613811,1.057783146267352,8,0.01,1e-05,sgd,40,1,86.6768569946289
lorentz,relu,cifar10,0.45819997787475586,1.6893870830535889,0.6412044437340153,1.0512204467488067,9,0.01,1e-05,sgd,40,1,96.627685546875
lorentz,relu,cifar10,0.46889999508857727,1.6187186241149902,0.6413043478260869,1.0528418057410003,10,0.01,1e-05,sgd,40,1,105.87390184402466
lorentz,relu,cifar10,0.46059998869895935,1.6754318475723267,0.6405850383631714,1.0460003468843981,11,0.01,1e-05,sgd,40,1,115.77803826332092
lorentz,relu,cifar10,0.45899999141693115,1.7001582384109497,0.6438618925831202,1.0443971904037554,12,0.01,1e-05,sgd,40,1,125.02716517448425
lorentz,relu,cifar10,0.468099981546402,1.6476362943649292,0.6442015664961637,1.0403329577592328,13,0.01,1e-05,sgd,40,1,134.67762303352356
lorentz,relu,cifar10,0.45019999146461487,1.7357685565948486,0.644781010230179,1.0389713718915534,14,0.01,1e-05,sgd,40,1,144.50874376296997
lorentz,relu,cifar10,0.44279998540878296,1.7567644119262695,0.6470188618925832,1.0358641950980476,15,0.01,1e-05,sgd,40,1,154.008305311203
lorentz,relu,cifar10,0.45399999618530273,1.7004101276397705,0.6490169437340153,1.031835664492434,16,0.01,1e-05,sgd,40,1,163.8875207901001
lorentz,relu,cifar10,0.44349998235702515,1.744549036026001,0.6492167519181585,1.029893730912367,17,0.01,1e-05,sgd,40,1,174.1210753917694
lorentz,relu,cifar10,0.4569000005722046,1.6799882650375366,0.6483975383631714,1.0265964614918164,18,0.01,1e-05,sgd,40,1,183.78644561767578
lorentz,relu,cifar10,0.45909997820854187,1.6783783435821533,0.6503356777493606,1.0236199931872776,19,0.01,1e-05,sgd,40,1,193.269704580307
