Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.3889999985694885,1.7241268157958984,0.32267023657289,1.9092514734438923,0,0.01,1e-05,sgd,40,3,18.726625442504883
hyp,relu,cifar10,0.42569997906684875,1.6311448812484741,0.41274376598465473,1.6591629163383523,1,0.01,1e-05,sgd,40,3,37.708722829818726
hyp,relu,cifar10,0.43779999017715454,1.5769788026809692,0.4469509271099744,1.5644217507003824,2,0.01,1e-05,sgd,40,3,56.474406003952026
hyp,relu,cifar10,0.4486999809741974,1.5503926277160645,0.4682105179028133,1.5024500624907902,3,0.01,1e-05,sgd,40,3,75.50945997238159
hyp,relu,cifar10,0.4461999833583832,1.5469070672988892,0.4844948849104859,1.4563541464183642,4,0.01,1e-05,sgd,40,3,94.30322527885437
hyp,relu,cifar10,0.4657999873161316,1.500290870666504,0.49584398976982097,1.4161811387142562,5,0.01,1e-05,sgd,40,3,113.30640840530396
hyp,relu,cifar10,0.47079998254776,1.4801177978515625,0.5051950127877238,1.3832683232434266,6,0.01,1e-05,sgd,40,3,132.31553435325623
hyp,relu,cifar10,0.4822999835014343,1.4601014852523804,0.5166040601023018,1.3590544289945032,7,0.01,1e-05,sgd,40,3,151.15608549118042
hyp,relu,cifar10,0.4761999845504761,1.4961984157562256,0.5242167519181585,1.3355038712549088,8,0.01,1e-05,sgd,40,3,170.06166529655457
hyp,relu,cifar10,0.4733999967575073,1.4873335361480713,0.5324688299232737,1.3145663219187267,9,0.01,1e-05,sgd,40,3,188.87816786766052
hyp,relu,cifar10,0.48019999265670776,1.4651305675506592,0.5417399296675192,1.2947422044966228,10,0.01,1e-05,sgd,40,3,207.70166110992432
hyp,relu,cifar10,0.4772999882698059,1.4835838079452515,0.5473345588235294,1.2757775589938054,11,0.01,1e-05,sgd,40,3,227.06578707695007
hyp,relu,cifar10,0.4797999858856201,1.4607805013656616,0.5547274616368286,1.2627350489044433,12,0.01,1e-05,sgd,40,3,245.94932460784912
hyp,relu,cifar10,0.47929999232292175,1.460724115371704,0.557105179028133,1.2470770761789873,13,0.01,1e-05,sgd,40,3,265.02274203300476
hyp,relu,cifar10,0.4901999831199646,1.4346990585327148,0.5620204603580563,1.2359131912288763,14,0.01,1e-05,sgd,40,3,283.8827221393585
hyp,relu,cifar10,0.48420000076293945,1.4630036354064941,0.5659966432225064,1.2222684835991287,15,0.01,1e-05,sgd,40,3,302.858628988266
hyp,relu,cifar10,0.47849997878074646,1.4983729124069214,0.5686540920716112,1.2123832623367115,16,0.01,1e-05,sgd,40,3,321.71920585632324
hyp,relu,cifar10,0.4668999910354614,1.5623221397399902,0.5742487212276215,1.2015298842011815,17,0.01,1e-05,sgd,40,3,340.58409786224365
hyp,relu,cifar10,0.49219998717308044,1.4497982263565063,0.5764665920716112,1.1913014519245118,18,0.01,1e-05,sgd,40,3,359.49102091789246
hyp,relu,cifar10,0.48639997839927673,1.4720288515090942,0.579863331202046,1.1810094135649063,19,0.01,1e-05,sgd,40,3,378.30349612236023
hyp,relu,cifar10,0.501800000667572,1.431095004081726,0.584758631713555,1.170952412935779,20,0.01,1e-05,sgd,40,3,397.2282009124756
hyp,relu,cifar10,0.4690999984741211,1.526078462600708,0.5885549872122762,1.1623715088343072,21,0.01,1e-05,sgd,40,3,416.07925033569336
hyp,relu,cifar10,0.48669999837875366,1.4843952655792236,0.5908927429667519,1.1531803643764438,22,0.01,1e-05,sgd,40,3,435.01011300086975
hyp,relu,cifar10,0.48959997296333313,1.4853771924972534,0.5940297314578005,1.1448125168490593,23,0.01,1e-05,sgd,40,3,454.0171146392822
hyp,relu,cifar10,0.4952999949455261,1.4561904668807983,0.5966272378516624,1.1386179523852171,24,0.01,1e-05,sgd,40,3,472.82528376579285
hyp,relu,cifar10,0.491599977016449,1.4666391611099243,0.5997242647058824,1.1295906040064818,25,0.01,1e-05,sgd,40,3,491.7417633533478
hyp,relu,cifar10,0.48959997296333313,1.4858697652816772,0.6017223465473146,1.1212912691218773,26,0.01,1e-05,sgd,40,3,510.6233882904053
hyp,relu,cifar10,0.4957999885082245,1.4517613649368286,0.6058184143222506,1.1138121330981974,27,0.01,1e-05,sgd,40,3,529.5091979503632
hyp,relu,cifar10,0.4730999767780304,1.5306226015090942,0.6072969948849105,1.1075835874318467,28,0.01,1e-05,sgd,40,3,548.4223809242249
hyp,relu,cifar10,0.486299991607666,1.4902902841567993,0.6093949808184144,1.0987321671927373,29,0.01,1e-05,sgd,40,3,567.3022027015686
hyp,relu,cifar10,0.47849997878074646,1.5264209508895874,0.6122122762148338,1.095076435895832,30,0.01,1e-05,sgd,40,3,586.2180328369141
hyp,relu,cifar10,0.4917999804019928,1.4841474294662476,0.6141903772378516,1.0867806687531874,31,0.01,1e-05,sgd,40,3,605.0286455154419
hyp,relu,cifar10,0.492499977350235,1.4880528450012207,0.6159087276214834,1.0807087605871508,32,0.01,1e-05,sgd,40,3,623.9358546733856
hyp,relu,cifar10,0.4908999800682068,1.5137970447540283,0.6176270780051151,1.0734724192820546,33,0.01,1e-05,sgd,40,3,642.7901802062988
hyp,relu,cifar10,0.4903999865055084,1.4934370517730713,0.6216831841432225,1.0670596805527388,34,0.01,1e-05,sgd,40,3,661.6057002544403
