Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9741999506950378,0.09831852465867996,0.9986340618336887,0.0107458882956708,0,0.01,1e-05,sgd,40,2,11.235759735107422
lorentz,relu,mnist,0.9731999635696411,0.10016786307096481,0.9984674840085288,0.010510222163490221,1,0.01,1e-05,sgd,40,2,22.446309328079224
lorentz,relu,mnist,0.973800003528595,0.09901199489831924,0.9987673240938166,0.010248545899649393,2,0.01,1e-05,sgd,40,2,33.89399313926697
lorentz,relu,mnist,0.9738999605178833,0.09885621070861816,0.9987673240938166,0.010044850492184716,3,0.01,1e-05,sgd,40,2,45.0045485496521
lorentz,relu,mnist,0.9697999954223633,0.10864399373531342,0.9988339552238806,0.009959354847562867,4,0.01,1e-05,sgd,40,2,56.2869873046875
lorentz,relu,mnist,0.973099946975708,0.09995261579751968,0.9986840351812367,0.009818743003459314,5,0.01,1e-05,sgd,40,2,67.39336395263672
lorentz,relu,mnist,0.9745000004768372,0.10059422999620438,0.9988339552238806,0.009428951130932454,6,0.01,1e-05,sgd,40,2,78.73124074935913
lorentz,relu,mnist,0.9739999771118164,0.10134312510490417,0.9988006396588486,0.009405451404280278,7,0.01,1e-05,sgd,40,2,89.97394490242004
lorentz,relu,mnist,0.9746999740600586,0.10030163824558258,0.9988672707889126,0.00916066223696899,8,0.01,1e-05,sgd,40,2,101.06923389434814
lorentz,relu,mnist,0.9738999605178833,0.09977162629365921,0.9990005330490405,0.008893772758433529,9,0.01,1e-05,sgd,40,2,112.25788116455078
lorentz,relu,mnist,0.974399983882904,0.10025803744792938,0.9990505063965884,0.008637451850781852,10,0.01,1e-05,sgd,40,2,123.39437508583069
lorentz,relu,mnist,0.972599983215332,0.10346134006977081,0.9990671641791045,0.008504988600699497,11,0.01,1e-05,sgd,40,2,134.81891059875488
lorentz,relu,mnist,0.973099946975708,0.10289854556322098,0.9992337420042644,0.008255360767336887,12,0.01,1e-05,sgd,40,2,145.79215145111084
lorentz,relu,mnist,0.9732999801635742,0.10241018980741501,0.9991337953091685,0.008093486378831453,13,0.01,1e-05,sgd,40,2,156.71716976165771
lorentz,relu,mnist,0.9727999567985535,0.10285242646932602,0.9991504530916845,0.008053075362082277,14,0.01,1e-05,sgd,40,2,168.15943312644958
