,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6642,1.0879868,0.71217984,1.0471491,0,0.0001,1e-05,100,2,,,11.93534779548645
1,model_type.euclidean,activation.dmelu,0.7017,0.96044374,0.8223219,0.59591895,1,0.0001,1e-05,100,2,,,21.60756778717041
2,model_type.euclidean,activation.dmelu,0.7338,0.8546219,0.8488694,0.5044498,2,0.0001,1e-05,100,2,,,31.232187509536743
3,model_type.euclidean,activation.dmelu,0.7522,0.7888205,0.8665788,0.4467273,3,0.0001,1e-05,100,2,,,41.053181886672974
4,model_type.euclidean,activation.dmelu,0.76519996,0.74324685,0.87885207,0.40274334,4,0.0001,1e-05,100,2,,,51.14023470878601
5,model_type.euclidean,activation.dmelu,0.7752,0.71125835,0.8907417,0.3668323,5,0.0001,1e-05,100,2,,,60.776350259780884
6,model_type.euclidean,activation.dmelu,0.789,0.67190236,0.898796,0.33836862,6,0.0001,1e-05,100,2,,,70.22642421722412
7,model_type.euclidean,activation.dmelu,0.8014,0.63792866,0.9062667,0.3146179,7,0.0001,1e-05,100,2,,,79.73548102378845
8,model_type.euclidean,activation.dmelu,0.80939996,0.6170467,0.91302025,0.2936801,8,0.0001,1e-05,100,2,,,89.27488374710083
9,model_type.euclidean,activation.dmelu,0.81479996,0.6014384,0.91850656,0.27628747,9,0.0001,1e-05,100,2,,,98.70906472206116
10,model_type.euclidean,activation.dmelu,0.825,0.58014,0.9228755,0.2606678,10,0.0001,1e-05,100,2,,,107.92404007911682
11,model_type.euclidean,activation.dmelu,0.8261,0.5758595,0.9271945,0.24624175,11,0.0001,1e-05,100,2,,,117.47711253166199
12,model_type.euclidean,activation.dmelu,0.8344,0.54799366,0.93106323,0.23391274,12,0.0001,1e-05,100,2,,,126.71204376220703
13,model_type.euclidean,activation.dmelu,0.8341,0.53796333,0.93568236,0.22195148,13,0.0001,1e-05,100,2,,,136.52570486068726
14,model_type.euclidean,activation.dmelu,0.83809996,0.52747893,0.93810034,0.21121444,14,0.0001,1e-05,100,2,,,147.11746644973755
15,model_type.euclidean,activation.dmelu,0.8422,0.5261307,0.9413187,0.2018136,15,0.0001,1e-05,100,2,,,156.40078234672546
16,model_type.euclidean,activation.dmelu,0.849,0.50808513,0.94427025,0.19187273,16,0.0001,1e-05,100,2,,,166.16852068901062
17,model_type.euclidean,activation.dmelu,0.8479,0.5000612,0.94633806,0.18344435,17,0.0001,1e-05,100,2,,,175.55434727668762
18,model_type.euclidean,activation.dmelu,0.85349995,0.49366322,0.94892275,0.17547703,18,0.0001,1e-05,100,2,,,184.9022147655487
19,model_type.euclidean,activation.dmelu,0.84999996,0.49897772,0.95147413,0.16714966,19,0.0001,1e-05,100,2,,,194.94077038764954
20,model_type.euclidean,activation.dmelu,0.85639995,0.4861146,0.9546425,0.16005802,20,0.0001,1e-05,100,2,,,204.22968792915344
21,model_type.euclidean,activation.dmelu,0.8544,0.48653248,0.95582646,0.1532912,21,0.0001,1e-05,100,2,,,214.36821341514587
22,model_type.euclidean,activation.dmelu,0.86179996,0.46820015,0.9579776,0.14626096,22,0.0001,1e-05,100,2,,,223.8036732673645
23,model_type.euclidean,activation.dmelu,0.8631,0.46767822,0.95992863,0.14042626,23,0.0001,1e-05,100,2,,,233.50283312797546
24,model_type.euclidean,activation.dmelu,0.86539996,0.45959097,0.9621965,0.13451256,24,0.0001,1e-05,100,2,,,243.59943318367004
25,model_type.euclidean,activation.dmelu,0.8685,0.45144224,0.96348053,0.12884901,25,0.0001,1e-05,100,2,,,253.04097890853882
26,model_type.euclidean,activation.dmelu,0.868,0.45430478,0.96481454,0.12376666,26,0.0001,1e-05,100,2,,,262.7769582271576
27,model_type.euclidean,activation.dmelu,0.87109995,0.4479267,0.96674895,0.11857892,27,0.0001,1e-05,100,2,,,272.6735908985138
28,model_type.euclidean,activation.dmelu,0.8714,0.4506772,0.96819973,0.11383046,28,0.0001,1e-05,100,2,,,282.8405294418335
29,model_type.euclidean,activation.dmelu,0.8732,0.44336534,0.96921694,0.10973901,29,0.0001,1e-05,100,2,,,292.6740040779114
30,model_type.euclidean,activation.dmelu,0.8673,0.4578257,0.97055095,0.10492798,30,0.0001,1e-05,100,2,,,302.1686460971832
