,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6605,1.1103146,0.7285552,1.0440689,0,0.0001,1e-05,100,2,,,57.69224166870117
1,model_type.euclidean,activation.dmelu,0.7032,0.9463786,0.82393944,0.5956975,1,0.0001,1e-05,100,2,,,67.8885269165039
2,model_type.euclidean,activation.dmelu,0.7265,0.86856043,0.84685165,0.5126775,2,0.0001,1e-05,100,2,,,77.04543423652649
3,model_type.euclidean,activation.dmelu,0.7479,0.80260813,0.86225986,0.45860404,3,0.0001,1e-05,100,2,,,86.50771999359131
4,model_type.euclidean,activation.dmelu,0.7624,0.7564509,0.87468314,0.4162632,4,0.0001,1e-05,100,2,,,95.88533544540405
5,model_type.euclidean,activation.dmelu,0.775,0.71316427,0.88560563,0.3810006,5,0.0001,1e-05,100,2,,,105.95247220993042
6,model_type.euclidean,activation.dmelu,0.78529996,0.6761374,0.8946605,0.35077927,6,0.0001,1e-05,100,2,,,116.2207338809967
7,model_type.euclidean,activation.dmelu,0.7974,0.6472267,0.9025147,0.3249777,7,0.0001,1e-05,100,2,,,125.95182466506958
8,model_type.euclidean,activation.dmelu,0.79899997,0.6360848,0.90930164,0.3041732,8,0.0001,1e-05,100,2,,,135.34251832962036
9,model_type.euclidean,activation.dmelu,0.8068,0.61494434,0.9148546,0.2856472,9,0.0001,1e-05,100,2,,,144.210364818573
10,model_type.euclidean,activation.dmelu,0.8138,0.5999109,0.9204576,0.26908666,10,0.0001,1e-05,100,2,,,154.22836208343506
11,model_type.euclidean,activation.dmelu,0.8206,0.58154863,0.9240595,0.25456336,11,0.0001,1e-05,100,2,,,163.31631565093994
12,model_type.euclidean,activation.dmelu,0.8247,0.57295626,0.9288787,0.24173515,12,0.0001,1e-05,100,2,,,173.5017580986023
13,model_type.euclidean,activation.dmelu,0.8359,0.5465305,0.93321437,0.22941828,13,0.0001,1e-05,100,2,,,182.71804761886597
14,model_type.euclidean,activation.dmelu,0.8365,0.53987366,0.93689966,0.21878017,14,0.0001,1e-05,100,2,,,192.02877807617188
15,model_type.euclidean,activation.dmelu,0.84029996,0.53242815,0.93915087,0.20836297,15,0.0001,1e-05,100,2,,,202.35519552230835
16,model_type.euclidean,activation.dmelu,0.84169996,0.5305269,0.94286954,0.19901064,16,0.0001,1e-05,100,2,,,211.30994510650635
17,model_type.euclidean,activation.dmelu,0.844,0.5263602,0.94517076,0.19000164,17,0.0001,1e-05,100,2,,,221.07731294631958
18,model_type.euclidean,activation.dmelu,0.8487,0.5121069,0.9475387,0.18193722,18,0.0001,1e-05,100,2,,,230.35773158073425
19,model_type.euclidean,activation.dmelu,0.85389996,0.49780142,0.94907284,0.17402185,19,0.0001,1e-05,100,2,,,239.77793097496033
20,model_type.euclidean,activation.dmelu,0.8523,0.4984237,0.9516075,0.16699004,20,0.0001,1e-05,100,2,,,249.9720814228058
21,model_type.euclidean,activation.dmelu,0.85789996,0.49300894,0.9542256,0.15947211,21,0.0001,1e-05,100,2,,,259.441707611084
22,model_type.euclidean,activation.dmelu,0.86139995,0.4804546,0.9558431,0.15311535,22,0.0001,1e-05,100,2,,,269.36753845214844
23,model_type.euclidean,activation.dmelu,0.86039996,0.4845148,0.95827776,0.14649226,23,0.0001,1e-05,100,2,,,279.20302176475525
24,model_type.euclidean,activation.dmelu,0.858,0.48749244,0.9592616,0.14100896,24,0.0001,1e-05,100,2,,,288.9019112586975
25,model_type.euclidean,activation.dmelu,0.86539996,0.46869242,0.9613961,0.13478002,25,0.0001,1e-05,100,2,,,298.70729899406433
26,model_type.euclidean,activation.dmelu,0.8689,0.46633905,0.9635472,0.12935036,26,0.0001,1e-05,100,2,,,307.4077265262604
27,model_type.euclidean,activation.dmelu,0.8693,0.46037638,0.9641642,0.12447057,27,0.0001,1e-05,100,2,,,317.10155844688416
28,model_type.euclidean,activation.dmelu,0.8642,0.46927562,0.9662987,0.11929114,28,0.0001,1e-05,100,2,,,326.47040915489197
29,model_type.euclidean,activation.dmelu,0.87039995,0.45726728,0.96769947,0.114335895,29,0.0001,1e-05,100,2,,,347.5566267967224
30,model_type.euclidean,activation.dmelu,0.87409997,0.45437142,0.96933365,0.109895036,30,0.0001,1e-05,100,2,,,359.9474136829376
31,model_type.euclidean,activation.dmelu,0.87299997,0.4531965,0.9701007,0.10567136,31,0.0001,1e-05,100,2,,,369.6353485584259
32,model_type.euclidean,activation.dmelu,0.8752,0.4529122,0.9721685,0.101077765,32,0.0001,1e-05,100,2,,,379.0920000076294
33,model_type.euclidean,activation.dmelu,0.875,0.45154437,0.97306895,0.09747011,33,0.0001,1e-05,100,2,,,388.56879448890686
