,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6586,1.1105464,0.7083778,1.0438079,0,0.0001,1e-05,100,2,,,13.318018913269043
1,model_type.euclidean,activation.dmelu,0.6956,0.9810959,0.81803626,0.6105018,1,0.0001,1e-05,100,2,,,24.242584705352783
2,model_type.euclidean,activation.dmelu,0.7223,0.88748866,0.84201574,0.5307374,2,0.0001,1e-05,100,2,,,34.9529025554657
3,model_type.euclidean,activation.dmelu,0.73859996,0.83186436,0.85859126,0.47177324,3,0.0001,1e-05,100,2,,,44.85580325126648
4,model_type.euclidean,activation.dmelu,0.75619996,0.77696264,0.8733658,0.42568117,4,0.0001,1e-05,100,2,,,54.22945308685303
5,model_type.euclidean,activation.dmelu,0.7683,0.73461026,0.8847052,0.38865745,5,0.0001,1e-05,100,2,,,63.538179874420166
6,model_type.euclidean,activation.dmelu,0.779,0.69749033,0.8932264,0.35782593,6,0.0001,1e-05,100,2,,,73.00149273872375
7,model_type.euclidean,activation.dmelu,0.78779995,0.6701372,0.901314,0.3324564,7,0.0001,1e-05,100,2,,,82.36426305770874
8,model_type.euclidean,activation.dmelu,0.7989,0.64506537,0.90793425,0.3105431,8,0.0001,1e-05,100,2,,,91.73234367370605
9,model_type.euclidean,activation.dmelu,0.80429995,0.62466544,0.9137373,0.29160362,9,0.0001,1e-05,100,2,,,101.10614013671875
10,model_type.euclidean,activation.dmelu,0.8071,0.61000687,0.9191402,0.2751367,10,0.0001,1e-05,100,2,,,111.12840700149536
11,model_type.euclidean,activation.dmelu,0.82269996,0.58237064,0.92362595,0.2600115,11,0.0001,1e-05,100,2,,,120.63164138793945
12,model_type.euclidean,activation.dmelu,0.8247,0.5703452,0.9277448,0.24635163,12,0.0001,1e-05,100,2,,,130.54844570159912
13,model_type.euclidean,activation.dmelu,0.8344,0.55599505,0.93079644,0.23400296,13,0.0001,1e-05,100,2,,,140.00753712654114
14,model_type.euclidean,activation.dmelu,0.8319,0.55484897,0.9347819,0.22253695,14,0.0001,1e-05,100,2,,,149.82194471359253
15,model_type.euclidean,activation.dmelu,0.84129995,0.531385,0.9377668,0.21192244,15,0.0001,1e-05,100,2,,,159.28953981399536
16,model_type.euclidean,activation.dmelu,0.8393,0.5321168,0.9410519,0.20192786,16,0.0001,1e-05,100,2,,,168.41924166679382
17,model_type.euclidean,activation.dmelu,0.84709996,0.5105698,0.9441869,0.19268642,17,0.0001,1e-05,100,2,,,177.9307897090912
18,model_type.euclidean,activation.dmelu,0.84309995,0.51575285,0.9468883,0.18419035,18,0.0001,1e-05,100,2,,,187.54352855682373
19,model_type.euclidean,activation.dmelu,0.85319996,0.49956542,0.94890606,0.17622237,19,0.0001,1e-05,100,2,,,196.70352411270142
20,model_type.euclidean,activation.dmelu,0.8517,0.4981353,0.9516409,0.16825901,20,0.0001,1e-05,100,2,,,205.9033646583557
21,model_type.euclidean,activation.dmelu,0.8567,0.48518106,0.95369196,0.16114205,21,0.0001,1e-05,100,2,,,215.71747040748596
22,model_type.euclidean,activation.dmelu,0.8612,0.4783443,0.9554262,0.15444742,22,0.0001,1e-05,100,2,,,225.55927419662476
23,model_type.euclidean,activation.dmelu,0.8577,0.48393467,0.95741063,0.14802833,23,0.0001,1e-05,100,2,,,234.71112442016602
24,model_type.euclidean,activation.dmelu,0.8587,0.48281693,0.9589448,0.14227875,24,0.0001,1e-05,100,2,,,244.47671818733215
25,model_type.euclidean,activation.dmelu,0.8659,0.46655005,0.96101254,0.13604388,25,0.0001,1e-05,100,2,,,253.36322474479675
26,model_type.euclidean,activation.dmelu,0.8663,0.4611668,0.96217984,0.1311676,26,0.0001,1e-05,100,2,,,263.1787989139557
27,model_type.euclidean,activation.dmelu,0.868,0.45619893,0.96466446,0.12542164,27,0.0001,1e-05,100,2,,,272.8813443183899
28,model_type.euclidean,activation.dmelu,0.8671,0.46748233,0.96566504,0.1209219,28,0.0001,1e-05,100,2,,,282.9441316127777
29,model_type.euclidean,activation.dmelu,0.86939996,0.45833936,0.9671825,0.11599564,29,0.0001,1e-05,100,2,,,292.87780356407166
30,model_type.euclidean,activation.dmelu,0.87189996,0.44972554,0.9686666,0.111402676,30,0.0001,1e-05,100,2,,,302.77811193466187
31,model_type.euclidean,activation.dmelu,0.87649995,0.4479826,0.9701341,0.107424855,31,0.0001,1e-05,100,2,,,312.2503762245178
32,model_type.euclidean,activation.dmelu,0.87149996,0.45519423,0.9710846,0.102996215,32,0.0001,1e-05,100,2,,,321.9590516090393
33,model_type.euclidean,activation.dmelu,0.87759995,0.44134063,0.97261876,0.09893965,33,0.0001,1e-05,100,2,,,330.93693709373474
34,model_type.euclidean,activation.dmelu,0.88009995,0.4386755,0.9736193,0.09560268,34,0.0001,1e-05,100,2,,,340.350900888443
35,model_type.euclidean,activation.dmelu,0.87909997,0.44569874,0.97542024,0.09102103,35,0.0001,1e-05,100,2,,,349.4072365760803
36,model_type.euclidean,activation.dmelu,0.87759995,0.44797304,0.97622067,0.08792958,36,0.0001,1e-05,100,2,,,358.65920400619507
37,model_type.euclidean,activation.dmelu,0.8803,0.44158754,0.9773546,0.084401965,37,0.0001,1e-05,100,2,,,368.15526366233826
38,model_type.euclidean,activation.dmelu,0.88089997,0.4440856,0.97800493,0.08161117,38,0.0001,1e-05,100,2,,,377.66871190071106
39,model_type.euclidean,activation.dmelu,0.88189995,0.4459403,0.97898877,0.07796434,39,0.0001,1e-05,100,2,,,387.2042112350464
40,model_type.euclidean,activation.dmelu,0.8824,0.44550577,0.98020613,0.07491067,40,0.0001,1e-05,100,2,,,397.0319616794586
41,model_type.euclidean,activation.dmelu,0.8853,0.4446617,0.9806563,0.07238027,41,0.0001,1e-05,100,2,,,406.2963809967041
42,model_type.euclidean,activation.dmelu,0.8865,0.44584483,0.98242396,0.06918551,42,0.0001,1e-05,100,2,,,415.9763333797455
43,model_type.euclidean,activation.dmelu,0.8865,0.44089234,0.9829909,0.06631474,43,0.0001,1e-05,100,2,,,425.70353293418884
44,model_type.euclidean,activation.dmelu,0.8865,0.44176307,0.98339117,0.06392096,44,0.0001,1e-05,100,2,,,435.2531359195709
45,model_type.euclidean,activation.dmelu,0.88299996,0.4615259,0.98480856,0.06140099,45,0.0001,1e-05,100,2,,,444.7253346443176
46,model_type.euclidean,activation.dmelu,0.88339996,0.46321124,0.9852755,0.05898583,46,0.0001,1e-05,100,2,,,454.4258134365082
47,model_type.euclidean,activation.dmelu,0.8857,0.4561064,0.9857091,0.0566935,47,0.0001,1e-05,100,2,,,464.35357761383057
48,model_type.euclidean,activation.dmelu,0.89019996,0.44386837,0.9865928,0.054295518,48,0.0001,1e-05,100,2,,,473.8745720386505
