,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
33,model_type.hyperbolic,activation.dmelu,0.4971,1.4218065,0.52892923,1.3330485,33,0.0001,1e-05,40,3,,,850.0700039863586
34,model_type.hyperbolic,activation.dmelu,0.4885,1.4431902,0.53106993,1.3296471,34,0.0001,1e-05,40,3,,,874.3103365898132
35,model_type.hyperbolic,activation.dmelu,0.4886,1.4516543,0.5303297,1.3288093,35,0.0001,1e-05,40,3,,,899.7158672809601
36,model_type.hyperbolic,activation.dmelu,0.4949,1.4270017,0.53317064,1.3182077,36,0.0001,1e-05,40,3,,,924.3875286579132
37,model_type.hyperbolic,activation.dmelu,0.493,1.4339136,0.53429097,1.318375,37,0.0001,1e-05,40,3,,,949.1817760467529
38,model_type.hyperbolic,activation.dmelu,0.49839997,1.4284539,0.53545135,1.3148204,38,0.0001,1e-05,40,3,,,974.8899908065796
39,model_type.hyperbolic,activation.dmelu,0.4965,1.4221833,0.5387324,1.3084717,39,0.0001,1e-05,40,3,,,998.4053997993469
40,model_type.hyperbolic,activation.dmelu,0.49199998,1.427586,0.5371519,1.3048657,40,0.0001,1e-05,40,3,,,1023.91210770607
41,model_type.hyperbolic,activation.dmelu,0.5011,1.4253285,0.537572,1.3040466,41,0.0001,1e-05,40,3,,,1049.547250032425
42,model_type.hyperbolic,activation.dmelu,0.5033,1.4135237,0.5386724,1.2989844,42,0.0001,1e-05,40,3,,,1075.6294605731964
43,model_type.hyperbolic,activation.dmelu,0.4931,1.4402733,0.54167336,1.2940797,43,0.0001,1e-05,40,3,,,1100.353798866272
44,model_type.hyperbolic,activation.dmelu,0.5006,1.4189601,0.54505444,1.289088,44,0.0001,1e-05,40,3,,,1125.2164585590363
45,model_type.hyperbolic,activation.dmelu,0.4899,1.4317734,0.5444942,1.2858284,45,0.0001,1e-05,40,3,,,1151.105631351471
46,model_type.hyperbolic,activation.dmelu,0.48819998,1.4395652,0.54611474,1.2844307,46,0.0001,1e-05,40,3,,,1175.5896022319794
47,model_type.hyperbolic,activation.dmelu,0.49949998,1.4176415,0.5487156,1.2788732,47,0.0001,1e-05,40,3,,,1199.0764517784119
48,model_type.hyperbolic,activation.dmelu,0.4987,1.4280716,0.549976,1.273755,48,0.0001,1e-05,40,3,,,1224.0595304965973
49,model_type.hyperbolic,activation.dmelu,0.4992,1.4192204,0.5486756,1.2738928,49,0.0001,1e-05,40,3,,,1250.409687280655
50,model_type.hyperbolic,activation.dmelu,0.5031,1.4103327,0.5514365,1.2684495,50,0.0001,1e-05,40,3,,,1275.4397940635681
51,model_type.hyperbolic,activation.dmelu,0.49769998,1.4109154,0.5518366,1.2678455,51,0.0001,1e-05,40,3,,,1300.5679121017456
52,model_type.hyperbolic,activation.dmelu,0.5011,1.4130938,0.5532771,1.2623125,52,0.0001,1e-05,40,3,,,1325.3607106208801
53,model_type.hyperbolic,activation.dmelu,0.49109998,1.4269488,0.55553776,1.2585142,53,0.0001,1e-05,40,3,,,1350.6667098999023
54,model_type.hyperbolic,activation.dmelu,0.5039,1.4141628,0.5556578,1.2566471,54,0.0001,1e-05,40,3,,,1374.5333404541016
55,model_type.hyperbolic,activation.dmelu,0.49859998,1.4240568,0.55675817,1.2535061,55,0.0001,1e-05,40,3,,,1398.9575901031494
56,model_type.hyperbolic,activation.dmelu,0.4992,1.4261494,0.5577585,1.2526388,56,0.0001,1e-05,40,3,,,1423.8172194957733
57,model_type.hyperbolic,activation.dmelu,0.4957,1.4285643,0.5599592,1.2454227,57,0.0001,1e-05,40,3,,,1449.0653295516968
58,model_type.hyperbolic,activation.dmelu,0.4919,1.4452841,0.5603793,1.2427834,58,0.0001,1e-05,40,3,,,1471.1184840202332
59,model_type.hyperbolic,activation.dmelu,0.5032,1.4165889,0.5612796,1.2394732,59,0.0001,1e-05,40,3,,,1496.6912233829498
60,model_type.hyperbolic,activation.dmelu,0.50479996,1.3960899,0.5628801,1.2372102,60,0.0001,1e-05,40,3,,,1524.1417181491852
61,model_type.hyperbolic,activation.dmelu,0.506,1.4011996,0.5636604,1.2353107,61,0.0001,1e-05,40,3,,,1548.8485033512115
62,model_type.hyperbolic,activation.dmelu,0.5038,1.406704,0.5629802,1.2358382,62,0.0001,1e-05,40,3,,,1574.9008157253265
63,model_type.hyperbolic,activation.dmelu,0.5035,1.3987889,0.5646207,1.2315931,63,0.0001,1e-05,40,3,,,1601.2188827991486
64,model_type.hyperbolic,activation.dmelu,0.5071,1.410519,0.56574106,1.2286412,64,0.0001,1e-05,40,3,,,1627.2059237957
65,model_type.hyperbolic,activation.dmelu,0.5024,1.4135478,0.56664133,1.2250128,65,0.0001,1e-05,40,3,,,1651.625631570816
66,model_type.hyperbolic,activation.dmelu,0.5082,1.397688,0.5669014,1.2247499,66,0.0001,1e-05,40,3,,,1677.7007884979248
67,model_type.hyperbolic,activation.dmelu,0.5025,1.4216737,0.5692822,1.2195576,67,0.0001,1e-05,40,3,,,1702.4293553829193
68,model_type.hyperbolic,activation.dmelu,0.4922,1.4367565,0.56678134,1.2203263,68,0.0001,1e-05,40,3,,,1727.3754589557648
69,model_type.hyperbolic,activation.dmelu,0.5099,1.4095004,0.5713828,1.2161213,69,0.0001,1e-05,40,3,,,1751.0869030952454
70,model_type.hyperbolic,activation.dmelu,0.502,1.4120044,0.5711428,1.2122381,70,0.0001,1e-05,40,3,,,1774.9077739715576
71,model_type.hyperbolic,activation.dmelu,0.50659996,1.4051046,0.571863,1.2148554,71,0.0001,1e-05,40,3,,,1799.787220954895
72,model_type.hyperbolic,activation.dmelu,0.4996,1.4170994,0.5742838,1.2091349,72,0.0001,1e-05,40,3,,,1823.411545753479
73,model_type.hyperbolic,activation.dmelu,0.5101,1.4004325,0.5733235,1.2058952,73,0.0001,1e-05,40,3,,,1847.9792296886444
74,model_type.hyperbolic,activation.dmelu,0.5009,1.4153241,0.5727833,1.2045013,74,0.0001,1e-05,40,3,,,1872.4606745243073
