Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.2985999882221222,1.9184359312057495,0.27167918797953966,2.0280123793560527,0,0.01,1e-05,sgd,20,3,16.962764978408813
h_plusplus,relu,cifar10,0.32519999146461487,1.8592439889907837,0.34179187979539644,1.8324375568753313,1,0.01,1e-05,sgd,20,3,33.82579040527344
h_plusplus,relu,cifar10,0.36969998478889465,1.781630277633667,0.36900575447570333,1.769042544657617,2,0.01,1e-05,sgd,20,3,50.20212411880493
h_plusplus,relu,cifar10,0.3529999852180481,1.800939679145813,0.3845907928388747,1.736525815466176,3,0.01,1e-05,sgd,20,3,66.3027856349945
h_plusplus,relu,cifar10,0.34939998388290405,1.796838641166687,0.3938818734015345,1.707352798308253,4,0.01,1e-05,sgd,20,3,82.57845711708069
h_plusplus,relu,cifar10,0.2565999925136566,2.2034859657287598,0.400855179028133,1.6900501892999615,5,0.01,1e-05,sgd,20,3,99.62759232521057
h_plusplus,relu,cifar10,0.3545999825000763,1.8055031299591064,0.40756873401534527,1.6701851836250872,6,0.01,1e-05,sgd,20,3,116.1156678199768
h_plusplus,relu,cifar10,0.30489999055862427,2.146833658218384,0.4115249360613811,1.6531056876072798,7,0.01,1e-05,sgd,20,3,133.05172395706177
h_plusplus,relu,cifar10,0.30059999227523804,1.975724220275879,0.41610054347826086,1.6421724626475283,8,0.01,1e-05,sgd,20,3,150.1308045387268
h_plusplus,relu,cifar10,0.3587999939918518,1.929797649383545,0.4219549232736573,1.631414425342589,9,0.01,1e-05,sgd,20,3,167.0054476261139
h_plusplus,relu,cifar10,0.3845999836921692,1.7559667825698853,0.4255714514066496,1.6217088950869372,10,0.01,1e-05,sgd,20,3,183.29683327674866
h_plusplus,relu,cifar10,0.35109999775886536,1.8143203258514404,0.42465233375959077,1.6117075629856275,11,0.01,1e-05,sgd,20,3,199.51379013061523
h_plusplus,relu,cifar10,0.40359997749328613,1.677748680114746,0.43154571611253195,1.6005712121039095,12,0.01,1e-05,sgd,20,3,216.15746450424194
h_plusplus,relu,cifar10,0.3464999794960022,1.7847108840942383,0.4321251598465473,1.5969914356460961,13,0.01,1e-05,sgd,20,3,233.20296478271484
h_plusplus,relu,cifar10,0.4041000008583069,1.6612921953201294,0.43502237851662406,1.587300587645577,14,0.01,1e-05,sgd,20,3,249.1020908355713
h_plusplus,relu,cifar10,0.3319999873638153,1.9040964841842651,0.43704044117647056,1.5841620495862059,15,0.01,1e-05,sgd,20,3,265.8746211528778
h_plusplus,relu,cifar10,0.2784999907016754,2.338757038116455,0.4375399616368286,1.5819956599294072,16,0.01,1e-05,sgd,20,3,282.67781686782837
h_plusplus,relu,cifar10,0.40139999985694885,1.6988372802734375,0.43859894501278773,1.5783042549477209,17,0.01,1e-05,sgd,20,3,299.87673139572144
h_plusplus,relu,cifar10,0.37689998745918274,1.7847908735275269,0.4427749360613811,1.5728174717834844,18,0.01,1e-05,sgd,20,3,316.1999559402466
h_plusplus,relu,cifar10,0.249099999666214,2.2531495094299316,0.44231537723785164,1.5676117307694672,19,0.01,1e-05,sgd,20,3,332.64403200149536
h_plusplus,relu,cifar10,0.36239999532699585,1.8087158203125,0.4436940537084399,1.5668161619654701,20,0.01,1e-05,sgd,20,3,349.1284718513489
h_plusplus,relu,cifar10,0.3499999940395355,1.7980495691299438,0.444693094629156,1.5639011433057468,21,0.01,1e-05,sgd,20,3,366.06155824661255
h_plusplus,relu,cifar10,0.4090999960899353,1.6569459438323975,0.44637148337595906,1.55944029556211,22,0.01,1e-05,sgd,20,3,382.3961446285248
h_plusplus,relu,cifar10,0.3896999955177307,1.7853343486785889,0.4469309462915601,1.559040747640078,23,0.01,1e-05,sgd,20,3,399.2167811393738
h_plusplus,relu,cifar10,0.3990999758243561,1.7056312561035156,0.4475303708439898,1.5528056110872333,24,0.01,1e-05,sgd,20,3,416.192177772522
h_plusplus,relu,cifar10,0.2946999967098236,2.1213653087615967,0.44796994884910485,1.5540460569169514,25,0.01,1e-05,sgd,20,3,433.1333062648773
h_plusplus,relu,cifar10,0.3077999949455261,1.907499074935913,0.44840952685422,1.5516092562309616,26,0.01,1e-05,sgd,20,3,449.133184671402
h_plusplus,relu,cifar10,0.37199997901916504,1.7925927639007568,0.4506074168797954,1.548833322799419,27,0.01,1e-05,sgd,20,3,465.7233190536499
h_plusplus,relu,cifar10,0.4080999791622162,1.6723216772079468,0.45326486572890023,1.5455158201934736,28,0.01,1e-05,sgd,20,3,482.185035943985
h_plusplus,relu,cifar10,0.3992999792098999,1.7388900518417358,0.4515864769820972,1.5456919543578496,29,0.01,1e-05,sgd,20,3,498.4424171447754
