Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.4156000018119812,1.6387642621994019,0.45434382992327366,1.5344268292417307,0,0.01,1e-05,sgd,20,3,16.720253944396973
h_plusplus,relu,cifar10,0.3999999761581421,1.697980523109436,0.4538443094629156,1.5323504073845455,1,0.01,1e-05,sgd,20,3,33.88537096977234
h_plusplus,relu,cifar10,0.4057999849319458,1.6716722249984741,0.4553828324808184,1.5299757834895493,2,0.01,1e-05,sgd,20,3,50.8176155090332
h_plusplus,relu,cifar10,0.4296000003814697,1.6020569801330566,0.45678148976982097,1.5272031679482716,3,0.01,1e-05,sgd,20,3,67.35362601280212
h_plusplus,relu,cifar10,0.39329999685287476,1.7235349416732788,0.45750079923273657,1.5302825487788072,4,0.01,1e-05,sgd,20,3,83.70066165924072
h_plusplus,relu,cifar10,0.4351999759674072,1.6094930171966553,0.4577205882352941,1.5271917474849144,5,0.01,1e-05,sgd,20,3,100.54266095161438
h_plusplus,relu,cifar10,0.36419999599456787,1.8255969285964966,0.4569613171355499,1.5290464487527033,6,0.01,1e-05,sgd,20,3,117.21887683868408
h_plusplus,relu,cifar10,0.3874000012874603,1.9541373252868652,0.45460358056265987,1.5296390818817842,7,0.01,1e-05,sgd,20,3,133.71479487419128
h_plusplus,relu,cifar10,0.35339999198913574,1.8025131225585938,0.4578204923273657,1.5270214472585322,8,0.01,1e-05,sgd,20,3,150.27454018592834
h_plusplus,relu,cifar10,0.37869998812675476,1.7481976747512817,0.4577805306905371,1.526438598895012,9,0.01,1e-05,sgd,20,3,166.78698205947876
h_plusplus,relu,cifar10,0.4115999937057495,1.6343812942504883,0.4568014705882353,1.5247207585807956,10,0.01,1e-05,sgd,20,3,182.96448945999146
h_plusplus,relu,cifar10,0.42229998111724854,1.6695467233657837,0.4583999360613811,1.5237958984606712,11,0.01,1e-05,sgd,20,3,199.43429231643677
h_plusplus,relu,cifar10,0.44290000200271606,1.5819058418273926,0.4592591112531969,1.5209914191299692,12,0.01,1e-05,sgd,20,3,216.86350655555725
h_plusplus,relu,cifar10,0.4244999885559082,1.6391810178756714,0.4555626598465473,1.5233245328869052,13,0.01,1e-05,sgd,20,3,233.33434176445007
h_plusplus,relu,cifar10,0.3034999966621399,2.031212091445923,0.4553428708439898,1.5245245362791564,14,0.01,1e-05,sgd,20,3,250.63668608665466
h_plusplus,relu,cifar10,0.4071999788284302,1.6580618619918823,0.4558224104859335,1.5230640967178832,15,0.01,1e-05,sgd,20,3,267.47092509269714
h_plusplus,relu,cifar10,0.4478999972343445,1.5555599927902222,0.4593590153452685,1.519356166157881,16,0.01,1e-05,sgd,20,3,283.88330817222595
h_plusplus,relu,cifar10,0.37599998712539673,1.8107619285583496,0.45640185421994883,1.5256798505173315,17,0.01,1e-05,sgd,20,3,300.76350593566895
h_plusplus,relu,cifar10,0.36719998717308044,1.8668776750564575,0.45873960997442453,1.5222431846591822,18,0.01,1e-05,sgd,20,3,317.6864058971405
h_plusplus,relu,cifar10,0.3123999834060669,1.951127290725708,0.4582400895140665,1.518601021650807,19,0.01,1e-05,sgd,20,3,334.483110666275
h_plusplus,relu,cifar10,0.3138999938964844,2.0029404163360596,0.4586996483375959,1.51739027600764,20,0.01,1e-05,sgd,20,3,351.01970887184143
h_plusplus,relu,cifar10,0.3637999892234802,1.7690331935882568,0.46141703964194375,1.5189779405398747,21,0.01,1e-05,sgd,20,3,367.71864128112793
h_plusplus,relu,cifar10,0.35979998111724854,1.9466133117675781,0.4577605498721228,1.5213005559523698,22,0.01,1e-05,sgd,20,3,384.75238823890686
h_plusplus,relu,cifar10,0.4124999940395355,1.6680803298950195,0.4579203964194373,1.5238642037067267,23,0.01,1e-05,sgd,20,3,401.917560338974
h_plusplus,relu,cifar10,0.39399999380111694,1.7268816232681274,0.4600183823529412,1.5200816098686374,24,0.01,1e-05,sgd,20,3,418.78413558006287
h_plusplus,relu,cifar10,0.4189999997615814,1.6250782012939453,0.4586796675191816,1.520022804017567,25,0.01,1e-05,sgd,20,3,435.24521708488464
h_plusplus,relu,cifar10,0.36959999799728394,1.7361011505126953,0.4595188618925831,1.519799618236244,26,0.01,1e-05,sgd,20,3,451.82722902297974
h_plusplus,relu,cifar10,0.37449997663497925,1.7707910537719727,0.45975863171355497,1.5142284720145223,27,0.01,1e-05,sgd,20,3,468.56947660446167
h_plusplus,relu,cifar10,0.4108999967575073,1.655814290046692,0.4578604539641944,1.5177244577566376,28,0.01,1e-05,sgd,20,3,485.7235598564148
h_plusplus,relu,cifar10,0.3027999997138977,2.034289598464966,0.4608375959079284,1.5148858060617276,29,0.01,1e-05,sgd,20,3,502.4714527130127
h_plusplus,relu,cifar10,0.3626999855041504,1.9025099277496338,0.46055786445012786,1.5157947474733338,30,0.01,1e-05,sgd,20,3,519.2371761798859
