Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.3017999827861786,1.9412508010864258,0.46773097826086957,1.4939609852898152,0,0.01,1e-05,sgd,20,3,16.82036542892456
h_plusplus,relu,cifar10,0.4213999807834625,1.6341371536254883,0.46375479539641945,1.4972963979482041,1,0.01,1e-05,sgd,20,3,33.21774888038635
h_plusplus,relu,cifar10,0.3474999964237213,2.079714775085449,0.46825047953964194,1.494954404623612,2,0.01,1e-05,sgd,20,3,50.31066370010376
h_plusplus,relu,cifar10,0.4576999843120575,1.5484119653701782,0.46521339514066495,1.5009266958212304,3,0.01,1e-05,sgd,20,3,67.06492114067078
h_plusplus,relu,cifar10,0.3626999855041504,1.838892936706543,0.4654132033248082,1.4943660557117608,4,0.01,1e-05,sgd,20,3,83.42870092391968
h_plusplus,relu,cifar10,0.41429999470710754,1.6483166217803955,0.4665720907928389,1.4992703341157234,5,0.01,1e-05,sgd,20,3,100.10966682434082
h_plusplus,relu,cifar10,0.39719998836517334,1.6976312398910522,0.46745124680306904,1.4979293433296712,6,0.01,1e-05,sgd,20,3,116.70279550552368
h_plusplus,relu,cifar10,0.4260999858379364,1.6207621097564697,0.4656130115089514,1.4986082470935325,7,0.01,1e-05,sgd,20,3,133.51275372505188
h_plusplus,relu,cifar10,0.3432999849319458,1.8108837604522705,0.4646938938618926,1.4985057987520456,8,0.01,1e-05,sgd,20,3,150.3189413547516
h_plusplus,relu,cifar10,0.4162999987602234,1.6592665910720825,0.46429427749360613,1.5003436796195673,9,0.01,1e-05,sgd,20,3,167.1087715625763
h_plusplus,relu,cifar10,0.38439998030662537,1.731916069984436,0.46537324168797956,1.497055969732192,10,0.01,1e-05,sgd,20,3,183.64650344848633
h_plusplus,relu,cifar10,0.4099999964237213,1.6610575914382935,0.4655330882352941,1.4981703387806788,11,0.01,1e-05,sgd,20,3,200.24802231788635
h_plusplus,relu,cifar10,0.4178999960422516,1.6287583112716675,0.4655330882352941,1.4951075217912875,12,0.01,1e-05,sgd,20,3,216.63364696502686
h_plusplus,relu,cifar10,0.32199999690055847,1.9211318492889404,0.46619245524296676,1.4980620783003396,13,0.01,1e-05,sgd,20,3,233.14736533164978
h_plusplus,relu,cifar10,0.43230000138282776,1.6130956411361694,0.46523337595907927,1.4983822514333993,14,0.01,1e-05,sgd,20,3,250.103168964386
h_plusplus,relu,cifar10,0.36949998140335083,1.846071481704712,0.46575287723785164,1.5000962113480434,15,0.01,1e-05,sgd,20,3,266.8545808792114
h_plusplus,relu,cifar10,0.4341000020503998,1.6166865825653076,0.46609255115089515,1.4951117546357158,16,0.01,1e-05,sgd,20,3,283.0528061389923
h_plusplus,relu,cifar10,0.3718000054359436,1.7297724485397339,0.466951726342711,1.4918017460562079,17,0.01,1e-05,sgd,20,3,299.45656061172485
