,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6229,1.2937902,0.6529649,1.3282622,0,0.0001,1e-05,40,5,,,44.85052275657654
1,model_type.poincare,activation.dmelu,0.6771,1.074114,0.7988594,0.7315977,1,0.0001,1e-05,40,5,,,88.62200689315796
2,model_type.poincare,activation.dmelu,0.709,0.9558508,0.82980925,0.58847207,2,0.0001,1e-05,40,5,,,134.61182308197021
3,model_type.poincare,activation.dmelu,0.7227,0.8926069,0.84683496,0.5181074,3,0.0001,1e-05,40,5,,,177.3359124660492
4,model_type.poincare,activation.dmelu,0.7417,0.843117,0.8586913,0.47376758,4,0.0001,1e-05,40,5,,,222.39286589622498
5,model_type.poincare,activation.dmelu,0.7457,0.82408965,0.8680463,0.44032413,5,0.0001,1e-05,40,5,,,268.4849236011505
6,model_type.poincare,activation.dmelu,0.7576,0.7855021,0.87713444,0.41199633,6,0.0001,1e-05,40,5,,,311.52117371559143
7,model_type.poincare,activation.dmelu,0.769,0.75593275,0.88403815,0.38780734,7,0.0001,1e-05,40,5,,,356.9158720970154
8,model_type.poincare,activation.dmelu,0.77669996,0.72898865,0.8902915,0.3664554,8,0.0001,1e-05,40,5,,,402.9613733291626
9,model_type.poincare,activation.dmelu,0.77639997,0.7288032,0.89632803,0.34928912,9,0.0001,1e-05,40,5,,,448.9060800075531
10,model_type.poincare,activation.dmelu,0.7869,0.7019326,0.8998466,0.33360726,10,0.0001,1e-05,40,5,,,492.6468288898468
11,model_type.poincare,activation.dmelu,0.79459995,0.68020624,0.9049827,0.31999344,11,0.0001,1e-05,40,5,,,538.0629501342773
12,model_type.poincare,activation.dmelu,0.7898,0.6934401,0.90940166,0.30730683,12,0.0001,1e-05,40,5,,,583.0998735427856
13,model_type.poincare,activation.dmelu,0.79819995,0.67537653,0.9134538,0.2955069,13,0.0001,1e-05,40,5,,,626.7659859657288
14,model_type.poincare,activation.dmelu,0.80039996,0.66395116,0.9157551,0.28551817,14,0.0001,1e-05,40,5,,,672.4195477962494
15,model_type.poincare,activation.dmelu,0.8086,0.6433883,0.9189401,0.27534798,15,0.0001,1e-05,40,5,,,717.575089931488
16,model_type.poincare,activation.dmelu,0.8089,0.6406655,0.92117465,0.26583552,16,0.0001,1e-05,40,5,,,761.4111926555634
17,model_type.poincare,activation.dmelu,0.81939995,0.61090875,0.924343,0.2570075,17,0.0001,1e-05,40,5,,,804.989209651947
18,model_type.poincare,activation.dmelu,0.8207,0.60968083,0.92709446,0.2484735,18,0.0001,1e-05,40,5,,,850.8270046710968
19,model_type.poincare,activation.dmelu,0.8221,0.6065184,0.9289788,0.24060747,19,0.0001,1e-05,40,5,,,895.2250170707703
20,model_type.poincare,activation.dmelu,0.8183,0.6185666,0.9313967,0.2329581,20,0.0001,1e-05,40,5,,,941.3755316734314
21,model_type.poincare,activation.dmelu,0.82519996,0.6016257,0.93323106,0.22646399,21,0.0001,1e-05,40,5,,,986.0945615768433
22,model_type.poincare,activation.dmelu,0.82339996,0.59940434,0.93548226,0.21978971,22,0.0001,1e-05,40,5,,,1030.5496897697449
23,model_type.poincare,activation.dmelu,0.83129996,0.5746869,0.9371498,0.21309038,23,0.0001,1e-05,40,5,,,1075.834743976593
