,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.61109996,1.2716845,0.6300527,1.3308967,0,0.0001,1e-05,40,5,,,47.916534185409546
1,model_type.poincare,activation.dmelu,0.6742,1.0655844,0.78783685,0.7526128,1,0.0001,1e-05,40,5,,,92.56621384620667
2,model_type.poincare,activation.dmelu,0.70559996,0.9544577,0.824423,0.59641427,2,0.0001,1e-05,40,5,,,136.79309463500977
3,model_type.poincare,activation.dmelu,0.722,0.89618367,0.84540087,0.51812243,3,0.0001,1e-05,40,5,,,183.1268002986908
4,model_type.poincare,activation.dmelu,0.7295,0.86805284,0.8573239,0.4722628,4,0.0001,1e-05,40,5,,,228.03646445274353
5,model_type.poincare,activation.dmelu,0.74109995,0.8344121,0.8655616,0.4415672,5,0.0001,1e-05,40,5,,,274.2878637313843
6,model_type.poincare,activation.dmelu,0.7495,0.80055666,0.87408286,0.41534957,6,0.0001,1e-05,40,5,,,317.52921080589294
7,model_type.poincare,activation.dmelu,0.7603,0.77129334,0.88041955,0.3931807,7,0.0001,1e-05,40,5,,,360.4858047962189
8,model_type.poincare,activation.dmelu,0.7644,0.7571783,0.88567233,0.37321758,8,0.0001,1e-05,40,5,,,404.6833453178406
9,model_type.poincare,activation.dmelu,0.77059996,0.7395881,0.89142543,0.35578987,9,0.0001,1e-05,40,5,,,449.5297803878784
10,model_type.poincare,activation.dmelu,0.7819,0.7117196,0.8961446,0.34093693,10,0.0001,1e-05,40,5,,,493.26320147514343
11,model_type.poincare,activation.dmelu,0.784,0.7021673,0.8998966,0.3279092,11,0.0001,1e-05,40,5,,,536.8980498313904
12,model_type.poincare,activation.dmelu,0.7848,0.6959528,0.90429896,0.31544483,12,0.0001,1e-05,40,5,,,581.6155436038971
13,model_type.poincare,activation.dmelu,0.789,0.68206936,0.9084845,0.30385184,13,0.0001,1e-05,40,5,,,625.708564043045
14,model_type.poincare,activation.dmelu,0.79649997,0.6644972,0.9107524,0.2937392,14,0.0001,1e-05,40,5,,,671.4522514343262
15,model_type.poincare,activation.dmelu,0.7973,0.6584487,0.91387075,0.2842372,15,0.0001,1e-05,40,5,,,715.1219902038574
16,model_type.poincare,activation.dmelu,0.8045,0.6487965,0.9171058,0.2749574,16,0.0001,1e-05,40,5,,,758.4304025173187
