,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6204,1.269707,0.66146946,1.2703903,0,0.0001,1e-05,40,5,,,44.3954222202301
1,model_type.poincare,activation.dmelu,0.6792,1.0373673,0.79772544,0.72160965,1,0.0001,1e-05,40,5,,,88.5179398059845
2,model_type.poincare,activation.dmelu,0.7078,0.93727195,0.83075976,0.5736626,2,0.0001,1e-05,40,5,,,134.4850091934204
3,model_type.poincare,activation.dmelu,0.7281,0.86728567,0.8510873,0.50161576,3,0.0001,1e-05,40,5,,,178.61481046676636
4,model_type.poincare,activation.dmelu,0.7387,0.8333633,0.86322707,0.45578402,4,0.0001,1e-05,40,5,,,225.80946111679077
5,model_type.poincare,activation.dmelu,0.7527,0.7877685,0.8726488,0.42181963,5,0.0001,1e-05,40,5,,,270.60744762420654
6,model_type.poincare,activation.dmelu,0.75799996,0.77495354,0.8810199,0.39524072,6,0.0001,1e-05,40,5,,,316.5705020427704
7,model_type.poincare,activation.dmelu,0.7682,0.74695134,0.8876901,0.37358063,7,0.0001,1e-05,40,5,,,361.54608511924744
8,model_type.poincare,activation.dmelu,0.77989995,0.712212,0.89352655,0.355841,8,0.0001,1e-05,40,5,,,406.0158338546753
9,model_type.poincare,activation.dmelu,0.78209996,0.71080184,0.8977621,0.34078258,9,0.0001,1e-05,40,5,,,448.8108012676239
10,model_type.poincare,activation.dmelu,0.7895,0.6879485,0.90198106,0.3273231,10,0.0001,1e-05,40,5,,,493.73420763015747
11,model_type.poincare,activation.dmelu,0.79459995,0.6851587,0.90579975,0.3141815,11,0.0001,1e-05,40,5,,,537.9293115139008
12,model_type.poincare,activation.dmelu,0.79969996,0.668254,0.9084178,0.30347702,12,0.0001,1e-05,40,5,,,581.7944416999817
13,model_type.poincare,activation.dmelu,0.7955,0.6727393,0.91163623,0.2927356,13,0.0001,1e-05,40,5,,,626.2358913421631
14,model_type.poincare,activation.dmelu,0.7994,0.65970534,0.91523814,0.28296173,14,0.0001,1e-05,40,5,,,670.4690546989441
15,model_type.poincare,activation.dmelu,0.8034,0.6539724,0.918173,0.27402282,15,0.0001,1e-05,40,5,,,712.5124866962433
16,model_type.poincare,activation.dmelu,0.805,0.64584655,0.92022413,0.26540315,16,0.0001,1e-05,40,5,,,758.2026617527008
17,model_type.poincare,activation.dmelu,0.8106,0.6294103,0.92260873,0.25719255,17,0.0001,1e-05,40,5,,,803.6027286052704
18,model_type.poincare,activation.dmelu,0.8146,0.6167017,0.92484325,0.24995802,18,0.0001,1e-05,40,5,,,848.2328133583069
19,model_type.poincare,activation.dmelu,0.8135,0.6218067,0.9270778,0.24257603,19,0.0001,1e-05,40,5,,,891.659022808075
20,model_type.poincare,activation.dmelu,0.81979996,0.6030015,0.92964584,0.23581032,20,0.0001,1e-05,40,5,,,933.857408285141
21,model_type.poincare,activation.dmelu,0.8208,0.60149,0.93128,0.22922422,21,0.0001,1e-05,40,5,,,976.6256747245789
22,model_type.poincare,activation.dmelu,0.8206,0.6090323,0.9329142,0.22355697,22,0.0001,1e-05,40,5,,,1019.327605009079
23,model_type.poincare,activation.dmelu,0.8286,0.5889705,0.9342316,0.21823527,23,0.0001,1e-05,40,5,,,1064.6960632801056
24,model_type.poincare,activation.dmelu,0.82729995,0.5921372,0.9365995,0.21210782,24,0.0001,1e-05,40,5,,,1110.500661611557
25,model_type.poincare,activation.dmelu,0.8257,0.594522,0.9383838,0.20708656,25,0.0001,1e-05,40,5,,,1156.4783847332
26,model_type.poincare,activation.dmelu,0.8286,0.58179504,0.93965113,0.20177893,26,0.0001,1e-05,40,5,,,1203.036362171173
27,model_type.poincare,activation.dmelu,0.82699996,0.59191847,0.9409352,0.19756627,27,0.0001,1e-05,40,5,,,1252.1466181278229
28,model_type.poincare,activation.dmelu,0.8311,0.58089614,0.9420524,0.19339006,28,0.0001,1e-05,40,5,,,1297.3775944709778
29,model_type.poincare,activation.dmelu,0.8287,0.5844049,0.9442536,0.18854138,29,0.0001,1e-05,40,5,,,1344.2642109394073
30,model_type.poincare,activation.dmelu,0.8286,0.58865064,0.94497067,0.18397208,30,0.0001,1e-05,40,5,,,1388.2853317260742
31,model_type.poincare,activation.dmelu,0.8308,0.5783333,0.9457377,0.18069096,31,0.0001,1e-05,40,5,,,1432.6801578998566
32,model_type.poincare,activation.dmelu,0.83889997,0.5623532,0.94765544,0.17675573,32,0.0001,1e-05,40,5,,,1477.5374963283539
33,model_type.poincare,activation.dmelu,0.83349997,0.5849071,0.948756,0.17255509,33,0.0001,1e-05,40,5,,,1521.6654546260834
34,model_type.poincare,activation.dmelu,0.8368,0.5734146,0.9499066,0.16895358,34,0.0001,1e-05,40,5,,,1565.1335253715515
35,model_type.poincare,activation.dmelu,0.83849996,0.5694169,0.95172423,0.16518739,35,0.0001,1e-05,40,5,,,1610.4559531211853
36,model_type.poincare,activation.dmelu,0.8391,0.57098675,0.9522579,0.16179743,36,0.0001,1e-05,40,5,,,1655.2114777565002
37,model_type.poincare,activation.dmelu,0.83629996,0.58056813,0.9526414,0.15893929,37,0.0001,1e-05,40,5,,,1700.7710783481598
38,model_type.poincare,activation.dmelu,0.84499997,0.5666948,0.9540588,0.15613246,38,0.0001,1e-05,40,5,,,1744.9827616214752
39,model_type.poincare,activation.dmelu,0.8411,0.5678823,0.9544757,0.15267594,39,0.0001,1e-05,40,5,,,1788.8308517932892
40,model_type.poincare,activation.dmelu,0.8451,0.5615177,0.95600986,0.14979815,40,0.0001,1e-05,40,5,,,1834.5684280395508
41,model_type.poincare,activation.dmelu,0.8416,0.5717941,0.9566269,0.14671487,41,0.0001,1e-05,40,5,,,1878.099992275238
42,model_type.poincare,activation.dmelu,0.843,0.56578135,0.9571438,0.1441962,42,0.0001,1e-05,40,5,,,1922.0680525302887
43,model_type.poincare,activation.dmelu,0.84279996,0.5784908,0.958728,0.14102791,43,0.0001,1e-05,40,5,,,1967.6690320968628
44,model_type.poincare,activation.dmelu,0.8401,0.5834128,0.9594117,0.13846976,44,0.0001,1e-05,40,5,,,2013.0855965614319
45,model_type.poincare,activation.dmelu,0.8426,0.57973987,0.95976186,0.13639809,45,0.0001,1e-05,40,5,,,2058.0926835536957
46,model_type.poincare,activation.dmelu,0.8411,0.58620864,0.9605456,0.13348667,46,0.0001,1e-05,40,5,,,2102.925145626068
47,model_type.poincare,activation.dmelu,0.84709996,0.5736379,0.96119595,0.13110176,47,0.0001,1e-05,40,5,,,2149.448728084564
48,model_type.poincare,activation.dmelu,0.84819996,0.5766498,0.9625467,0.12851748,48,0.0001,1e-05,40,5,,,2191.655370235443
49,model_type.poincare,activation.dmelu,0.8494,0.5727109,0.9629803,0.12651947,49,0.0001,1e-05,40,5,,,2236.2218363285065
50,model_type.poincare,activation.dmelu,0.8459,0.58659744,0.963147,0.123935394,50,0.0001,1e-05,40,5,,,2283.562864780426
51,model_type.poincare,activation.dmelu,0.84679997,0.5929767,0.9648479,0.12174563,51,0.0001,1e-05,40,5,,,2330.8014459609985
52,model_type.poincare,activation.dmelu,0.8512,0.5770146,0.96446437,0.11926784,52,0.0001,1e-05,40,5,,,2377.4874267578125
53,model_type.poincare,activation.dmelu,0.8508,0.5770856,0.96556497,0.11732014,53,0.0001,1e-05,40,5,,,2421.1103854179382
54,model_type.poincare,activation.dmelu,0.85279995,0.5742883,0.9663487,0.11527794,54,0.0001,1e-05,40,5,,,2464.411052465439
