,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6447,1.1898906,0.6715415,1.07147,0,0.0001,1e-05,40,4,,,34.44292092323303
1,model_type.hyperbolic,activation.identity,0.68079996,1.0667921,0.79615796,0.6740161,1,0.0001,1e-05,40,4,,,66.14136242866516
2,model_type.hyperbolic,activation.identity,0.6971,1.0112317,0.820671,0.5962455,2,0.0001,1e-05,40,4,,,99.07666277885437
3,model_type.hyperbolic,activation.identity,0.7029,0.98198557,0.8327441,0.5523091,3,0.0001,1e-05,40,4,,,132.25787806510925
4,model_type.hyperbolic,activation.identity,0.7133,0.94887674,0.8410319,0.5262807,4,0.0001,1e-05,40,4,,,165.45360803604126
5,model_type.hyperbolic,activation.identity,0.71669996,0.93495655,0.84671825,0.50765616,5,0.0001,1e-05,40,4,,,197.0121352672577
6,model_type.hyperbolic,activation.identity,0.72099996,0.9217412,0.8512373,0.49311456,6,0.0001,1e-05,40,4,,,229.11191058158875
7,model_type.hyperbolic,activation.identity,0.7238,0.9209884,0.8555896,0.48097453,7,0.0001,1e-05,40,4,,,263.9572923183441
8,model_type.hyperbolic,activation.identity,0.7303,0.89366084,0.85765743,0.46943438,8,0.0001,1e-05,40,4,,,298.06957936286926
9,model_type.hyperbolic,activation.identity,0.7313,0.88787156,0.8615428,0.45820567,9,0.0001,1e-05,40,4,,,332.4907793998718
10,model_type.hyperbolic,activation.identity,0.7362,0.87837785,0.86464447,0.44672355,10,0.0001,1e-05,40,4,,,365.10075759887695
11,model_type.hyperbolic,activation.identity,0.7456,0.84894544,0.86826307,0.43605873,11,0.0001,1e-05,40,4,,,397.55461144447327
12,model_type.hyperbolic,activation.identity,0.7477,0.837298,0.871865,0.42443556,12,0.0001,1e-05,40,4,,,430.2048850059509
13,model_type.hyperbolic,activation.identity,0.752,0.824084,0.87583375,0.41271737,13,0.0001,1e-05,40,4,,,463.4190537929535
14,model_type.hyperbolic,activation.identity,0.75159997,0.82529247,0.879419,0.39961648,14,0.0001,1e-05,40,4,,,495.4765696525574
15,model_type.hyperbolic,activation.identity,0.75619996,0.8241414,0.8833878,0.3885119,15,0.0001,1e-05,40,4,,,529.1977751255035
16,model_type.hyperbolic,activation.identity,0.7622,0.80007505,0.8870231,0.37667888,16,0.0001,1e-05,40,4,,,561.3750114440918
17,model_type.hyperbolic,activation.identity,0.7698,0.7792429,0.89154214,0.3646797,17,0.0001,1e-05,40,4,,,593.5340483188629
18,model_type.hyperbolic,activation.identity,0.77599996,0.7504089,0.8931597,0.3566968,18,0.0001,1e-05,40,4,,,626.9838953018188
19,model_type.hyperbolic,activation.identity,0.77019995,0.7720268,0.8966949,0.3475857,19,0.0001,1e-05,40,4,,,660.5973839759827
20,model_type.hyperbolic,activation.identity,0.7751,0.7633488,0.8988961,0.33924174,20,0.0001,1e-05,40,4,,,694.7039568424225
21,model_type.hyperbolic,activation.identity,0.7783,0.76173055,0.9011306,0.33211207,21,0.0001,1e-05,40,4,,,726.9605138301849
22,model_type.hyperbolic,activation.identity,0.78169996,0.7411929,0.90306497,0.32589737,22,0.0001,1e-05,40,4,,,759.8231093883514
23,model_type.hyperbolic,activation.identity,0.7822,0.7461277,0.9050494,0.32061318,23,0.0001,1e-05,40,4,,,792.5156841278076
24,model_type.hyperbolic,activation.identity,0.78499997,0.7481891,0.9065835,0.31335732,24,0.0001,1e-05,40,4,,,826.2542297840118
25,model_type.hyperbolic,activation.identity,0.7873,0.7380277,0.90820104,0.30853933,25,0.0001,1e-05,40,4,,,859.7881271839142
26,model_type.hyperbolic,activation.identity,0.7831,0.7419988,0.9113194,0.30242985,26,0.0001,1e-05,40,4,,,893.3734834194183
27,model_type.hyperbolic,activation.identity,0.7859,0.74693894,0.9121865,0.2987323,27,0.0001,1e-05,40,4,,,927.0003962516785
28,model_type.hyperbolic,activation.identity,0.787,0.73754734,0.91272014,0.29285938,28,0.0001,1e-05,40,4,,,959.9848973751068
29,model_type.hyperbolic,activation.identity,0.79289997,0.73001486,0.91405416,0.28780174,29,0.0001,1e-05,40,4,,,992.910722732544
30,model_type.hyperbolic,activation.identity,0.79719996,0.7153548,0.91672224,0.28372598,30,0.0001,1e-05,40,4,,,1026.7104206085205
31,model_type.hyperbolic,activation.identity,0.7915,0.7300674,0.9170224,0.2801208,31,0.0001,1e-05,40,4,,,1059.2333805561066
32,model_type.hyperbolic,activation.identity,0.79109997,0.7339085,0.91862327,0.2751778,32,0.0001,1e-05,40,4,,,1092.7367334365845
33,model_type.hyperbolic,activation.identity,0.7913,0.7211959,0.9195404,0.27151608,33,0.0001,1e-05,40,4,,,1125.8520123958588
34,model_type.hyperbolic,activation.identity,0.7895,0.72810096,0.9199073,0.26798826,34,0.0001,1e-05,40,4,,,1158.6669840812683
35,model_type.hyperbolic,activation.identity,0.79789996,0.72288764,0.9222252,0.2630018,35,0.0001,1e-05,40,4,,,1191.9571282863617
36,model_type.hyperbolic,activation.identity,0.7927,0.7341931,0.9229589,0.26017216,36,0.0001,1e-05,40,4,,,1226.3062739372253
37,model_type.hyperbolic,activation.identity,0.79969996,0.7196106,0.9240428,0.25623602,37,0.0001,1e-05,40,4,,,1259.9806666374207
38,model_type.hyperbolic,activation.identity,0.7973,0.7313929,0.92504334,0.25185856,38,0.0001,1e-05,40,4,,,1291.6065666675568
39,model_type.hyperbolic,activation.identity,0.7985,0.7190812,0.92579377,0.24893045,39,0.0001,1e-05,40,4,,,1324.0528678894043
40,model_type.hyperbolic,activation.identity,0.8028,0.7067594,0.92714447,0.24492279,40,0.0001,1e-05,40,4,,,1359.2149510383606
41,model_type.hyperbolic,activation.identity,0.79969996,0.7186419,0.9293957,0.24232225,41,0.0001,1e-05,40,4,,,1392.9169564247131
42,model_type.hyperbolic,activation.identity,0.79829997,0.7190903,0.9297959,0.23904622,42,0.0001,1e-05,40,4,,,1427.5154557228088
43,model_type.hyperbolic,activation.identity,0.8016,0.7131657,0.9303128,0.23520602,43,0.0001,1e-05,40,4,,,1461.1455450057983
44,model_type.hyperbolic,activation.identity,0.7976,0.73080987,0.9313801,0.2321576,44,0.0001,1e-05,40,4,,,1492.9629790782928
45,model_type.hyperbolic,activation.identity,0.8034,0.7169306,0.93188035,0.22878116,45,0.0001,1e-05,40,4,,,1525.5322995185852
46,model_type.hyperbolic,activation.identity,0.8092,0.69970286,0.9337813,0.22622284,46,0.0001,1e-05,40,4,,,1558.4420156478882
47,model_type.hyperbolic,activation.identity,0.80429995,0.70286524,0.9334645,0.22242644,47,0.0001,1e-05,40,4,,,1591.9213299751282
48,model_type.hyperbolic,activation.identity,0.806,0.70934504,0.9349987,0.2192029,48,0.0001,1e-05,40,4,,,1625.9705429077148
49,model_type.hyperbolic,activation.identity,0.8102,0.70222,0.93583244,0.21684866,49,0.0001,1e-05,40,4,,,1658.656201839447
50,model_type.hyperbolic,activation.identity,0.8038,0.7127915,0.93669957,0.21432175,50,0.0001,1e-05,40,4,,,1689.9981362819672
51,model_type.hyperbolic,activation.identity,0.8152,0.6876297,0.9372665,0.21110265,51,0.0001,1e-05,40,4,,,1722.2529125213623
52,model_type.hyperbolic,activation.identity,0.81189996,0.6938474,0.93930095,0.20751195,52,0.0001,1e-05,40,4,,,1753.571329832077
53,model_type.hyperbolic,activation.identity,0.8149,0.6959246,0.93905085,0.20441237,53,0.0001,1e-05,40,4,,,1785.594330072403
54,model_type.hyperbolic,activation.identity,0.80289996,0.7361665,0.93931764,0.20254727,54,0.0001,1e-05,40,4,,,1819.0079565048218
