,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6494,1.1402909,0.6788454,1.0279889,0,0.0001,1e-05,40,4,,,35.113929271698
1,model_type.hyperbolic,activation.identity,0.6889,1.0140287,0.8083978,0.63025606,1,0.0001,1e-05,40,4,,,69.01508903503418
2,model_type.hyperbolic,activation.identity,0.6896,0.99691814,0.8278415,0.5670643,2,0.0001,1e-05,40,4,,,102.14842963218689
3,model_type.hyperbolic,activation.identity,0.7026,0.99415374,0.83729655,0.5380175,3,0.0001,1e-05,40,4,,,135.30682492256165
4,model_type.hyperbolic,activation.identity,0.7166,0.9295838,0.8435666,0.51694643,4,0.0001,1e-05,40,4,,,167.68881058692932
5,model_type.hyperbolic,activation.identity,0.7127,0.94827235,0.8492696,0.5009872,5,0.0001,1e-05,40,4,,,200.9177417755127
6,model_type.hyperbolic,activation.identity,0.7292,0.8935166,0.85260475,0.484094,6,0.0001,1e-05,40,4,,,235.32445359230042
7,model_type.hyperbolic,activation.identity,0.73399997,0.8779877,0.8591916,0.46713513,7,0.0001,1e-05,40,4,,,268.54138922691345
8,model_type.hyperbolic,activation.identity,0.7367,0.8699272,0.8654949,0.44787785,8,0.0001,1e-05,40,4,,,302.211133480072
9,model_type.hyperbolic,activation.identity,0.7464,0.8354671,0.8700807,0.43090957,9,0.0001,1e-05,40,4,,,334.4562392234802
10,model_type.hyperbolic,activation.identity,0.75049996,0.83099514,0.875,0.41695687,10,0.0001,1e-05,40,4,,,367.1244168281555
11,model_type.hyperbolic,activation.identity,0.7525,0.8169415,0.87823504,0.40414646,11,0.0001,1e-05,40,4,,,398.36696767807007
12,model_type.hyperbolic,activation.identity,0.7564,0.81228644,0.881887,0.3924945,12,0.0001,1e-05,40,4,,,430.88329339027405
13,model_type.hyperbolic,activation.identity,0.7529,0.819813,0.8858558,0.38157767,13,0.0001,1e-05,40,4,,,463.65921807289124
14,model_type.hyperbolic,activation.identity,0.7637,0.7851521,0.88897413,0.3719112,14,0.0001,1e-05,40,4,,,496.9636538028717
15,model_type.hyperbolic,activation.identity,0.7607,0.79975927,0.89125866,0.36252087,15,0.0001,1e-05,40,4,,,531.5912802219391
16,model_type.hyperbolic,activation.identity,0.769,0.7692043,0.89362663,0.35456312,16,0.0001,1e-05,40,4,,,567.0200667381287
17,model_type.hyperbolic,activation.identity,0.7747,0.76782495,0.8965948,0.34661266,17,0.0001,1e-05,40,4,,,600.4013652801514
18,model_type.hyperbolic,activation.identity,0.7719,0.7708453,0.8978122,0.339402,18,0.0001,1e-05,40,4,,,634.926497220993
19,model_type.hyperbolic,activation.identity,0.7719,0.76709485,0.9000634,0.33218908,19,0.0001,1e-05,40,4,,,668.2140071392059
20,model_type.hyperbolic,activation.identity,0.7786,0.7528658,0.90361524,0.32615176,20,0.0001,1e-05,40,4,,,702.0534634590149
21,model_type.hyperbolic,activation.identity,0.7768,0.7577887,0.90441567,0.31957355,21,0.0001,1e-05,40,4,,,734.0478234291077
22,model_type.hyperbolic,activation.identity,0.7795,0.7534401,0.9058498,0.31463522,22,0.0001,1e-05,40,4,,,768.5541605949402
23,model_type.hyperbolic,activation.identity,0.7834,0.7463405,0.9086846,0.3089136,23,0.0001,1e-05,40,4,,,802.528386592865
24,model_type.hyperbolic,activation.identity,0.78569996,0.7448318,0.9100854,0.3031669,24,0.0001,1e-05,40,4,,,836.4474430084229
25,model_type.hyperbolic,activation.identity,0.7874,0.72569853,0.9114528,0.29773575,25,0.0001,1e-05,40,4,,,869.1914737224579
26,model_type.hyperbolic,activation.identity,0.7834,0.7599787,0.9131203,0.2926092,26,0.0001,1e-05,40,4,,,902.0941588878632
27,model_type.hyperbolic,activation.identity,0.78029996,0.75539374,0.91397077,0.28824392,27,0.0001,1e-05,40,4,,,934.2539551258087
28,model_type.hyperbolic,activation.identity,0.78749996,0.7319769,0.9146378,0.28389204,28,0.0001,1e-05,40,4,,,968.0726749897003
29,model_type.hyperbolic,activation.identity,0.78499997,0.7458027,0.9161053,0.27972463,29,0.0001,1e-05,40,4,,,1001.8231253623962
30,model_type.hyperbolic,activation.identity,0.7933,0.72364616,0.9179896,0.2751774,30,0.0001,1e-05,40,4,,,1034.2855966091156
31,model_type.hyperbolic,activation.identity,0.7915,0.72760785,0.9186566,0.2711982,31,0.0001,1e-05,40,4,,,1066.8354585170746
