,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6455,1.1687533,0.67140806,1.0581024,0,0.0001,1e-05,40,4,,,35.251481771469116
1,model_type.hyperbolic,activation.identity,0.68729997,1.0388619,0.8023946,0.6566346,1,0.0001,1e-05,40,4,,,70.38843560218811
2,model_type.hyperbolic,activation.identity,0.7151,0.961638,0.8255069,0.5840962,2,0.0001,1e-05,40,4,,,102.90603804588318
3,model_type.hyperbolic,activation.identity,0.7148,0.97164226,0.8373966,0.5421896,3,0.0001,1e-05,40,4,,,134.656268119812
4,model_type.hyperbolic,activation.identity,0.7255,0.9383713,0.84773546,0.5084711,4,0.0001,1e-05,40,4,,,168.13599562644958
5,model_type.hyperbolic,activation.identity,0.73179996,0.8907672,0.85755736,0.4762055,5,0.0001,1e-05,40,4,,,201.25030040740967
6,model_type.hyperbolic,activation.identity,0.7416,0.8642226,0.8638774,0.4527487,6,0.0001,1e-05,40,4,,,233.5355989933014
7,model_type.hyperbolic,activation.identity,0.74619997,0.853387,0.87083113,0.43574798,7,0.0001,1e-05,40,4,,,265.24773597717285
8,model_type.hyperbolic,activation.identity,0.7489,0.8552742,0.87441635,0.42123085,8,0.0001,1e-05,40,4,,,297.8951189517975
9,model_type.hyperbolic,activation.identity,0.7524,0.8403205,0.87805164,0.4106339,9,0.0001,1e-05,40,4,,,328.64060974121094
10,model_type.hyperbolic,activation.identity,0.75119996,0.84005266,0.8806697,0.40256405,10,0.0001,1e-05,40,4,,,361.8345196247101
11,model_type.hyperbolic,activation.identity,0.7531,0.8417202,0.8822372,0.3924911,11,0.0001,1e-05,40,4,,,396.4774136543274
12,model_type.hyperbolic,activation.identity,0.75519997,0.8305294,0.8849553,0.38482845,12,0.0001,1e-05,40,4,,,430.42287850379944
13,model_type.hyperbolic,activation.identity,0.7556,0.82177764,0.88743997,0.3779189,13,0.0001,1e-05,40,4,,,464.15259885787964
14,model_type.hyperbolic,activation.identity,0.7655,0.79337794,0.8908084,0.3699884,14,0.0001,1e-05,40,4,,,496.87112617492676
15,model_type.hyperbolic,activation.identity,0.7633,0.7971205,0.8915255,0.36280215,15,0.0001,1e-05,40,4,,,531.0820627212524
16,model_type.hyperbolic,activation.identity,0.7629,0.80825686,0.8940602,0.35516873,16,0.0001,1e-05,40,4,,,567.2158808708191
17,model_type.hyperbolic,activation.identity,0.7617,0.8126595,0.8964781,0.3487282,17,0.0001,1e-05,40,4,,,600.353417634964
18,model_type.hyperbolic,activation.identity,0.76629996,0.798175,0.8988794,0.34080878,18,0.0001,1e-05,40,4,,,633.5887489318848
19,model_type.hyperbolic,activation.identity,0.7744,0.7750966,0.9005136,0.33538148,19,0.0001,1e-05,40,4,,,667.7228720188141
20,model_type.hyperbolic,activation.identity,0.7741,0.7728391,0.9025313,0.3290352,20,0.0001,1e-05,40,4,,,701.006669998169
21,model_type.hyperbolic,activation.identity,0.7765,0.76612365,0.9033818,0.32430622,21,0.0001,1e-05,40,4,,,734.6778216362
22,model_type.hyperbolic,activation.identity,0.77239996,0.77458435,0.90593314,0.3183061,22,0.0001,1e-05,40,4,,,767.6024498939514
23,model_type.hyperbolic,activation.identity,0.77379996,0.77511406,0.90701705,0.31243408,23,0.0001,1e-05,40,4,,,801.3812284469604
24,model_type.hyperbolic,activation.identity,0.7805,0.757493,0.9086513,0.3094341,24,0.0001,1e-05,40,4,,,833.7739312648773
25,model_type.hyperbolic,activation.identity,0.777,0.7652811,0.91023546,0.30261979,25,0.0001,1e-05,40,4,,,866.3471019268036
26,model_type.hyperbolic,activation.identity,0.7759,0.77295774,0.9109525,0.29909858,26,0.0001,1e-05,40,4,,,899.3259806632996
27,model_type.hyperbolic,activation.identity,0.78099996,0.7691677,0.91262007,0.2944966,27,0.0001,1e-05,40,4,,,932.3170580863953
28,model_type.hyperbolic,activation.identity,0.7822,0.76123357,0.9145544,0.2900046,28,0.0001,1e-05,40,4,,,966.4340965747833
29,model_type.hyperbolic,activation.identity,0.7856,0.7553486,0.914988,0.28588572,29,0.0001,1e-05,40,4,,,1001.0822353363037
30,model_type.hyperbolic,activation.identity,0.78389996,0.7531767,0.9159052,0.28234342,30,0.0001,1e-05,40,4,,,1033.5080723762512
31,model_type.hyperbolic,activation.identity,0.78669995,0.74400145,0.916939,0.27857238,31,0.0001,1e-05,40,4,,,1066.1347444057465
32,model_type.hyperbolic,activation.identity,0.7831,0.7736104,0.91772276,0.2753642,32,0.0001,1e-05,40,4,,,1099.6152744293213
33,model_type.hyperbolic,activation.identity,0.78069997,0.7730763,0.91909015,0.27171516,33,0.0001,1e-05,40,4,,,1132.7449684143066
34,model_type.hyperbolic,activation.identity,0.7963,0.7322062,0.9207411,0.26730868,34,0.0001,1e-05,40,4,,,1164.9524657726288
35,model_type.hyperbolic,activation.identity,0.7883,0.7556493,0.9216749,0.26463437,35,0.0001,1e-05,40,4,,,1197.7284779548645
36,model_type.hyperbolic,activation.identity,0.7945,0.735637,0.9228088,0.2599314,36,0.0001,1e-05,40,4,,,1230.139990568161
37,model_type.hyperbolic,activation.identity,0.79539996,0.73815364,0.9244597,0.2559966,37,0.0001,1e-05,40,4,,,1262.120481967926
38,model_type.hyperbolic,activation.identity,0.7902,0.74590343,0.9244264,0.25356194,38,0.0001,1e-05,40,4,,,1293.688506603241
39,model_type.hyperbolic,activation.identity,0.7951,0.72974944,0.9257104,0.24985357,39,0.0001,1e-05,40,4,,,1325.920871257782
40,model_type.hyperbolic,activation.identity,0.79609996,0.72021556,0.9269277,0.24700978,40,0.0001,1e-05,40,4,,,1359.433289527893
41,model_type.hyperbolic,activation.identity,0.7926,0.7450184,0.9286953,0.24283879,41,0.0001,1e-05,40,4,,,1391.577691078186
42,model_type.hyperbolic,activation.identity,0.7987,0.7302706,0.9286286,0.23976502,42,0.0001,1e-05,40,4,,,1424.473420381546
43,model_type.hyperbolic,activation.identity,0.79319996,0.7400284,0.9292123,0.2366336,43,0.0001,1e-05,40,4,,,1457.453140258789
44,model_type.hyperbolic,activation.identity,0.79819995,0.7287403,0.9311466,0.23250426,44,0.0001,1e-05,40,4,,,1491.6009838581085
45,model_type.hyperbolic,activation.identity,0.7978,0.7357142,0.9315969,0.2306766,45,0.0001,1e-05,40,4,,,1523.6769406795502
46,model_type.hyperbolic,activation.identity,0.7989,0.7256537,0.9323806,0.2273985,46,0.0001,1e-05,40,4,,,1555.5879662036896
47,model_type.hyperbolic,activation.identity,0.8003,0.7266117,0.9337146,0.22471744,47,0.0001,1e-05,40,4,,,1588.5846147537231
