,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6447,1.2235488,0.65434897,1.1100578,0,0.0001,1e-05,40,4,,,33.747865200042725
1,model_type.hyperbolic,activation.identity,0.6784,1.071716,0.8036953,0.6426826,1,0.0001,1e-05,40,4,,,64.678138256073
2,model_type.hyperbolic,activation.identity,0.69549996,1.0065404,0.8257738,0.57458335,2,0.0001,1e-05,40,4,,,94.96558475494385
3,model_type.hyperbolic,activation.identity,0.70949996,0.9618486,0.8361626,0.54153746,3,0.0001,1e-05,40,4,,,126.23588681221008
4,model_type.hyperbolic,activation.identity,0.7118,0.9655731,0.8437,0.5186373,4,0.0001,1e-05,40,4,,,158.57021141052246
5,model_type.hyperbolic,activation.identity,0.7188,0.93865675,0.8487193,0.5010064,5,0.0001,1e-05,40,4,,,189.25473761558533
6,model_type.hyperbolic,activation.identity,0.7259,0.9106044,0.8542389,0.48584595,6,0.0001,1e-05,40,4,,,220.74949526786804
7,model_type.hyperbolic,activation.identity,0.72959995,0.8894741,0.85782415,0.47203523,7,0.0001,1e-05,40,4,,,252.6101896762848
8,model_type.hyperbolic,activation.identity,0.72959995,0.90967405,0.86227655,0.45767814,8,0.0001,1e-05,40,4,,,281.36111974716187
9,model_type.hyperbolic,activation.identity,0.74189997,0.86232394,0.86574507,0.4407815,9,0.0001,1e-05,40,4,,,312.9903154373169
10,model_type.hyperbolic,activation.identity,0.74399996,0.8545679,0.87216514,0.42251772,10,0.0001,1e-05,40,4,,,343.6229615211487
11,model_type.hyperbolic,activation.identity,0.7546,0.82465047,0.8772178,0.4061264,11,0.0001,1e-05,40,4,,,377.8539369106293
12,model_type.hyperbolic,activation.identity,0.75519997,0.826804,0.88167024,0.39216205,12,0.0001,1e-05,40,4,,,410.7478914260864
13,model_type.hyperbolic,activation.identity,0.7596,0.81341887,0.8858725,0.37935224,13,0.0001,1e-05,40,4,,,442.702730178833
14,model_type.hyperbolic,activation.identity,0.7618,0.8108825,0.88765675,0.37014213,14,0.0001,1e-05,40,4,,,473.83258032798767
15,model_type.hyperbolic,activation.identity,0.764,0.7973715,0.8920091,0.3596258,15,0.0001,1e-05,40,4,,,503.1267981529236
16,model_type.hyperbolic,activation.identity,0.77019995,0.7782655,0.8951107,0.35129967,16,0.0001,1e-05,40,4,,,533.8641376495361
17,model_type.hyperbolic,activation.identity,0.77489996,0.76171887,0.8977621,0.34258422,17,0.0001,1e-05,40,4,,,566.1624875068665
18,model_type.hyperbolic,activation.identity,0.7726,0.7828444,0.8986126,0.33538547,18,0.0001,1e-05,40,4,,,599.1733274459839
19,model_type.hyperbolic,activation.identity,0.7801,0.76371217,0.9016309,0.3283107,19,0.0001,1e-05,40,4,,,630.7934584617615
20,model_type.hyperbolic,activation.identity,0.78349996,0.7522625,0.90346515,0.32122472,20,0.0001,1e-05,40,4,,,662.3026218414307
21,model_type.hyperbolic,activation.identity,0.774,0.79270995,0.90558296,0.31383815,21,0.0001,1e-05,40,4,,,695.2536289691925
22,model_type.hyperbolic,activation.identity,0.7777,0.76497674,0.90696704,0.3079024,22,0.0001,1e-05,40,4,,,726.2680587768555
23,model_type.hyperbolic,activation.identity,0.7831,0.7560066,0.90943503,0.3020391,23,0.0001,1e-05,40,4,,,756.9164779186249
24,model_type.hyperbolic,activation.identity,0.7866,0.7442124,0.9110526,0.295917,24,0.0001,1e-05,40,4,,,790.3037552833557
25,model_type.hyperbolic,activation.identity,0.78779995,0.74286985,0.91295356,0.29110357,25,0.0001,1e-05,40,4,,,821.885703086853
26,model_type.hyperbolic,activation.identity,0.7899,0.73442173,0.9150547,0.28516957,26,0.0001,1e-05,40,4,,,853.141767501831
27,model_type.hyperbolic,activation.identity,0.789,0.73562205,0.9160052,0.28095776,27,0.0001,1e-05,40,4,,,885.0199794769287
28,model_type.hyperbolic,activation.identity,0.7927,0.72149307,0.91765606,0.27586743,28,0.0001,1e-05,40,4,,,917.3819329738617
29,model_type.hyperbolic,activation.identity,0.79249996,0.7246835,0.91890675,0.2706701,29,0.0001,1e-05,40,4,,,948.8139901161194
30,model_type.hyperbolic,activation.identity,0.7937,0.72594833,0.92019075,0.2675365,30,0.0001,1e-05,40,4,,,980.6635842323303
31,model_type.hyperbolic,activation.identity,0.796,0.715803,0.92162484,0.26311764,31,0.0001,1e-05,40,4,,,1013.1623902320862
32,model_type.hyperbolic,activation.identity,0.8005,0.71529543,0.9231924,0.25887635,32,0.0001,1e-05,40,4,,,1045.356335401535
33,model_type.hyperbolic,activation.identity,0.7956,0.7226865,0.92352587,0.2556556,33,0.0001,1e-05,40,4,,,1076.8637635707855
34,model_type.hyperbolic,activation.identity,0.79789996,0.71893376,0.92462647,0.25092375,34,0.0001,1e-05,40,4,,,1109.2301154136658
35,model_type.hyperbolic,activation.identity,0.8002,0.7291442,0.9256604,0.24815983,35,0.0001,1e-05,40,4,,,1142.0948889255524
36,model_type.hyperbolic,activation.identity,0.7999,0.71543753,0.92721117,0.24464685,36,0.0001,1e-05,40,4,,,1173.6051979064941
37,model_type.hyperbolic,activation.identity,0.8009,0.71048534,0.9276447,0.24182016,37,0.0001,1e-05,40,4,,,1205.8292739391327
38,model_type.hyperbolic,activation.identity,0.80979997,0.6957573,0.9293957,0.23847152,38,0.0001,1e-05,40,4,,,1239.755389213562
39,model_type.hyperbolic,activation.identity,0.8064,0.69971687,0.92996264,0.23532124,39,0.0001,1e-05,40,4,,,1273.4935595989227
40,model_type.hyperbolic,activation.identity,0.80719995,0.7060103,0.9306297,0.23297116,40,0.0001,1e-05,40,4,,,1305.2748906612396
41,model_type.hyperbolic,activation.identity,0.80789995,0.70068467,0.9316969,0.22919069,41,0.0001,1e-05,40,4,,,1336.2804255485535
42,model_type.hyperbolic,activation.identity,0.80799997,0.70140904,0.93214715,0.2263237,42,0.0001,1e-05,40,4,,,1370.977970123291
43,model_type.hyperbolic,activation.identity,0.80759996,0.70027536,0.93419826,0.22317348,43,0.0001,1e-05,40,4,,,1404.413191318512
44,model_type.hyperbolic,activation.identity,0.805,0.7197276,0.9349987,0.22040997,44,0.0001,1e-05,40,4,,,1437.5537087917328
45,model_type.hyperbolic,activation.identity,0.802,0.7114832,0.93468183,0.21771216,45,0.0001,1e-05,40,4,,,1470.4478516578674
46,model_type.hyperbolic,activation.identity,0.8082,0.6983006,0.93704975,0.2150709,46,0.0001,1e-05,40,4,,,1503.8860893249512
47,model_type.hyperbolic,activation.identity,0.7996,0.75179094,0.9379002,0.2116975,47,0.0001,1e-05,40,4,,,1536.5617682933807
48,model_type.hyperbolic,activation.identity,0.8071,0.7087159,0.9375834,0.21000928,48,0.0001,1e-05,40,4,,,1569.1598653793335
49,model_type.hyperbolic,activation.identity,0.8089,0.7252863,0.93833375,0.20679694,49,0.0001,1e-05,40,4,,,1601.5062000751495
50,model_type.hyperbolic,activation.identity,0.80799997,0.71807516,0.93931764,0.20455427,50,0.0001,1e-05,40,4,,,1632.927435874939
51,model_type.hyperbolic,activation.identity,0.8131,0.7104341,0.9399013,0.20237473,51,0.0001,1e-05,40,4,,,1664.3945035934448
52,model_type.hyperbolic,activation.identity,0.8088,0.7177541,0.94080174,0.20050588,52,0.0001,1e-05,40,4,,,1695.294362783432
