,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6264,1.2503536,0.648796,1.144913,0,0.0001,1e-05,40,4,,,34.82040333747864
1,model_type.hyperbolic,activation.identity,0.6773,1.0807867,0.79862595,0.6646751,1,0.0001,1e-05,40,4,,,69.00905275344849
2,model_type.hyperbolic,activation.identity,0.6987,1.0121087,0.82167155,0.5885377,2,0.0001,1e-05,40,4,,,100.85852789878845
3,model_type.hyperbolic,activation.identity,0.7028,0.9822773,0.8343283,0.5507218,3,0.0001,1e-05,40,4,,,133.55412340164185
4,model_type.hyperbolic,activation.identity,0.7126,0.95233166,0.8411319,0.5274231,4,0.0001,1e-05,40,4,,,165.25876092910767
5,model_type.hyperbolic,activation.identity,0.71779996,0.9293784,0.8460512,0.5100122,5,0.0001,1e-05,40,4,,,197.62686920166016
6,model_type.hyperbolic,activation.identity,0.72029996,0.9188737,0.850637,0.49425718,6,0.0001,1e-05,40,4,,,232.45152878761292
7,model_type.hyperbolic,activation.identity,0.7249,0.90299726,0.8553395,0.47944418,7,0.0001,1e-05,40,4,,,265.59962153434753
8,model_type.hyperbolic,activation.identity,0.7326,0.8931285,0.86090916,0.46357045,8,0.0001,1e-05,40,4,,,297.60622096061707
9,model_type.hyperbolic,activation.identity,0.7428,0.86045295,0.8665121,0.4439205,9,0.0001,1e-05,40,4,,,331.88735938072205
10,model_type.hyperbolic,activation.identity,0.75189996,0.8212592,0.8725487,0.42398778,10,0.0001,1e-05,40,4,,,364.3262550830841
11,model_type.hyperbolic,activation.identity,0.7557,0.82498944,0.8772345,0.40732715,11,0.0001,1e-05,40,4,,,397.46115231513977
12,model_type.hyperbolic,activation.identity,0.75869995,0.80954885,0.88290423,0.3923126,12,0.0001,1e-05,40,4,,,430.93751525878906
13,model_type.hyperbolic,activation.identity,0.76309997,0.7868159,0.88567233,0.37995943,13,0.0001,1e-05,40,4,,,463.64807891845703
14,model_type.hyperbolic,activation.identity,0.76489997,0.79420674,0.89002466,0.3700306,14,0.0001,1e-05,40,4,,,497.54788613319397
15,model_type.hyperbolic,activation.identity,0.77,0.78549856,0.8938434,0.35878986,15,0.0001,1e-05,40,4,,,530.7141208648682
16,model_type.hyperbolic,activation.identity,0.76989996,0.77265275,0.8955443,0.3502043,16,0.0001,1e-05,40,4,,,562.8155705928802
17,model_type.hyperbolic,activation.identity,0.7733,0.7672944,0.8986126,0.34191093,17,0.0001,1e-05,40,4,,,595.3883714675903
18,model_type.hyperbolic,activation.identity,0.77809995,0.73899114,0.9009305,0.3332496,18,0.0001,1e-05,40,4,,,627.4681448936462
19,model_type.hyperbolic,activation.identity,0.7714,0.7866258,0.9036319,0.32533723,19,0.0001,1e-05,40,4,,,659.8364028930664
20,model_type.hyperbolic,activation.identity,0.7772,0.75940955,0.9053495,0.31969908,20,0.0001,1e-05,40,4,,,694.0008041858673
21,model_type.hyperbolic,activation.identity,0.7848,0.73964787,0.90701705,0.31303528,21,0.0001,1e-05,40,4,,,728.0505180358887
22,model_type.hyperbolic,activation.identity,0.779,0.7614985,0.90915155,0.30590132,22,0.0001,1e-05,40,4,,,759.9546291828156
23,model_type.hyperbolic,activation.identity,0.78419995,0.73875046,0.9097852,0.30100527,23,0.0001,1e-05,40,4,,,791.9239103794098
24,model_type.hyperbolic,activation.identity,0.787,0.7463956,0.9117696,0.29663867,24,0.0001,1e-05,40,4,,,824.5088460445404
25,model_type.hyperbolic,activation.identity,0.7811,0.756684,0.91295356,0.29070917,25,0.0001,1e-05,40,4,,,857.5799083709717
26,model_type.hyperbolic,activation.identity,0.7794,0.77367884,0.9147212,0.2850181,26,0.0001,1e-05,40,4,,,891.1705479621887
27,model_type.hyperbolic,activation.identity,0.78859997,0.7499545,0.9159885,0.28149074,27,0.0001,1e-05,40,4,,,924.2395651340485
28,model_type.hyperbolic,activation.identity,0.7898,0.74639773,0.916889,0.27637714,28,0.0001,1e-05,40,4,,,957.5650181770325
29,model_type.hyperbolic,activation.identity,0.79289997,0.7368562,0.91902345,0.27074274,29,0.0001,1e-05,40,4,,,990.1648027896881
30,model_type.hyperbolic,activation.identity,0.79109997,0.74288404,0.92020744,0.26778355,30,0.0001,1e-05,40,4,,,1023.2569818496704
31,model_type.hyperbolic,activation.identity,0.792,0.7331412,0.9208411,0.26352096,31,0.0001,1e-05,40,4,,,1055.060821056366
32,model_type.hyperbolic,activation.identity,0.7873,0.7517292,0.923159,0.25973904,32,0.0001,1e-05,40,4,,,1087.6298236846924
33,model_type.hyperbolic,activation.identity,0.793,0.7496894,0.92375934,0.25508502,33,0.0001,1e-05,40,4,,,1120.2370207309723
34,model_type.hyperbolic,activation.identity,0.7992,0.7266329,0.9249433,0.25122273,34,0.0001,1e-05,40,4,,,1153.1809029579163
35,model_type.hyperbolic,activation.identity,0.7995,0.7269334,0.9254436,0.24841519,35,0.0001,1e-05,40,4,,,1185.4998908042908
36,model_type.hyperbolic,activation.identity,0.79609996,0.7368742,0.92749465,0.24390733,36,0.0001,1e-05,40,4,,,1217.7367298603058
37,model_type.hyperbolic,activation.identity,0.7978,0.7338596,0.92736125,0.24204597,37,0.0001,1e-05,40,4,,,1250.489351272583
38,model_type.hyperbolic,activation.identity,0.80109996,0.71745294,0.9294624,0.23719299,38,0.0001,1e-05,40,4,,,1283.5870053768158
39,model_type.hyperbolic,activation.identity,0.8031,0.7300019,0.92981255,0.23399866,39,0.0001,1e-05,40,4,,,1316.500637292862
40,model_type.hyperbolic,activation.identity,0.8068,0.7106065,0.93111324,0.23155148,40,0.0001,1e-05,40,4,,,1351.0733778476715
41,model_type.hyperbolic,activation.identity,0.8038,0.72618234,0.9315802,0.22714342,41,0.0001,1e-05,40,4,,,1384.3953840732574
42,model_type.hyperbolic,activation.identity,0.8057,0.7272403,0.93241394,0.22417708,42,0.0001,1e-05,40,4,,,1416.6822772026062
43,model_type.hyperbolic,activation.identity,0.8021,0.725471,0.933848,0.2218408,43,0.0001,1e-05,40,4,,,1451.0890097618103
44,model_type.hyperbolic,activation.identity,0.798,0.7440424,0.9341816,0.21845075,44,0.0001,1e-05,40,4,,,1483.3509571552277
45,model_type.hyperbolic,activation.identity,0.80789995,0.7167117,0.93541557,0.21545202,45,0.0001,1e-05,40,4,,,1516.6064977645874
46,model_type.hyperbolic,activation.identity,0.80689996,0.721702,0.9361326,0.21278426,46,0.0001,1e-05,40,4,,,1550.646605014801
47,model_type.hyperbolic,activation.identity,0.81009996,0.71370226,0.9362327,0.20945077,47,0.0001,1e-05,40,4,,,1582.994285106659
48,model_type.hyperbolic,activation.identity,0.81049997,0.7198103,0.93806696,0.2072517,48,0.0001,1e-05,40,4,,,1615.1703472137451
49,model_type.hyperbolic,activation.identity,0.80969995,0.7244329,0.93911755,0.20482728,49,0.0001,1e-05,40,4,,,1647.876389503479
50,model_type.hyperbolic,activation.identity,0.81369996,0.71059316,0.9397178,0.20206624,50,0.0001,1e-05,40,4,,,1681.6365900039673
51,model_type.hyperbolic,activation.identity,0.8107,0.7251529,0.94028485,0.19958243,51,0.0001,1e-05,40,4,,,1715.5136575698853
52,model_type.hyperbolic,activation.identity,0.81229997,0.7098186,0.941202,0.19688685,52,0.0001,1e-05,40,4,,,1748.9021518230438
53,model_type.hyperbolic,activation.identity,0.8156,0.71017164,0.94163555,0.19517505,53,0.0001,1e-05,40,4,,,1782.9743304252625
54,model_type.hyperbolic,activation.identity,0.80969995,0.73485017,0.94245267,0.19213381,54,0.0001,1e-05,40,4,,,1817.2064740657806
55,model_type.hyperbolic,activation.identity,0.81149995,0.7289673,0.9433364,0.18898062,55,0.0001,1e-05,40,4,,,1849.6884055137634
56,model_type.hyperbolic,activation.identity,0.816,0.7163171,0.94403684,0.18755364,56,0.0001,1e-05,40,4,,,1881.8067083358765
57,model_type.hyperbolic,activation.identity,0.81329995,0.72258574,0.94517076,0.18399175,57,0.0001,1e-05,40,4,,,1916.665937423706
58,model_type.hyperbolic,activation.identity,0.8107,0.7472599,0.9450207,0.18256368,58,0.0001,1e-05,40,4,,,1950.2266824245453
59,model_type.hyperbolic,activation.identity,0.8128,0.72107106,0.9458711,0.18091698,59,0.0001,1e-05,40,4,,,1983.5483632087708
60,model_type.hyperbolic,activation.identity,0.8103,0.7356367,0.94687164,0.17823032,60,0.0001,1e-05,40,4,,,2017.2207338809967
61,model_type.hyperbolic,activation.identity,0.8142,0.7312395,0.94682163,0.17622583,61,0.0001,1e-05,40,4,,,2050.8570709228516
62,model_type.hyperbolic,activation.identity,0.8161,0.72473675,0.94777215,0.17329523,62,0.0001,1e-05,40,4,,,2083.006800889969
63,model_type.hyperbolic,activation.identity,0.81769997,0.72666764,0.9495231,0.1706838,63,0.0001,1e-05,40,4,,,2114.985421180725
64,model_type.hyperbolic,activation.identity,0.8193,0.72845906,0.9495064,0.16915491,64,0.0001,1e-05,40,4,,,2148.6337702274323
65,model_type.hyperbolic,activation.identity,0.81329995,0.75630647,0.9501901,0.16753313,65,0.0001,1e-05,40,4,,,2182.4566106796265
66,model_type.hyperbolic,activation.identity,0.82369995,0.7218412,0.95020676,0.16606301,66,0.0001,1e-05,40,4,,,2217.39705991745
