,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6404,1.2280568,0.66175294,1.0940806,0,0.0001,1e-05,40,4,,,32.50796461105347
1,model_type.hyperbolic,activation.identity,0.6852,1.063097,0.80441236,0.6460928,1,0.0001,1e-05,40,4,,,65.10138702392578
2,model_type.hyperbolic,activation.identity,0.70159996,0.98583436,0.8257571,0.5774283,2,0.0001,1e-05,40,4,,,97.8738751411438
3,model_type.hyperbolic,activation.identity,0.7018,0.99236697,0.83581245,0.5418206,3,0.0001,1e-05,40,4,,,129.88480758666992
4,model_type.hyperbolic,activation.identity,0.7133,0.93866545,0.8426828,0.5193436,4,0.0001,1e-05,40,4,,,163.01832604408264
5,model_type.hyperbolic,activation.identity,0.7141,0.95135325,0.84786886,0.50180906,5,0.0001,1e-05,40,4,,,194.58391547203064
6,model_type.hyperbolic,activation.identity,0.719,0.9302917,0.85287154,0.48574564,6,0.0001,1e-05,40,4,,,228.63280510902405
7,model_type.hyperbolic,activation.identity,0.72679996,0.89470804,0.8559732,0.47308254,7,0.0001,1e-05,40,4,,,259.5926914215088
8,model_type.hyperbolic,activation.identity,0.7252,0.91048616,0.86132604,0.46083882,8,0.0001,1e-05,40,4,,,290.27567768096924
9,model_type.hyperbolic,activation.identity,0.7326,0.87866515,0.86461115,0.45025492,9,0.0001,1e-05,40,4,,,321.74953866004944
10,model_type.hyperbolic,activation.identity,0.737,0.863932,0.8665955,0.4415594,10,0.0001,1e-05,40,4,,,354.89870262145996
11,model_type.hyperbolic,activation.identity,0.7355,0.8781925,0.86849654,0.43102506,11,0.0001,1e-05,40,4,,,386.59521317481995
12,model_type.hyperbolic,activation.identity,0.7439,0.8438266,0.8726654,0.42117828,12,0.0001,1e-05,40,4,,,418.251647233963
13,model_type.hyperbolic,activation.identity,0.7496,0.842397,0.8763674,0.41220486,13,0.0001,1e-05,40,4,,,450.9659790992737
14,model_type.hyperbolic,activation.identity,0.75479996,0.82366514,0.8789688,0.40129325,14,0.0001,1e-05,40,4,,,482.33614778518677
15,model_type.hyperbolic,activation.identity,0.7585,0.81448895,0.8822539,0.39073607,15,0.0001,1e-05,40,4,,,514.1220149993896
16,model_type.hyperbolic,activation.identity,0.7581,0.81198543,0.884455,0.38176298,16,0.0001,1e-05,40,4,,,544.7577290534973
17,model_type.hyperbolic,activation.identity,0.76379997,0.81435573,0.88767344,0.3717163,17,0.0001,1e-05,40,4,,,577.2570695877075
18,model_type.hyperbolic,activation.identity,0.7671,0.79195046,0.89124197,0.361765,18,0.0001,1e-05,40,4,,,609.7883625030518
19,model_type.hyperbolic,activation.identity,0.764,0.80882025,0.89370996,0.35250655,19,0.0001,1e-05,40,4,,,641.956992149353
20,model_type.hyperbolic,activation.identity,0.778,0.7634044,0.8962947,0.3423412,20,0.0001,1e-05,40,4,,,673.7269747257233
21,model_type.hyperbolic,activation.identity,0.7704,0.78334504,0.89954644,0.3336358,21,0.0001,1e-05,40,4,,,705.1890392303467
22,model_type.hyperbolic,activation.identity,0.7798,0.7639875,0.9024313,0.32491568,22,0.0001,1e-05,40,4,,,736.2145004272461
23,model_type.hyperbolic,activation.identity,0.7809,0.7503146,0.90484923,0.3172685,23,0.0001,1e-05,40,4,,,769.2741868495941
24,model_type.hyperbolic,activation.identity,0.78,0.7663196,0.9075007,0.30946416,24,0.0001,1e-05,40,4,,,801.7789523601532
25,model_type.hyperbolic,activation.identity,0.78929996,0.74058527,0.9087847,0.303329,25,0.0001,1e-05,40,4,,,833.7225935459137
26,model_type.hyperbolic,activation.identity,0.78889996,0.73405874,0.9108358,0.2961685,26,0.0001,1e-05,40,4,,,863.5848178863525
27,model_type.hyperbolic,activation.identity,0.792,0.72510946,0.9132704,0.28980908,27,0.0001,1e-05,40,4,,,895.801598072052
28,model_type.hyperbolic,activation.identity,0.79459995,0.71941257,0.91520476,0.28313187,28,0.0001,1e-05,40,4,,,927.9955744743347
29,model_type.hyperbolic,activation.identity,0.7985,0.7087758,0.91720587,0.27654138,29,0.0001,1e-05,40,4,,,962.5886759757996
30,model_type.hyperbolic,activation.identity,0.7915,0.73002356,0.9185566,0.2705273,30,0.0001,1e-05,40,4,,,995.035386800766
31,model_type.hyperbolic,activation.identity,0.8012,0.6999374,0.9207577,0.26440105,31,0.0001,1e-05,40,4,,,1024.8322052955627
32,model_type.hyperbolic,activation.identity,0.7949,0.72239333,0.9228255,0.258603,32,0.0001,1e-05,40,4,,,1056.1413731575012
33,model_type.hyperbolic,activation.identity,0.80289996,0.7099103,0.9240428,0.25434545,33,0.0001,1e-05,40,4,,,1088.764223575592
34,model_type.hyperbolic,activation.identity,0.79969996,0.7161758,0.9253769,0.24823932,34,0.0001,1e-05,40,4,,,1118.101291179657
35,model_type.hyperbolic,activation.identity,0.80869997,0.6810464,0.9273946,0.2440099,35,0.0001,1e-05,40,4,,,1150.648431301117
36,model_type.hyperbolic,activation.identity,0.8103,0.68377566,0.92831177,0.23891775,36,0.0001,1e-05,40,4,,,1183.653888463974
37,model_type.hyperbolic,activation.identity,0.8092,0.6908719,0.9294457,0.2361133,37,0.0001,1e-05,40,4,,,1213.0778901576996
38,model_type.hyperbolic,activation.identity,0.81049997,0.6812216,0.92971253,0.2307786,38,0.0001,1e-05,40,4,,,1244.2803571224213
39,model_type.hyperbolic,activation.identity,0.80219996,0.7096994,0.9314301,0.22648779,39,0.0001,1e-05,40,4,,,1276.1908657550812
40,model_type.hyperbolic,activation.identity,0.8099,0.6889329,0.9330143,0.2230374,40,0.0001,1e-05,40,4,,,1309.9874432086945
41,model_type.hyperbolic,activation.identity,0.8149,0.67667717,0.93413156,0.21924138,41,0.0001,1e-05,40,4,,,1340.6840958595276
42,model_type.hyperbolic,activation.identity,0.81009996,0.696387,0.93541557,0.21517973,42,0.0001,1e-05,40,4,,,1372.8370673656464
43,model_type.hyperbolic,activation.identity,0.80979997,0.6868915,0.936266,0.21224341,43,0.0001,1e-05,40,4,,,1406.05451130867
44,model_type.hyperbolic,activation.identity,0.8131,0.6844266,0.9366829,0.20967986,44,0.0001,1e-05,40,4,,,1438.0056228637695
45,model_type.hyperbolic,activation.identity,0.8114,0.68838453,0.9377335,0.20564651,45,0.0001,1e-05,40,4,,,1470.5445430278778
46,model_type.hyperbolic,activation.identity,0.8143,0.6868363,0.9377001,0.20308155,46,0.0001,1e-05,40,4,,,1503.546481847763
47,model_type.hyperbolic,activation.identity,0.8138,0.6914789,0.93896747,0.20044573,47,0.0001,1e-05,40,4,,,1535.1075887680054
48,model_type.hyperbolic,activation.identity,0.8165,0.680799,0.94035155,0.19646879,48,0.0001,1e-05,40,4,,,1567.1502356529236
49,model_type.hyperbolic,activation.identity,0.81509995,0.6964211,0.94190234,0.19414611,49,0.0001,1e-05,40,4,,,1600.35178232193
50,model_type.hyperbolic,activation.identity,0.8121,0.70427966,0.94141877,0.19153969,50,0.0001,1e-05,40,4,,,1633.0504596233368
51,model_type.hyperbolic,activation.identity,0.8142,0.7120464,0.9424193,0.18867527,51,0.0001,1e-05,40,4,,,1664.7119677066803
52,model_type.hyperbolic,activation.identity,0.81949997,0.68764836,0.94435364,0.1856323,52,0.0001,1e-05,40,4,,,1696.983484506607
53,model_type.hyperbolic,activation.identity,0.81979996,0.6873562,0.9448873,0.18295704,53,0.0001,1e-05,40,4,,,1730.5056955814362
54,model_type.hyperbolic,activation.identity,0.8203,0.69685847,0.9454209,0.18163157,54,0.0001,1e-05,40,4,,,1764.0757803916931
55,model_type.hyperbolic,activation.identity,0.8156,0.70218945,0.94635475,0.17794901,55,0.0001,1e-05,40,4,,,1796.6613140106201
