,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.64739996,1.188601,0.67729455,1.0434728,0,0.0001,1e-05,40,4,,,36.18338108062744
1,model_type.hyperbolic,activation.identity,0.68,1.0746377,0.80222785,0.65572214,1,0.0001,1e-05,40,4,,,69.44805693626404
2,model_type.hyperbolic,activation.identity,0.6978,1.0092844,0.8223219,0.59053344,2,0.0001,1e-05,40,4,,,103.12740206718445
3,model_type.hyperbolic,activation.identity,0.6979,0.996677,0.83369464,0.54834664,3,0.0001,1e-05,40,4,,,137.67347359657288
4,model_type.hyperbolic,activation.identity,0.71599996,0.9416582,0.84276617,0.51944065,4,0.0001,1e-05,40,4,,,170.4738736152649
5,model_type.hyperbolic,activation.identity,0.7168,0.93910116,0.84788555,0.5000961,5,0.0001,1e-05,40,4,,,205.18173551559448
6,model_type.hyperbolic,activation.identity,0.7191,0.9300919,0.8533218,0.48476753,6,0.0001,1e-05,40,4,,,239.4877028465271
7,model_type.hyperbolic,activation.identity,0.728,0.8937627,0.8571071,0.47092214,7,0.0001,1e-05,40,4,,,272.9488320350647
8,model_type.hyperbolic,activation.identity,0.7348,0.8913502,0.86035883,0.46009105,8,0.0001,1e-05,40,4,,,307.37510323524475
9,model_type.hyperbolic,activation.identity,0.7381,0.8718714,0.8616095,0.4500928,9,0.0001,1e-05,40,4,,,340.0562081336975
10,model_type.hyperbolic,activation.identity,0.7425,0.86749315,0.86711246,0.43880567,10,0.0001,1e-05,40,4,,,373.8694922924042
11,model_type.hyperbolic,activation.identity,0.7428,0.85734034,0.86929697,0.4298644,11,0.0001,1e-05,40,4,,,406.00559544563293
12,model_type.hyperbolic,activation.identity,0.74469995,0.8426578,0.8733658,0.42003366,12,0.0001,1e-05,40,4,,,438.86890745162964
13,model_type.hyperbolic,activation.identity,0.7593,0.8058569,0.87538356,0.41192445,13,0.0001,1e-05,40,4,,,472.7950191497803
14,model_type.hyperbolic,activation.identity,0.7565,0.8096424,0.8782851,0.40298095,14,0.0001,1e-05,40,4,,,505.32739090919495
15,model_type.hyperbolic,activation.identity,0.76159996,0.7966634,0.8808531,0.3942632,15,0.0001,1e-05,40,4,,,537.6658449172974
16,model_type.hyperbolic,activation.identity,0.7676,0.7773725,0.8836213,0.38600653,16,0.0001,1e-05,40,4,,,569.0767788887024
17,model_type.hyperbolic,activation.identity,0.7637,0.8055259,0.8869063,0.3775782,17,0.0001,1e-05,40,4,,,602.000431060791
