,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.643,1.1806453,0.6515308,1.1042719,0,0.0001,1e-05,40,4,,,34.50515794754028
1,model_type.hyperbolic,activation.identity,0.6846,1.029678,0.8028949,0.64166117,1,0.0001,1e-05,40,4,,,69.85879063606262
2,model_type.hyperbolic,activation.identity,0.69449997,0.9974154,0.8247232,0.575424,2,0.0001,1e-05,40,4,,,104.13618636131287
3,model_type.hyperbolic,activation.identity,0.6987,0.99550176,0.83474517,0.5448842,3,0.0001,1e-05,40,4,,,137.76430988311768
4,model_type.hyperbolic,activation.identity,0.71639997,0.93336165,0.8411486,0.52554977,4,0.0001,1e-05,40,4,,,171.61645889282227
5,model_type.hyperbolic,activation.identity,0.7115,0.93959063,0.8451007,0.5107174,5,0.0001,1e-05,40,4,,,204.75213766098022
6,model_type.hyperbolic,activation.identity,0.7157,0.9404171,0.8499366,0.4981498,6,0.0001,1e-05,40,4,,,238.41969084739685
7,model_type.hyperbolic,activation.identity,0.72389996,0.923349,0.85312164,0.48745406,7,0.0001,1e-05,40,4,,,271.87661838531494
8,model_type.hyperbolic,activation.identity,0.72959995,0.90559983,0.85503936,0.4776714,8,0.0001,1e-05,40,4,,,305.67701148986816
9,model_type.hyperbolic,activation.identity,0.7335,0.89355546,0.8568737,0.46964237,9,0.0001,1e-05,40,4,,,338.76107954978943
10,model_type.hyperbolic,activation.identity,0.72969997,0.90004754,0.8610759,0.4604829,10,0.0001,1e-05,40,4,,,371.9146349430084
11,model_type.hyperbolic,activation.identity,0.7317,0.89819443,0.86337715,0.45389938,11,0.0001,1e-05,40,4,,,404.73068404197693
12,model_type.hyperbolic,activation.identity,0.7348,0.88577735,0.86642873,0.444226,12,0.0001,1e-05,40,4,,,437.79684686660767
13,model_type.hyperbolic,activation.identity,0.73969996,0.86974514,0.8681797,0.43719977,13,0.0001,1e-05,40,4,,,470.42067289352417
14,model_type.hyperbolic,activation.identity,0.7366,0.87575245,0.87084776,0.4286415,14,0.0001,1e-05,40,4,,,504.94686555862427
15,model_type.hyperbolic,activation.identity,0.7405,0.8724957,0.872532,0.42010674,15,0.0001,1e-05,40,4,,,539.6533844470978
16,model_type.hyperbolic,activation.identity,0.7466,0.8526596,0.8762006,0.41103023,16,0.0001,1e-05,40,4,,,572.4380552768707
17,model_type.hyperbolic,activation.identity,0.7459,0.8495952,0.87811834,0.40395454,17,0.0001,1e-05,40,4,,,604.5876331329346
18,model_type.hyperbolic,activation.identity,0.74939996,0.8511727,0.8799026,0.3957656,18,0.0001,1e-05,40,4,,,637.2254779338837
19,model_type.hyperbolic,activation.identity,0.7546,0.81844157,0.88315433,0.38718927,19,0.0001,1e-05,40,4,,,669.3014628887177
20,model_type.hyperbolic,activation.identity,0.7547,0.8291376,0.886256,0.37931994,20,0.0001,1e-05,40,4,,,702.0232579708099
21,model_type.hyperbolic,activation.identity,0.756,0.8321475,0.8873399,0.37236232,21,0.0001,1e-05,40,4,,,736.730904340744
22,model_type.hyperbolic,activation.identity,0.75879997,0.8168099,0.8892576,0.3652453,22,0.0001,1e-05,40,4,,,770.6904366016388
23,model_type.hyperbolic,activation.identity,0.76479995,0.80057335,0.8918757,0.35923788,23,0.0001,1e-05,40,4,,,803.7755591869354
24,model_type.hyperbolic,activation.identity,0.761,0.81095725,0.8944437,0.35214713,24,0.0001,1e-05,40,4,,,837.3046090602875
25,model_type.hyperbolic,activation.identity,0.7679,0.7860225,0.89626133,0.34614027,25,0.0001,1e-05,40,4,,,870.1333837509155
26,model_type.hyperbolic,activation.identity,0.76739997,0.80120194,0.8982791,0.34019536,26,0.0001,1e-05,40,4,,,904.8349275588989
27,model_type.hyperbolic,activation.identity,0.77,0.77936697,0.8989461,0.33378607,27,0.0001,1e-05,40,4,,,937.5422239303589
28,model_type.hyperbolic,activation.identity,0.7786,0.76105165,0.90116394,0.3271308,28,0.0001,1e-05,40,4,,,970.4972186088562
29,model_type.hyperbolic,activation.identity,0.7694,0.7832914,0.90301496,0.321044,29,0.0001,1e-05,40,4,,,1002.2780156135559
30,model_type.hyperbolic,activation.identity,0.7811,0.7550135,0.90446573,0.31610078,30,0.0001,1e-05,40,4,,,1034.6040396690369
31,model_type.hyperbolic,activation.identity,0.77879995,0.7719885,0.9064334,0.3093209,31,0.0001,1e-05,40,4,,,1066.1007850170135
32,model_type.hyperbolic,activation.identity,0.78279996,0.7510816,0.9093183,0.3043112,32,0.0001,1e-05,40,4,,,1097.943325996399
33,model_type.hyperbolic,activation.identity,0.78279996,0.75427634,0.9107357,0.29714957,33,0.0001,1e-05,40,4,,,1129.5051457881927
34,model_type.hyperbolic,activation.identity,0.7883,0.741095,0.9111526,0.2919742,34,0.0001,1e-05,40,4,,,1160.7566256523132
35,model_type.hyperbolic,activation.identity,0.7902,0.73146826,0.9133705,0.28617078,35,0.0001,1e-05,40,4,,,1191.6640009880066
36,model_type.hyperbolic,activation.identity,0.7892,0.7319144,0.91540486,0.28139058,36,0.0001,1e-05,40,4,,,1222.666586637497
37,model_type.hyperbolic,activation.identity,0.79749995,0.71347195,0.9171225,0.27555257,37,0.0001,1e-05,40,4,,,1255.0262367725372
38,model_type.hyperbolic,activation.identity,0.793,0.7322501,0.91800624,0.2712134,38,0.0001,1e-05,40,4,,,1288.5334904193878
39,model_type.hyperbolic,activation.identity,0.7999,0.70570326,0.92012405,0.26513067,39,0.0001,1e-05,40,4,,,1319.7232892513275
40,model_type.hyperbolic,activation.identity,0.7967,0.71406233,0.9215248,0.26028082,40,0.0001,1e-05,40,4,,,1351.8052384853363
41,model_type.hyperbolic,activation.identity,0.8028,0.702437,0.92292553,0.25621682,41,0.0001,1e-05,40,4,,,1383.9103546142578
42,model_type.hyperbolic,activation.identity,0.80179995,0.7087193,0.92470986,0.25143886,42,0.0001,1e-05,40,4,,,1417.9256103038788
43,model_type.hyperbolic,activation.identity,0.7941,0.7326001,0.9265608,0.24609202,43,0.0001,1e-05,40,4,,,1449.1623771190643
44,model_type.hyperbolic,activation.identity,0.8032,0.7021583,0.92726123,0.24192971,44,0.0001,1e-05,40,4,,,1480.3737642765045
45,model_type.hyperbolic,activation.identity,0.80329996,0.71242225,0.928145,0.23839928,45,0.0001,1e-05,40,4,,,1512.618937253952
46,model_type.hyperbolic,activation.identity,0.8082,0.6890791,0.92972916,0.23382656,46,0.0001,1e-05,40,4,,,1544.872339963913
47,model_type.hyperbolic,activation.identity,0.81079996,0.68659246,0.93119663,0.22949612,47,0.0001,1e-05,40,4,,,1576.3020749092102
48,model_type.hyperbolic,activation.identity,0.806,0.70166147,0.93204707,0.22602102,48,0.0001,1e-05,40,4,,,1608.474765777588
49,model_type.hyperbolic,activation.identity,0.8082,0.699725,0.93364793,0.22214289,49,0.0001,1e-05,40,4,,,1638.3680477142334
50,model_type.hyperbolic,activation.identity,0.8127,0.68692344,0.9341649,0.21942732,50,0.0001,1e-05,40,4,,,1670.0721139907837
51,model_type.hyperbolic,activation.identity,0.8139,0.68672776,0.93564904,0.21540487,51,0.0001,1e-05,40,4,,,1700.6388399600983
52,model_type.hyperbolic,activation.identity,0.8095,0.69184923,0.9364995,0.21148951,52,0.0001,1e-05,40,4,,,1733.3961284160614
