Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.45559999346733093,2.0411462783813477,0.7702006074168798,0.6922595060389974,0,0.01,1e-05,sgd,100,1,9.675200939178467
lorentz,relu,cifar10,0.40829998254776,2.468076467514038,0.7772338554987213,0.6770598763776252,1,0.01,1e-05,sgd,100,1,19.271527528762817
lorentz,relu,cifar10,0.4770999848842621,1.8948966264724731,0.7756154092071611,0.678318053979398,2,0.01,1e-05,sgd,100,1,29.12875986099243
lorentz,relu,cifar10,0.42419999837875366,2.2108418941497803,0.7788523017902813,0.6681405914866406,3,0.01,1e-05,sgd,100,1,38.181169271469116
lorentz,relu,cifar10,0.4747999906539917,1.8938068151474,0.7800511508951407,0.6679645075136439,4,0.01,1e-05,sgd,100,1,48.72862505912781
lorentz,relu,cifar10,0.4250999987125397,2.3668315410614014,0.7799312659846548,0.6646808259703619,5,0.01,1e-05,sgd,100,1,58.385133266448975
lorentz,relu,cifar10,0.41110000014305115,2.5990211963653564,0.7775735294117647,0.6672006538304527,6,0.01,1e-05,sgd,100,1,67.70452284812927
lorentz,relu,cifar10,0.4453999996185303,2.1752023696899414,0.7826686381074168,0.6555924330221112,7,0.01,1e-05,sgd,100,1,77.32558560371399
lorentz,relu,cifar10,0.4178999960422516,2.266786575317383,0.7850063938618926,0.6515854173685278,8,0.01,1e-05,sgd,100,1,86.7102746963501
lorentz,relu,cifar10,0.4587000012397766,2.0282068252563477,0.7865449168797954,0.6513479862676557,9,0.01,1e-05,sgd,100,1,95.9023494720459
lorentz,relu,cifar10,0.4057999849319458,2.4993276596069336,0.7883232097186701,0.6392481420427332,10,0.01,1e-05,sgd,100,1,105.32254648208618
lorentz,relu,cifar10,0.4156999886035919,2.5367228984832764,0.7907808503836317,0.6411196134431892,11,0.01,1e-05,sgd,100,1,115.04243803024292
lorentz,relu,cifar10,0.4553000032901764,2.123588800430298,0.7900415601023018,0.6367057120937216,12,0.01,1e-05,sgd,100,1,125.06719541549683
lorentz,relu,cifar10,0.3853999972343445,2.880213499069214,0.7927989130434783,0.6316955195515966,13,0.01,1e-05,sgd,100,1,134.68238973617554
lorentz,relu,cifar10,0.45260000228881836,2.0763766765594482,0.7917998721227621,0.6293826949642137,14,0.01,1e-05,sgd,100,1,144.41983103752136
lorentz,relu,cifar10,0.47439998388290405,1.9737318754196167,0.795636189258312,0.6236068363994589,15,0.01,1e-05,sgd,100,1,153.28962087631226
lorentz,relu,cifar10,0.42089998722076416,2.296483278274536,0.7959159207161125,0.6204517370142291,16,0.01,1e-05,sgd,100,1,163.62833738327026
lorentz,relu,cifar10,0.4693000018596649,1.996362328529358,0.7960957480818415,0.6166594802494854,17,0.01,1e-05,sgd,100,1,173.1989984512329
lorentz,relu,cifar10,0.3951999843120575,2.63655161857605,0.7944173593350383,0.6206951671472901,18,0.01,1e-05,sgd,100,1,182.6941204071045
