Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.4843999743461609,1.5524096488952637,0.6544317455242967,1.0218699194891068,0,0.01,1e-05,sgd,100,1,10.155407667160034
lorentz,relu,cifar10,0.4992999732494354,1.5016740560531616,0.6595867966751918,1.0112980889237446,1,0.01,1e-05,sgd,100,1,19.468241691589355
lorentz,relu,cifar10,0.4788999855518341,1.5860217809677124,0.6615449168797954,0.9999346358849265,2,0.01,1e-05,sgd,100,1,29.202352285385132
lorentz,relu,cifar10,0.46619999408721924,1.6423181295394897,0.6665601023017903,0.9910594789725741,3,0.01,1e-05,sgd,100,1,38.647008419036865
lorentz,relu,cifar10,0.4440999925136566,1.7351638078689575,0.6707560741687979,0.9797469301296927,4,0.01,1e-05,sgd,100,1,48.640400886535645
lorentz,relu,cifar10,0.4546999931335449,1.6979879140853882,0.6723745204603581,0.9691053002386751,5,0.01,1e-05,sgd,100,1,58.70099472999573
lorentz,relu,cifar10,0.4917999804019928,1.5308127403259277,0.6776694373401535,0.958837804282108,6,0.01,1e-05,sgd,100,1,68.49284529685974
lorentz,relu,cifar10,0.4634999930858612,1.696672797203064,0.6810062340153452,0.9483107914933768,7,0.01,1e-05,sgd,100,1,78.12283420562744
lorentz,relu,cifar10,0.4747999906539917,1.6562068462371826,0.68440297314578,0.9400872208578203,8,0.01,1e-05,sgd,100,1,87.78977179527283
lorentz,relu,cifar10,0.43879997730255127,1.8125548362731934,0.6866408248081841,0.9328644311489047,9,0.01,1e-05,sgd,100,1,97.34781050682068
lorentz,relu,cifar10,0.45389997959136963,1.7540435791015625,0.690477141943734,0.9198775466750649,10,0.01,1e-05,sgd,100,1,106.91032361984253
lorentz,relu,cifar10,0.4165000021457672,1.9876430034637451,0.6932944373401535,0.9139714433104181,11,0.01,1e-05,sgd,100,1,116.09167551994324
lorentz,relu,cifar10,0.4594999849796295,1.722285509109497,0.6978101023017903,0.9023550386014192,12,0.01,1e-05,sgd,100,1,125.64882922172546
lorentz,relu,cifar10,0.48009997606277466,1.6350669860839844,0.6977501598465473,0.8954624088523943,13,0.01,1e-05,sgd,100,1,135.27492690086365
lorentz,relu,cifar10,0.461899995803833,1.7135379314422607,0.7034247122762148,0.8875692432646252,14,0.01,1e-05,sgd,100,1,144.66803073883057
lorentz,relu,cifar10,0.46879997849464417,1.677945852279663,0.7025455562659847,0.8805597173740797,15,0.01,1e-05,sgd,100,1,154.4102816581726
