Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.5223999619483948,1.4627180099487305,0.6879995204603581,0.8848950936818671,0,0.01,1e-05,sgd,100,4,8.186113119125366
eucl,relu,cifar10,0.5004000067710876,1.5623482465744019,0.6914761828644501,0.8724880183444303,1,0.01,1e-05,sgd,100,4,16.45263957977295
eucl,relu,cifar10,0.5049999952316284,1.5513190031051636,0.697110773657289,0.855774338135634,2,0.01,1e-05,sgd,100,4,24.651256561279297
eucl,relu,cifar10,0.4982999861240387,1.6615593433380127,0.7016464194373402,0.839301550860905,3,0.01,1e-05,sgd,100,4,32.980876207351685
eucl,relu,cifar10,0.5055999755859375,1.592806100845337,0.7084398976982097,0.8248830701002989,4,0.01,1e-05,sgd,100,4,41.26636719703674
eucl,relu,cifar10,0.5069000124931335,1.5637366771697998,0.7115968670076727,0.8138008365393294,5,0.01,1e-05,sgd,100,4,49.50383114814758
eucl,relu,cifar10,0.5055999755859375,1.6071127653121948,0.7186700767263428,0.7947804509373881,6,0.01,1e-05,sgd,100,4,57.85714244842529
eucl,relu,cifar10,0.4878000020980835,1.8007475137710571,0.7254835358056266,0.7823058353817981,7,0.01,1e-05,sgd,100,4,66.16155242919922
eucl,relu,cifar10,0.4652999937534332,1.8824689388275146,0.7279611572890026,0.7677507030079737,8,0.01,1e-05,sgd,100,4,74.50364637374878
eucl,relu,cifar10,0.48169997334480286,1.8485970497131348,0.7330362851662404,0.7562867976210611,9,0.01,1e-05,sgd,100,4,82.72369980812073
eucl,relu,cifar10,0.5034999847412109,1.6825015544891357,0.7375119884910486,0.7410509943047447,10,0.01,1e-05,sgd,100,4,90.99470090866089
eucl,relu,cifar10,0.5101999640464783,1.6711606979370117,0.7435661764705882,0.7265892289483639,11,0.01,1e-05,sgd,100,4,99.31674647331238
eucl,relu,cifar10,0.4976999759674072,1.7478342056274414,0.7468030690537084,0.7146261678937146,12,0.01,1e-05,sgd,100,4,107.54934334754944
eucl,relu,cifar10,0.5029999613761902,1.7582173347473145,0.7521978900255755,0.7051235575352788,13,0.01,1e-05,sgd,100,4,115.83622622489929
eucl,relu,cifar10,0.5097000002861023,1.7509336471557617,0.756633631713555,0.6890611567003343,14,0.01,1e-05,sgd,100,4,124.0676498413086
