Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.48589998483657837,2.124805450439453,0.8175751278772379,0.5142507860651406,0,0.01,1e-05,sgd,100,4,8.225667953491211
eucl,relu,cifar10,0.48729997873306274,2.255845785140991,0.8220308503836317,0.5032835019099743,1,0.01,1e-05,sgd,100,4,16.411008834838867
eucl,relu,cifar10,0.4407999813556671,2.6299102306365967,0.8267862851662404,0.495484279530585,2,0.01,1e-05,sgd,100,4,24.776370763778687
eucl,relu,cifar10,0.4845999777317047,2.5246365070343018,0.8288642902813299,0.4864893121373318,3,0.01,1e-05,sgd,100,4,33.06716585159302
eucl,relu,cifar10,0.4790000021457672,2.367584705352783,0.8307424872122762,0.47980323471986425,4,0.01,1e-05,sgd,100,4,41.39857339859009
eucl,relu,cifar10,0.48729997873306274,2.334057331085205,0.8332800511508951,0.471672985845667,5,0.01,1e-05,sgd,100,4,49.62736797332764
eucl,relu,cifar10,0.4812999963760376,2.380955457687378,0.8377157928388747,0.46001449835193736,6,0.01,1e-05,sgd,100,4,57.88387632369995
eucl,relu,cifar10,0.47599998116493225,2.5423362255096436,0.8410525895140665,0.4479966703468881,7,0.01,1e-05,sgd,100,4,66.09676218032837
eucl,relu,cifar10,0.487199991941452,2.4501793384552,0.842511189258312,0.4458193289654334,8,0.01,1e-05,sgd,100,4,74.30872941017151
eucl,relu,cifar10,0.47769999504089355,2.5625154972076416,0.8418518222506394,0.445674345964361,9,0.01,1e-05,sgd,100,4,82.60594868659973
eucl,relu,cifar10,0.49789997935295105,2.3681252002716064,0.8492047634271099,0.4260081766397142,10,0.01,1e-05,sgd,100,4,90.88520455360413
eucl,relu,cifar10,0.4887999892234802,2.4541544914245605,0.849704283887468,0.42299892092147445,11,0.01,1e-05,sgd,100,4,99.20963883399963
eucl,relu,cifar10,0.4763000011444092,2.672518491744995,0.8539002557544757,0.4101780097540992,12,0.01,1e-05,sgd,100,4,107.36089324951172
eucl,relu,cifar10,0.48919999599456787,2.665421485900879,0.8560182225063938,0.40970255085803053,13,0.01,1e-05,sgd,100,4,115.51621794700623
eucl,relu,cifar10,0.4479999840259552,3.044917106628418,0.8593949808184144,0.39822056660871674,14,0.01,1e-05,sgd,100,4,123.90005087852478
