,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.872,0.5045621,0.7447972,1.1158978,0,0.0001,1e-05,40,2,,,2.9615700244903564
1,model_type.euclidean,activation.dmelu,0.9015,0.3491596,0.8855723,0.4202617,1,0.0001,1e-05,40,2,,,5.623333930969238
2,model_type.euclidean,activation.dmelu,0.9115,0.30380282,0.9049159,0.33441898,2,0.0001,1e-05,40,2,,,8.428964614868164
3,model_type.euclidean,activation.dmelu,0.9177,0.28122213,0.9134705,0.3017516,3,0.0001,1e-05,40,2,,,10.996495008468628
4,model_type.euclidean,activation.dmelu,0.9213,0.26726532,0.91899014,0.28176615,4,0.0001,1e-05,40,2,,,13.627196311950684
5,model_type.euclidean,activation.dmelu,0.9256,0.25476068,0.9228755,0.26681602,5,0.0001,1e-05,40,2,,,16.31139063835144
6,model_type.euclidean,activation.dmelu,0.927,0.24790071,0.92614394,0.2549676,6,0.0001,1e-05,40,2,,,18.968547582626343
7,model_type.euclidean,activation.dmelu,0.9306,0.23849836,0.9292456,0.24430573,7,0.0001,1e-05,40,2,,,21.556004524230957
8,model_type.euclidean,activation.dmelu,0.9334,0.23043433,0.9317136,0.23462757,8,0.0001,1e-05,40,2,,,24.286410808563232
9,model_type.euclidean,activation.dmelu,0.9351,0.22163846,0.9344317,0.22575799,9,0.0001,1e-05,40,2,,,26.919576406478882
10,model_type.euclidean,activation.dmelu,0.9357,0.21633719,0.9374666,0.21710649,10,0.0001,1e-05,40,2,,,29.69184970855713
11,model_type.euclidean,activation.dmelu,0.939,0.20887327,0.93945104,0.20924307,11,0.0001,1e-05,40,2,,,32.24243521690369
12,model_type.euclidean,activation.dmelu,0.941,0.2009272,0.9421191,0.20157138,12,0.0001,1e-05,40,2,,,34.94556951522827
13,model_type.euclidean,activation.dmelu,0.9421,0.19614415,0.94395345,0.19428377,13,0.0001,1e-05,40,2,,,37.64146900177002
14,model_type.euclidean,activation.dmelu,0.9444,0.19020356,0.9460379,0.18764463,14,0.0001,1e-05,40,2,,,40.243592500686646
15,model_type.euclidean,activation.dmelu,0.9459,0.18398884,0.94748867,0.18130307,15,0.0001,1e-05,40,2,,,42.92793941497803
16,model_type.euclidean,activation.dmelu,0.9478,0.17948613,0.9495564,0.17457254,16,0.0001,1e-05,40,2,,,45.67924213409424
17,model_type.euclidean,activation.dmelu,0.9489,0.17531396,0.95110726,0.16889277,17,0.0001,1e-05,40,2,,,48.32192659378052
18,model_type.euclidean,activation.dmelu,0.9499,0.1723802,0.95229125,0.16318999,18,0.0001,1e-05,40,2,,,51.04916787147522
19,model_type.euclidean,activation.dmelu,0.9507,0.16566633,0.9541422,0.1580039,19,0.0001,1e-05,40,2,,,53.68820381164551
20,model_type.euclidean,activation.dmelu,0.9522,0.16070981,0.955643,0.15267922,20,0.0001,1e-05,40,2,,,56.2457914352417
21,model_type.euclidean,activation.dmelu,0.9539,0.15618253,0.95704377,0.14810191,21,0.0001,1e-05,40,2,,,58.95491337776184
22,model_type.euclidean,activation.dmelu,0.9538,0.15441638,0.958061,0.14342906,22,0.0001,1e-05,40,2,,,61.60575485229492
23,model_type.euclidean,activation.dmelu,0.9553,0.15033478,0.9591949,0.1393425,23,0.0001,1e-05,40,2,,,64.21924114227295
24,model_type.euclidean,activation.dmelu,0.9565,0.14654936,0.9603622,0.13537838,24,0.0001,1e-05,40,2,,,66.93307781219482
25,model_type.euclidean,activation.dmelu,0.9578,0.14371201,0.96196306,0.13166414,25,0.0001,1e-05,40,2,,,69.50274872779846
26,model_type.euclidean,activation.dmelu,0.9584,0.14056249,0.963147,0.12805972,26,0.0001,1e-05,40,2,,,72.1781096458435
27,model_type.euclidean,activation.dmelu,0.9591,0.13840505,0.9636306,0.12460539,27,0.0001,1e-05,40,2,,,74.8256983757019
28,model_type.euclidean,activation.dmelu,0.9603,0.13618329,0.9648479,0.12140198,28,0.0001,1e-05,40,2,,,77.41178822517395
29,model_type.euclidean,activation.dmelu,0.9596,0.13396785,0.9654149,0.11859832,29,0.0001,1e-05,40,2,,,80.05551338195801
30,model_type.euclidean,activation.dmelu,0.961,0.13023785,0.9664988,0.11526206,30,0.0001,1e-05,40,2,,,82.71365666389465
31,model_type.euclidean,activation.dmelu,0.9607,0.13031837,0.9674493,0.11270954,31,0.0001,1e-05,40,2,,,85.24714684486389
32,model_type.euclidean,activation.dmelu,0.9625,0.12785198,0.9679329,0.11029812,32,0.0001,1e-05,40,2,,,87.97027230262756
33,model_type.euclidean,activation.dmelu,0.9625,0.1258172,0.9685332,0.107755706,33,0.0001,1e-05,40,2,,,90.60676884651184
