,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.64019996,1.1521662,0.6719917,1.0611697,0,0.0001,1e-05,100,5,,,15.383069276809692
1,model_type.euclidean,activation.dmelu,0.68329996,0.993397,0.8185199,0.5910815,1,0.0001,1e-05,100,5,,,28.911374807357788
2,model_type.euclidean,activation.dmelu,0.73219997,0.8379462,0.8496198,0.48457503,2,0.0001,1e-05,100,5,,,42.214521646499634
3,model_type.euclidean,activation.dmelu,0.74869996,0.79218864,0.8704309,0.4169372,3,0.0001,1e-05,100,5,,,54.778217792510986
4,model_type.euclidean,activation.dmelu,0.7686,0.72060007,0.8858058,0.36876467,4,0.0001,1e-05,100,5,,,67.09415555000305
5,model_type.euclidean,activation.dmelu,0.78889996,0.67490774,0.8969617,0.331481,5,0.0001,1e-05,100,5,,,80.70346069335938
6,model_type.euclidean,activation.dmelu,0.80039996,0.6360481,0.90723383,0.30116084,6,0.0001,1e-05,100,5,,,93.77993059158325
7,model_type.euclidean,activation.dmelu,0.80219996,0.6263278,0.91520476,0.27831534,7,0.0001,1e-05,100,5,,,106.95956182479858
8,model_type.euclidean,activation.dmelu,0.81549996,0.5987889,0.9217249,0.25778666,8,0.0001,1e-05,100,5,,,120.33525466918945
9,model_type.euclidean,activation.dmelu,0.81329995,0.5966293,0.9266776,0.24095616,9,0.0001,1e-05,100,5,,,133.57580065727234
10,model_type.euclidean,activation.dmelu,0.8285,0.56465566,0.9311466,0.2267489,10,0.0001,1e-05,100,5,,,146.0118887424469
11,model_type.euclidean,activation.dmelu,0.83159995,0.5572164,0.9360492,0.21319893,11,0.0001,1e-05,100,5,,,158.8247652053833
12,model_type.euclidean,activation.dmelu,0.84209996,0.5329531,0.9397345,0.20148255,12,0.0001,1e-05,100,5,,,172.02651286125183
13,model_type.euclidean,activation.dmelu,0.84139997,0.5205749,0.9422859,0.19023389,13,0.0001,1e-05,100,5,,,186.16548895835876
14,model_type.euclidean,activation.dmelu,0.8441,0.5233402,0.94565433,0.18088716,14,0.0001,1e-05,100,5,,,198.65349650382996
15,model_type.euclidean,activation.dmelu,0.8466,0.5220758,0.94810563,0.1710018,15,0.0001,1e-05,100,5,,,212.02548742294312
16,model_type.euclidean,activation.dmelu,0.8491,0.5061307,0.951841,0.16162996,16,0.0001,1e-05,100,5,,,225.24527287483215
17,model_type.euclidean,activation.dmelu,0.8598,0.49295014,0.95377535,0.15267484,17,0.0001,1e-05,100,5,,,237.85215187072754
18,model_type.euclidean,activation.dmelu,0.85709995,0.49783954,0.9565768,0.14543553,18,0.0001,1e-05,100,5,,,252.1244397163391
19,model_type.euclidean,activation.dmelu,0.8551,0.51090485,0.95854455,0.13831383,19,0.0001,1e-05,100,5,,,265.6276981830597
20,model_type.euclidean,activation.dmelu,0.8623,0.4838991,0.9615295,0.12993352,20,0.0001,1e-05,100,5,,,279.497189283371
21,model_type.euclidean,activation.dmelu,0.8556,0.5102851,0.96237993,0.12493685,21,0.0001,1e-05,100,5,,,293.0139493942261
22,model_type.euclidean,activation.dmelu,0.8639,0.49174696,0.9651481,0.11812891,22,0.0001,1e-05,100,5,,,305.7275323867798
23,model_type.euclidean,activation.dmelu,0.8699,0.47960845,0.96679896,0.112239115,23,0.0001,1e-05,100,5,,,319.0872950553894
24,model_type.euclidean,activation.dmelu,0.8692,0.4876183,0.96798295,0.10739409,24,0.0001,1e-05,100,5,,,331.7570598125458
25,model_type.euclidean,activation.dmelu,0.8714,0.4882007,0.9695671,0.10206451,25,0.0001,1e-05,100,5,,,345.09347677230835
26,model_type.euclidean,activation.dmelu,0.875,0.49049458,0.9714014,0.09746394,26,0.0001,1e-05,100,5,,,358.71250581741333
27,model_type.euclidean,activation.dmelu,0.8724,0.4896774,0.9724853,0.09289776,27,0.0001,1e-05,100,5,,,372.13964772224426
28,model_type.euclidean,activation.dmelu,0.87119997,0.50643724,0.97431964,0.08689242,28,0.0001,1e-05,100,5,,,385.4712142944336
29,model_type.euclidean,activation.dmelu,0.8746,0.5007719,0.9751701,0.08353982,29,0.0001,1e-05,100,5,,,398.4190938472748
30,model_type.euclidean,activation.dmelu,0.87839997,0.5048841,0.9770878,0.07889907,30,0.0001,1e-05,100,5,,,412.03858160972595
31,model_type.euclidean,activation.dmelu,0.8752,0.51531535,0.9782384,0.07492939,31,0.0001,1e-05,100,5,,,425.3305251598358
32,model_type.euclidean,activation.dmelu,0.8757,0.5256689,0.98015606,0.07080127,32,0.0001,1e-05,100,5,,,438.0205931663513
33,model_type.euclidean,activation.dmelu,0.8775,0.5271248,0.9804729,0.06778331,33,0.0001,1e-05,100,5,,,451.80374217033386
34,model_type.euclidean,activation.dmelu,0.8761,0.5396914,0.9819737,0.06379966,34,0.0001,1e-05,100,5,,,465.29374146461487
35,model_type.euclidean,activation.dmelu,0.8795,0.5381101,0.9827908,0.060622714,35,0.0001,1e-05,100,5,,,478.8805229663849
36,model_type.euclidean,activation.dmelu,0.8757,0.5613362,0.9838914,0.057202492,36,0.0001,1e-05,100,5,,,492.59742879867554
37,model_type.euclidean,activation.dmelu,0.8759,0.56806403,0.9843083,0.05507978,37,0.0001,1e-05,100,5,,,505.2871057987213
