Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8740999698638916,0.35955309867858887,0.8981876332622601,0.27126523156537174,0,0.01,1e-05,sgd,100,2,14.496462345123291
h_plusplus,relu,fmnist,0.8242999911308289,0.5271427035331726,0.9000199893390192,0.26789065158125686,1,0.01,1e-05,sgd,100,2,28.767213821411133
h_plusplus,relu,fmnist,0.833899974822998,0.43528807163238525,0.8994036513859275,0.2708170610958579,2,0.01,1e-05,sgd,100,2,43.14776873588562
h_plusplus,relu,fmnist,0.8694999814033508,0.3572443425655365,0.9006030117270789,0.26760614356760787,3,0.01,1e-05,sgd,100,2,57.32454490661621
h_plusplus,relu,fmnist,0.8764999508857727,0.3456067442893982,0.8989205756929638,0.2689514384626834,4,0.01,1e-05,sgd,100,2,71.38125920295715
h_plusplus,relu,fmnist,0.8739999532699585,0.34637174010276794,0.9000699626865671,0.2684341271533005,5,0.01,1e-05,sgd,100,2,85.57580471038818
h_plusplus,relu,fmnist,0.8398000001907349,0.405312716960907,0.9014525586353944,0.26642957995377625,6,0.01,1e-05,sgd,100,2,99.81442713737488
h_plusplus,relu,fmnist,0.8476999998092651,0.4139934480190277,0.8989538912579957,0.2733252402593586,7,0.01,1e-05,sgd,100,2,114.36617350578308
h_plusplus,relu,fmnist,0.8766999840736389,0.34722664952278137,0.9015191897654584,0.2645199442627842,8,0.01,1e-05,sgd,100,2,128.52926111221313
h_plusplus,relu,fmnist,0.8722999691963196,0.3597586154937744,0.9010027985074627,0.2640457107171194,9,0.01,1e-05,sgd,100,2,142.95282793045044
h_plusplus,relu,fmnist,0.8586999773979187,0.4053608775138855,0.900386460554371,0.26518580910843065,10,0.01,1e-05,sgd,100,2,157.35774183273315
h_plusplus,relu,fmnist,0.8672999739646912,0.37123507261276245,0.9012360074626866,0.2638753181073203,11,0.01,1e-05,sgd,100,2,171.78993463516235
h_plusplus,relu,fmnist,0.8711999654769897,0.3710175156593323,0.9008195628997868,0.2657033019959291,12,0.01,1e-05,sgd,100,2,186.1057255268097
h_plusplus,relu,fmnist,0.87909996509552,0.34431689977645874,0.9009195095948828,0.2653814462551684,13,0.01,1e-05,sgd,100,2,200.5924756526947
h_plusplus,relu,fmnist,0.648099958896637,1.474881887435913,0.9006863006396588,0.2664102645618702,14,0.01,1e-05,sgd,100,2,215.07133436203003
h_plusplus,relu,fmnist,0.7822999954223633,0.6584527492523193,0.8999033848614072,0.2700138608656967,15,0.01,1e-05,sgd,100,2,229.17433547973633
h_plusplus,relu,fmnist,0.8084999918937683,0.618668258190155,0.9007862473347548,0.2666061159882591,16,0.01,1e-05,sgd,100,2,243.4531466960907
h_plusplus,relu,fmnist,0.8233999609947205,0.4849034547805786,0.8977378731343284,0.270905878855539,17,0.01,1e-05,sgd,100,2,257.82344675064087
h_plusplus,relu,fmnist,0.8543999791145325,0.3932645916938782,0.9012526652452025,0.265247952073876,18,0.01,1e-05,sgd,100,2,272.1189112663269
h_plusplus,relu,fmnist,0.8739999532699585,0.34996894001960754,0.9034848081023454,0.2605489330934182,19,0.01,1e-05,sgd,100,2,286.4469075202942
h_plusplus,relu,fmnist,0.8470999598503113,0.426207035779953,0.8997034914712153,0.26879441425172507,20,0.01,1e-05,sgd,100,2,300.7694549560547
h_plusplus,relu,fmnist,0.8748999834060669,0.360008180141449,0.8998867270788913,0.26672001868518175,21,0.01,1e-05,sgd,100,2,315.240864276886
h_plusplus,relu,fmnist,0.8533999919891357,0.41228121519088745,0.9020688965884861,0.26462822784778917,22,0.01,1e-05,sgd,100,2,329.43976283073425
h_plusplus,relu,fmnist,0.875499963760376,0.3613767921924591,0.9013359541577826,0.2630914188524299,23,0.01,1e-05,sgd,100,2,343.4866316318512
h_plusplus,relu,fmnist,0.873199999332428,0.3499564528465271,0.9015525053304904,0.2690665776303201,24,0.01,1e-05,sgd,100,2,358.10242199897766
h_plusplus,relu,fmnist,0.8621000051498413,0.3769742250442505,0.9026352611940298,0.2589375673056538,25,0.01,1e-05,sgd,100,2,372.57475662231445
h_plusplus,relu,fmnist,0.8570999503135681,0.3859982192516327,0.9017857142857143,0.26137655766120854,26,0.01,1e-05,sgd,100,2,386.5788300037384
h_plusplus,relu,fmnist,0.8156999945640564,0.5815054774284363,0.902418710021322,0.25993183195622743,27,0.01,1e-05,sgd,100,2,401.0835065841675
