Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8788999915122986,0.4234084486961365,0.9441797707889126,0.155026178816949,0,0.01,1e-05,sgd,40,3,20.96400284767151
hyp,relu,fmnist,0.8708999752998352,0.446195125579834,0.943463486140725,0.15446637222952425,1,0.01,1e-05,sgd,40,3,41.914482831954956
hyp,relu,fmnist,0.8766999840736389,0.41998809576034546,0.9442130863539445,0.1531697900346252,2,0.01,1e-05,sgd,40,3,62.96909189224243
hyp,relu,fmnist,0.8694999814033508,0.46423545479774475,0.945262526652452,0.15234977274195854,3,0.01,1e-05,sgd,40,3,83.7758800983429
hyp,relu,fmnist,0.8744999766349792,0.42659902572631836,0.9453125,0.15152800421137164,4,0.01,1e-05,sgd,40,3,104.74467039108276
hyp,relu,fmnist,0.8732999563217163,0.43162596225738525,0.9450459754797441,0.15028484979433926,5,0.01,1e-05,sgd,40,3,125.67623209953308
hyp,relu,fmnist,0.8693000078201294,0.4420568346977234,0.9458955223880597,0.14944188625637148,6,0.01,1e-05,sgd,40,3,146.46372079849243
hyp,relu,fmnist,0.8772000074386597,0.427751749753952,0.9457456023454158,0.1481384092977624,7,0.01,1e-05,sgd,40,3,167.45517754554749
hyp,relu,fmnist,0.8704999685287476,0.43528178334236145,0.9468616737739872,0.14718629665442431,8,0.01,1e-05,sgd,40,3,188.4098346233368
hyp,relu,fmnist,0.8580999970436096,0.49994736909866333,0.9474946695095949,0.14622383004030598,9,0.01,1e-05,sgd,40,3,209.1901249885559
hyp,relu,fmnist,0.8756999969482422,0.4392533600330353,0.9462453358208955,0.14645572373274166,10,0.01,1e-05,sgd,40,3,230.18571996688843
hyp,relu,fmnist,0.8600999712944031,0.47989681363105774,0.9469283049040512,0.1465908843320983,11,0.01,1e-05,sgd,40,3,251.0214912891388
hyp,relu,fmnist,0.856499969959259,0.4969008266925812,0.9464618869936035,0.14413615032387123,12,0.01,1e-05,sgd,40,3,272.0021722316742
hyp,relu,fmnist,0.8720999956130981,0.4547639787197113,0.9473447494669509,0.14433212705385456,13,0.01,1e-05,sgd,40,3,292.8777573108673
hyp,relu,fmnist,0.8756999969482422,0.4547887146472931,0.9481276652452025,0.14321683479476965,14,0.01,1e-05,sgd,40,3,313.77522587776184
hyp,relu,fmnist,0.8703999519348145,0.45332300662994385,0.9479277718550106,0.14128502323302125,15,0.01,1e-05,sgd,40,3,334.5220718383789
hyp,relu,fmnist,0.8694999814033508,0.47544121742248535,0.9496102078891258,0.14065245793127557,16,0.01,1e-05,sgd,40,3,355.38229179382324
