Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.7705000042915344,0.6464287042617798,0.6713086353944563,0.9381789907590666,0,0.01,1e-05,sgd,40,3,20.99372696876526
hyp,relu,fmnist,0.8033999800682068,0.5361050367355347,0.8112340085287847,0.5213981564365217,1,0.01,1e-05,sgd,40,3,41.94375419616699
hyp,relu,fmnist,0.8326999545097351,0.4642217755317688,0.8337386727078892,0.4578247644436131,2,0.01,1e-05,sgd,40,3,63.08313298225403
hyp,relu,fmnist,0.837399959564209,0.44808295369148254,0.8471815031982942,0.42387181248809735,3,0.01,1e-05,sgd,40,3,83.8450231552124
hyp,relu,fmnist,0.8370999693870544,0.44823887944221497,0.8551772388059702,0.40211871903397634,4,0.01,1e-05,sgd,40,3,104.59054899215698
hyp,relu,fmnist,0.8476999998092651,0.4337233304977417,0.8607575959488273,0.3851501865427631,5,0.01,1e-05,sgd,40,3,125.48985195159912
hyp,relu,fmnist,0.8514999747276306,0.414106547832489,0.8661880330490405,0.3706408225333513,6,0.01,1e-05,sgd,40,3,146.2841522693634
hyp,relu,fmnist,0.8571999669075012,0.39899617433547974,0.8687033582089553,0.3607581489121736,7,0.01,1e-05,sgd,40,3,167.3254270553589
hyp,relu,fmnist,0.8524999618530273,0.41017407178878784,0.8734841417910447,0.3515879261150543,8,0.01,1e-05,sgd,40,3,188.18485689163208
hyp,relu,fmnist,0.8629999756813049,0.3827483355998993,0.8761493869936035,0.3435872388499251,9,0.01,1e-05,sgd,40,3,209.04763436317444
hyp,relu,fmnist,0.8614999651908875,0.38445913791656494,0.8779317697228145,0.3348357626941921,10,0.01,1e-05,sgd,40,3,229.9019455909729
hyp,relu,fmnist,0.8474999666213989,0.41655322909355164,0.8805636993603412,0.3296653385053693,11,0.01,1e-05,sgd,40,3,250.82390975952148
hyp,relu,fmnist,0.8669999837875366,0.3720604181289673,0.8823294243070362,0.3235305881640042,12,0.01,1e-05,sgd,40,3,271.7759141921997
hyp,relu,fmnist,0.8621999621391296,0.3860403001308441,0.8842950426439232,0.318376356572993,13,0.01,1e-05,sgd,40,3,292.6543264389038
hyp,relu,fmnist,0.8666999936103821,0.37277594208717346,0.8863106343283582,0.3125395592151166,14,0.01,1e-05,sgd,40,3,313.4541952610016
hyp,relu,fmnist,0.868399977684021,0.3745310306549072,0.8895922174840085,0.3075460348445088,15,0.01,1e-05,sgd,40,3,334.4280786514282
hyp,relu,fmnist,0.8707000017166138,0.358577162027359,0.8898920575692963,0.3034190999578311,16,0.01,1e-05,sgd,40,3,355.23643946647644
hyp,relu,fmnist,0.8628000020980835,0.37251153588294983,0.8916244669509595,0.29853948787935,17,0.01,1e-05,sgd,40,3,376.1486089229584
hyp,relu,fmnist,0.8613999485969543,0.3842411935329437,0.8931236673773987,0.29462324798520184,18,0.01,1e-05,sgd,40,3,397.0898902416229
hyp,relu,fmnist,0.8652999997138977,0.37005615234375,0.8947561300639659,0.2894524443330668,19,0.01,1e-05,sgd,40,3,417.8249258995056
hyp,relu,fmnist,0.8697999715805054,0.3573574423789978,0.8961054104477612,0.286116155988372,20,0.01,1e-05,sgd,40,3,438.9000606536865
hyp,relu,fmnist,0.8634999990463257,0.38437509536743164,0.8973047707889126,0.2830674899603004,21,0.01,1e-05,sgd,40,3,459.76828384399414
hyp,relu,fmnist,0.8687999844551086,0.35988450050354004,0.898420842217484,0.27737284817103386,22,0.01,1e-05,sgd,40,3,480.61742901802063
hyp,relu,fmnist,0.8678999543190002,0.3741408586502075,0.9011860341151386,0.27454368535802565,23,0.01,1e-05,sgd,40,3,501.24634051322937
hyp,relu,fmnist,0.875,0.35055020451545715,0.9007695895522388,0.27124694583099535,24,0.01,1e-05,sgd,40,3,522.0607166290283
hyp,relu,fmnist,0.8707999587059021,0.3627094626426697,0.9016524520255863,0.2688373902332046,25,0.01,1e-05,sgd,40,3,542.9559166431427
hyp,relu,fmnist,0.8761999607086182,0.3461773693561554,0.9027352078891258,0.2656827749950545,26,0.01,1e-05,sgd,40,3,563.6159560680389
hyp,relu,fmnist,0.8755999803543091,0.35136082768440247,0.9047008262260128,0.26290652439443035,27,0.01,1e-05,sgd,40,3,584.5979549884796
hyp,relu,fmnist,0.8646999597549438,0.3776753544807434,0.9058835287846482,0.2591373954516357,28,0.01,1e-05,sgd,40,3,605.4456615447998
hyp,relu,fmnist,0.8748999834060669,0.35171055793762207,0.9060167910447762,0.25624170819563524,29,0.01,1e-05,sgd,40,3,626.4442660808563
hyp,relu,fmnist,0.8732999563217163,0.36196595430374146,0.9073494136460555,0.25356777577893314,30,0.01,1e-05,sgd,40,3,647.254625082016
hyp,relu,fmnist,0.8675999641418457,0.37263160943984985,0.9084321695095949,0.2515947524942696,31,0.01,1e-05,sgd,40,3,668.1230404376984
hyp,relu,fmnist,0.8786999583244324,0.34240004420280457,0.9096981609808102,0.2475851346323612,32,0.01,1e-05,sgd,40,3,689.1508221626282
hyp,relu,fmnist,0.8764999508857727,0.3485511839389801,0.910231210021322,0.24644530972025033,33,0.01,1e-05,sgd,40,3,709.993702173233
hyp,relu,fmnist,0.8716999888420105,0.3627239465713501,0.9111473880597015,0.2433209571598181,34,0.01,1e-05,sgd,40,3,730.8441302776337
hyp,relu,fmnist,0.8765999674797058,0.35918399691581726,0.9127132196162047,0.23974438864332653,35,0.01,1e-05,sgd,40,3,751.5813293457031
hyp,relu,fmnist,0.8725000023841858,0.3648814558982849,0.9132795842217484,0.23756690419463714,36,0.01,1e-05,sgd,40,3,772.3926906585693
hyp,relu,fmnist,0.87909996509552,0.34222865104675293,0.9140625,0.23514574605709454,37,0.01,1e-05,sgd,40,3,793.3859643936157
hyp,relu,fmnist,0.8813999891281128,0.34849780797958374,0.9148287579957356,0.23298320816809942,38,0.01,1e-05,sgd,40,3,814.2620742321014
hyp,relu,fmnist,0.8786999583244324,0.34563741087913513,0.9166111407249466,0.23127322295295405,39,0.01,1e-05,sgd,40,3,835.2614216804504
hyp,relu,fmnist,0.8783999681472778,0.35226771235466003,0.9161613805970149,0.22890292173191937,40,0.01,1e-05,sgd,40,3,856.1115143299103
hyp,relu,fmnist,0.8787999749183655,0.3502502739429474,0.9181269989339019,0.226801660396397,41,0.01,1e-05,sgd,40,3,877.0483038425446
hyp,relu,fmnist,0.8695999979972839,0.37225577235221863,0.9194929371002132,0.22384408131432432,42,0.01,1e-05,sgd,40,3,897.691166639328
hyp,relu,fmnist,0.8654999732971191,0.394487202167511,0.9197927771855011,0.22140349465996217,43,0.01,1e-05,sgd,40,3,918.3862001895905
hyp,relu,fmnist,0.8765999674797058,0.35817793011665344,0.9203591417910447,0.21989126483609936,44,0.01,1e-05,sgd,40,3,939.4486458301544
hyp,relu,fmnist,0.8605999946594238,0.4135497212409973,0.9211753731343284,0.21741290267374216,45,0.01,1e-05,sgd,40,3,960.2704360485077
hyp,relu,fmnist,0.8786999583244324,0.359368234872818,0.9214085820895522,0.21631512866377323,46,0.01,1e-05,sgd,40,3,981.1998090744019
hyp,relu,fmnist,0.8722999691963196,0.3729362487792969,0.9218416844349681,0.21577204188415364,47,0.01,1e-05,sgd,40,3,1002.0533390045166
hyp,relu,fmnist,0.8791999816894531,0.35838332772254944,0.9211753731343284,0.21258953723635501,48,0.01,1e-05,sgd,40,3,1022.9696838855743
hyp,relu,fmnist,0.8639999628067017,0.40716877579689026,0.9238572761194029,0.20966174903867849,49,0.01,1e-05,sgd,40,3,1043.8826699256897
hyp,relu,fmnist,0.8816999793052673,0.3535768687725067,0.9243403518123667,0.20914721357495164,50,0.01,1e-05,sgd,40,3,1064.626382112503
hyp,relu,fmnist,0.8700999617576599,0.3861134648323059,0.9247734541577826,0.20698178326413194,51,0.01,1e-05,sgd,40,3,1085.5602610111237
