,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3493,1.8398606,0.29769525,1.9644643,0,0.0001,1e-05,100,4,,,37.93608570098877
1,model_type.poincare,activation.dmelu,0.3654,1.7894652,0.36099553,1.8080913,1,0.0001,1e-05,100,4,,,73.3411340713501
2,model_type.poincare,activation.dmelu,0.3821,1.7458578,0.37820104,1.7566777,2,0.0001,1e-05,100,4,,,109.21142864227295
3,model_type.poincare,activation.dmelu,0.4003,1.7011538,0.38986474,1.7241663,3,0.0001,1e-05,100,4,,,144.08702325820923
4,model_type.poincare,activation.dmelu,0.4059,1.6818514,0.4025888,1.6921692,4,0.0001,1e-05,100,4,,,180.8030378818512
5,model_type.poincare,activation.dmelu,0.4087,1.6760783,0.4118318,1.6661341,5,0.0001,1e-05,100,4,,,214.9012713432312
6,model_type.poincare,activation.dmelu,0.41759998,1.6468998,0.41963428,1.6453949,6,0.0001,1e-05,100,4,,,252.074471950531
7,model_type.poincare,activation.dmelu,0.4235,1.6215034,0.42635643,1.623118,7,0.0001,1e-05,100,4,,,289.1604571342468
8,model_type.poincare,activation.dmelu,0.4306,1.6054037,0.42917734,1.6083516,8,0.0001,1e-05,100,4,,,325.984423160553
9,model_type.poincare,activation.dmelu,0.4358,1.5933527,0.4396607,1.5883617,9,0.0001,1e-05,100,4,,,360.11188101768494
10,model_type.poincare,activation.dmelu,0.4362,1.5867555,0.44384202,1.5725464,10,0.0001,1e-05,100,4,,,395.2936532497406
11,model_type.poincare,activation.dmelu,0.4386,1.5809448,0.44886363,1.5580016,11,0.0001,1e-05,100,4,,,430.70532035827637
12,model_type.poincare,activation.dmelu,0.4437,1.559242,0.45072424,1.5493773,12,0.0001,1e-05,100,4,,,469.3141028881073
13,model_type.poincare,activation.dmelu,0.45299998,1.5496508,0.45742637,1.5330443,13,0.0001,1e-05,100,4,,,505.90318870544434
14,model_type.poincare,activation.dmelu,0.4529,1.5492207,0.45980713,1.5231105,14,0.0001,1e-05,100,4,,,542.5937519073486
15,model_type.poincare,activation.dmelu,0.4545,1.5368093,0.46554896,1.5086299,15,0.0001,1e-05,100,4,,,578.3616180419922
