,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6721,1.0323696,0.6720918,1.0348777,0,0.0001,1e-05,40,7,,,47.61368656158447
1,model_type.hyperbolic,activation.dmelu,0.718,0.896842,0.8376634,0.51843673,1,0.0001,1e-05,40,7,,,95.33636116981506
2,model_type.hyperbolic,activation.dmelu,0.74909997,0.80791396,0.8690468,0.42133975,2,0.0001,1e-05,40,7,,,140.8960108757019
3,model_type.hyperbolic,activation.dmelu,0.76669997,0.7624648,0.88512206,0.36903998,3,0.0001,1e-05,40,7,,,185.96177053451538
4,model_type.hyperbolic,activation.dmelu,0.78429997,0.71389705,0.89607793,0.3338476,4,0.0001,1e-05,40,7,,,231.29688143730164
5,model_type.hyperbolic,activation.dmelu,0.7973,0.678468,0.9061833,0.30585212,5,0.0001,1e-05,40,7,,,276.90692687034607
6,model_type.hyperbolic,activation.dmelu,0.7977,0.6739048,0.91402084,0.28347346,6,0.0001,1e-05,40,7,,,321.3428201675415
7,model_type.hyperbolic,activation.dmelu,0.81119996,0.6457098,0.9186566,0.26467925,7,0.0001,1e-05,40,7,,,369.8449602127075
8,model_type.hyperbolic,activation.dmelu,0.8156,0.6299487,0.9243096,0.24872182,8,0.0001,1e-05,40,7,,,414.49540066719055
9,model_type.hyperbolic,activation.dmelu,0.82009995,0.6302242,0.92864525,0.23472677,9,0.0001,1e-05,40,7,,,460.0620012283325
10,model_type.hyperbolic,activation.dmelu,0.82519996,0.60726655,0.933131,0.22189853,10,0.0001,1e-05,40,7,,,505.73219442367554
11,model_type.hyperbolic,activation.dmelu,0.8261,0.6085225,0.9360159,0.21068677,11,0.0001,1e-05,40,7,,,553.9291858673096
12,model_type.hyperbolic,activation.dmelu,0.8332,0.5898866,0.9398346,0.20038892,12,0.0001,1e-05,40,7,,,601.3230574131012
13,model_type.hyperbolic,activation.dmelu,0.8368,0.58809936,0.94216913,0.19212562,13,0.0001,1e-05,40,7,,,649.6091105937958
14,model_type.hyperbolic,activation.dmelu,0.83709997,0.5817689,0.9457377,0.18325055,14,0.0001,1e-05,40,7,,,697.6825089454651
15,model_type.hyperbolic,activation.dmelu,0.8452,0.56502694,0.9479389,0.17566864,15,0.0001,1e-05,40,7,,,743.6081762313843
16,model_type.hyperbolic,activation.dmelu,0.8452,0.56895673,0.9499233,0.16845042,16,0.0001,1e-05,40,7,,,789.7097728252411
17,model_type.hyperbolic,activation.dmelu,0.8415,0.58974653,0.95130736,0.16175951,17,0.0001,1e-05,40,7,,,836.3869121074677
18,model_type.hyperbolic,activation.dmelu,0.8444,0.5800907,0.9546091,0.15567562,18,0.0001,1e-05,40,7,,,882.938805103302
19,model_type.hyperbolic,activation.dmelu,0.84959996,0.57023996,0.9557097,0.15104537,19,0.0001,1e-05,40,7,,,928.0596997737885
20,model_type.hyperbolic,activation.dmelu,0.8499,0.5625571,0.9576107,0.14453523,20,0.0001,1e-05,40,7,,,976.834615945816
21,model_type.hyperbolic,activation.dmelu,0.8494,0.5712744,0.9580276,0.13971838,21,0.0001,1e-05,40,7,,,1020.8953096866608
22,model_type.hyperbolic,activation.dmelu,0.8549,0.5589199,0.96011204,0.1353315,22,0.0001,1e-05,40,7,,,1067.114693403244
23,model_type.hyperbolic,activation.dmelu,0.85389996,0.5566945,0.9619964,0.1308843,23,0.0001,1e-05,40,7,,,1114.7820358276367
24,model_type.hyperbolic,activation.dmelu,0.8505,0.57865393,0.96321374,0.12622184,24,0.0001,1e-05,40,7,,,1163.2984945774078
25,model_type.hyperbolic,activation.dmelu,0.853,0.58070046,0.96436435,0.12141285,25,0.0001,1e-05,40,7,,,1211.0126526355743
26,model_type.hyperbolic,activation.dmelu,0.85609996,0.56859326,0.9652648,0.11769247,26,0.0001,1e-05,40,7,,,1259.3413410186768
27,model_type.hyperbolic,activation.dmelu,0.8544,0.58385056,0.9671825,0.11389851,27,0.0001,1e-05,40,7,,,1309.8599889278412
28,model_type.hyperbolic,activation.dmelu,0.86079997,0.56378,0.96703243,0.11029543,28,0.0001,1e-05,40,7,,,1355.1708731651306
29,model_type.hyperbolic,activation.dmelu,0.85429996,0.5921089,0.9684165,0.106625035,29,0.0001,1e-05,40,7,,,1403.248569726944
30,model_type.hyperbolic,activation.dmelu,0.8573,0.59050846,0.96911687,0.103444785,30,0.0001,1e-05,40,7,,,1450.567642211914
31,model_type.hyperbolic,activation.dmelu,0.8584,0.5909972,0.9714681,0.09979105,31,0.0001,1e-05,40,7,,,1495.4812231063843
32,model_type.hyperbolic,activation.dmelu,0.85789996,0.6031874,0.97176826,0.09718326,32,0.0001,1e-05,40,7,,,1542.5923397541046
33,model_type.hyperbolic,activation.dmelu,0.857,0.5953973,0.973119,0.09380958,33,0.0001,1e-05,40,7,,,1591.6172134876251
34,model_type.hyperbolic,activation.dmelu,0.85349995,0.62478566,0.9730523,0.091357216,34,0.0001,1e-05,40,7,,,1639.6618344783783
35,model_type.hyperbolic,activation.dmelu,0.86109996,0.6111302,0.97415286,0.088181145,35,0.0001,1e-05,40,7,,,1690.2719061374664
36,model_type.hyperbolic,activation.dmelu,0.8562,0.62056535,0.97525346,0.08555487,36,0.0001,1e-05,40,7,,,1735.8280663490295
37,model_type.hyperbolic,activation.dmelu,0.8602,0.6151979,0.97668755,0.08166427,37,0.0001,1e-05,40,7,,,1783.0126807689667
