,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6405,1.1477312,0.627568,1.1704171,0,0.0001,1e-05,40,7,,,51.05650782585144
1,model_type.hyperbolic,activation.dmelu,0.7033,0.92396945,0.8245231,0.56264263,1,0.0001,1e-05,40,7,,,99.89613127708435
2,model_type.hyperbolic,activation.dmelu,0.7309,0.84702337,0.8607091,0.44839573,2,0.0001,1e-05,40,7,,,148.69862294197083
3,model_type.hyperbolic,activation.dmelu,0.7557,0.7636852,0.88001937,0.38615146,3,0.0001,1e-05,40,7,,,198.75233554840088
4,model_type.hyperbolic,activation.dmelu,0.76989996,0.726695,0.8943937,0.34342647,4,0.0001,1e-05,40,7,,,246.59910416603088
5,model_type.hyperbolic,activation.dmelu,0.7848,0.6775012,0.903682,0.313509,5,0.0001,1e-05,40,7,,,293.7272367477417
6,model_type.hyperbolic,activation.dmelu,0.8028,0.6356032,0.91126937,0.28938428,6,0.0001,1e-05,40,7,,,341.6606595516205
7,model_type.hyperbolic,activation.dmelu,0.80539995,0.6275863,0.9182731,0.26913443,7,0.0001,1e-05,40,7,,,391.2905960083008
8,model_type.hyperbolic,activation.dmelu,0.8111,0.61882555,0.9233591,0.2518501,8,0.0001,1e-05,40,7,,,439.6296110153198
9,model_type.hyperbolic,activation.dmelu,0.8164,0.6022514,0.9267776,0.23765261,9,0.0001,1e-05,40,7,,,490.60205602645874
10,model_type.hyperbolic,activation.dmelu,0.82479995,0.57638925,0.9310799,0.22551416,10,0.0001,1e-05,40,7,,,538.5663478374481
11,model_type.hyperbolic,activation.dmelu,0.82269996,0.58762264,0.93451506,0.21401547,11,0.0001,1e-05,40,7,,,585.3023538589478
12,model_type.hyperbolic,activation.dmelu,0.8276,0.5739064,0.9384672,0.20330448,12,0.0001,1e-05,40,7,,,629.7868196964264
13,model_type.hyperbolic,activation.dmelu,0.8301,0.57124615,0.94058496,0.19445853,13,0.0001,1e-05,40,7,,,679.195151090622
14,model_type.hyperbolic,activation.dmelu,0.8348,0.5621732,0.94412017,0.1854396,14,0.0001,1e-05,40,7,,,730.0466156005859
15,model_type.hyperbolic,activation.dmelu,0.8423,0.5443125,0.94640476,0.17747779,15,0.0001,1e-05,40,7,,,780.5698294639587
16,model_type.hyperbolic,activation.dmelu,0.8422,0.55340856,0.9484725,0.16958098,16,0.0001,1e-05,40,7,,,834.7451090812683
17,model_type.hyperbolic,activation.dmelu,0.83769995,0.5655959,0.95030683,0.16298425,17,0.0001,1e-05,40,7,,,883.86399102211
18,model_type.hyperbolic,activation.dmelu,0.8454,0.55070275,0.95220786,0.15659393,18,0.0001,1e-05,40,7,,,931.7416596412659
19,model_type.hyperbolic,activation.dmelu,0.8437,0.5490239,0.9553262,0.14959365,19,0.0001,1e-05,40,7,,,977.7588160037994
20,model_type.hyperbolic,activation.dmelu,0.847,0.5552304,0.9569604,0.1440812,20,0.0001,1e-05,40,7,,,1026.4835488796234
21,model_type.hyperbolic,activation.dmelu,0.8458,0.55349636,0.9578775,0.1392873,21,0.0001,1e-05,40,7,,,1072.8929097652435
22,model_type.hyperbolic,activation.dmelu,0.85069996,0.54446644,0.95966184,0.13445875,22,0.0001,1e-05,40,7,,,1118.8748562335968
23,model_type.hyperbolic,activation.dmelu,0.8443,0.5777394,0.96112925,0.12941422,23,0.0001,1e-05,40,7,,,1168.0012154579163
24,model_type.hyperbolic,activation.dmelu,0.85349995,0.5382938,0.96212983,0.12513386,24,0.0001,1e-05,40,7,,,1216.0514104366302
25,model_type.hyperbolic,activation.dmelu,0.85469997,0.5556832,0.96446437,0.12043182,25,0.0001,1e-05,40,7,,,1264.1533315181732
26,model_type.hyperbolic,activation.dmelu,0.849,0.5775707,0.9648479,0.116974175,26,0.0001,1e-05,40,7,,,1313.7489202022552
27,model_type.hyperbolic,activation.dmelu,0.85539997,0.5528166,0.9659485,0.112430155,27,0.0001,1e-05,40,7,,,1365.8008162975311
28,model_type.hyperbolic,activation.dmelu,0.8523,0.56504637,0.96713245,0.10890531,28,0.0001,1e-05,40,7,,,1415.418766260147
29,model_type.hyperbolic,activation.dmelu,0.8544,0.57097447,0.96875,0.10502073,29,0.0001,1e-05,40,7,,,1461.5379657745361
30,model_type.hyperbolic,activation.dmelu,0.8577,0.55564,0.969934,0.10131857,30,0.0001,1e-05,40,7,,,1509.417423248291
31,model_type.hyperbolic,activation.dmelu,0.85709995,0.5742558,0.9713014,0.09779597,31,0.0001,1e-05,40,7,,,1557.7186365127563
32,model_type.hyperbolic,activation.dmelu,0.85709995,0.57397103,0.9720351,0.09450949,32,0.0001,1e-05,40,7,,,1606.618005990982
