,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.64449996,1.1579554,0.6782284,1.0373617,0,0.0001,1e-05,40,2,,,22.493046283721924
1,model_type.hyperbolic,activation.identity,0.6838,1.0304606,0.807514,0.64387673,1,0.0001,1e-05,40,2,,,42.8159716129303
2,model_type.hyperbolic,activation.identity,0.69769996,0.98795617,0.8269077,0.57264006,2,0.0001,1e-05,40,2,,,64.30559921264648
3,model_type.hyperbolic,activation.identity,0.7075,0.9559926,0.8366796,0.54174834,3,0.0001,1e-05,40,2,,,85.47452807426453
4,model_type.hyperbolic,activation.identity,0.71559995,0.94630647,0.84193236,0.5242528,4,0.0001,1e-05,40,2,,,107.1305878162384
5,model_type.hyperbolic,activation.identity,0.71559995,0.9377039,0.846318,0.5117756,5,0.0001,1e-05,40,2,,,128.519770860672
6,model_type.hyperbolic,activation.identity,0.724,0.9164169,0.8487193,0.502339,6,0.0001,1e-05,40,2,,,148.84878182411194
7,model_type.hyperbolic,activation.identity,0.7212,0.9229014,0.85152084,0.49457198,7,0.0001,1e-05,40,2,,,169.92875862121582
8,model_type.hyperbolic,activation.identity,0.7205,0.9216154,0.853155,0.48722428,8,0.0001,1e-05,40,2,,,190.81931281089783
9,model_type.hyperbolic,activation.identity,0.7227,0.9195613,0.856807,0.48100626,9,0.0001,1e-05,40,2,,,213.59069871902466
10,model_type.hyperbolic,activation.identity,0.72789997,0.9062954,0.8581744,0.4742474,10,0.0001,1e-05,40,2,,,234.70876669883728
11,model_type.hyperbolic,activation.identity,0.7254,0.9090942,0.8591749,0.46972921,11,0.0001,1e-05,40,2,,,257.04084491729736
12,model_type.hyperbolic,activation.identity,0.72779995,0.9051027,0.8614261,0.4634472,12,0.0001,1e-05,40,2,,,279.4113759994507
13,model_type.hyperbolic,activation.identity,0.73069996,0.8991125,0.8638607,0.45764083,13,0.0001,1e-05,40,2,,,301.427850484848
14,model_type.hyperbolic,activation.identity,0.7316,0.8932127,0.86484456,0.45268732,14,0.0001,1e-05,40,2,,,323.6954288482666
15,model_type.hyperbolic,activation.identity,0.73579997,0.8892119,0.8663287,0.4473247,15,0.0001,1e-05,40,2,,,347.1857008934021
16,model_type.hyperbolic,activation.identity,0.73569995,0.8834019,0.8679796,0.44205517,16,0.0001,1e-05,40,2,,,369.2238538265228
17,model_type.hyperbolic,activation.identity,0.73679996,0.8799778,0.86954707,0.43733662,17,0.0001,1e-05,40,2,,,391.563036441803
18,model_type.hyperbolic,activation.identity,0.7391,0.87742317,0.8708978,0.43270433,18,0.0001,1e-05,40,2,,,414.85528349876404
19,model_type.hyperbolic,activation.identity,0.7387,0.8809267,0.87201506,0.42864978,19,0.0001,1e-05,40,2,,,438.0966143608093
20,model_type.hyperbolic,activation.identity,0.7405,0.8870002,0.87326574,0.42440906,20,0.0001,1e-05,40,2,,,459.86130595207214
21,model_type.hyperbolic,activation.identity,0.74469995,0.86462003,0.87530017,0.42086884,21,0.0001,1e-05,40,2,,,482.6926476955414
