,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6361,1.188567,0.65594983,1.1240907,0,0.0001,1e-05,40,2,,,24.209651231765747
1,model_type.hyperbolic,activation.identity,0.6834,1.0346128,0.80126065,0.6663817,1,0.0001,1e-05,40,2,,,46.07516360282898
2,model_type.hyperbolic,activation.identity,0.6951,1.0059795,0.8233558,0.5867373,2,0.0001,1e-05,40,2,,,66.95870733261108
3,model_type.hyperbolic,activation.identity,0.70989996,0.9624111,0.83321106,0.5529917,3,0.0001,1e-05,40,2,,,89.68606281280518
4,model_type.hyperbolic,activation.identity,0.71849996,0.9359732,0.8385472,0.5333225,4,0.0001,1e-05,40,2,,,111.41171002388
5,model_type.hyperbolic,activation.identity,0.7229,0.916142,0.8428495,0.5187085,5,0.0001,1e-05,40,2,,,133.13768410682678
6,model_type.hyperbolic,activation.identity,0.723,0.925425,0.84788555,0.5065951,6,0.0001,1e-05,40,2,,,155.50761604309082
7,model_type.hyperbolic,activation.identity,0.7288,0.9078389,0.8485859,0.4973397,7,0.0001,1e-05,40,2,,,177.6604883670807
8,model_type.hyperbolic,activation.identity,0.7287,0.91124445,0.85298824,0.48862138,8,0.0001,1e-05,40,2,,,198.77547788619995
9,model_type.hyperbolic,activation.identity,0.7285,0.90449315,0.85538954,0.48144656,9,0.0001,1e-05,40,2,,,218.8110945224762
10,model_type.hyperbolic,activation.identity,0.7345,0.8865464,0.8567903,0.4747289,10,0.0001,1e-05,40,2,,,240.55634331703186
11,model_type.hyperbolic,activation.identity,0.7276,0.9149047,0.8595751,0.4689269,11,0.0001,1e-05,40,2,,,261.98716163635254
12,model_type.hyperbolic,activation.identity,0.73469996,0.8879451,0.8607924,0.46347085,12,0.0001,1e-05,40,2,,,282.84408807754517
13,model_type.hyperbolic,activation.identity,0.73289996,0.88474065,0.8618096,0.4581607,13,0.0001,1e-05,40,2,,,303.94650077819824
14,model_type.hyperbolic,activation.identity,0.73359996,0.8889983,0.8653448,0.45228028,14,0.0001,1e-05,40,2,,,324.8398492336273
15,model_type.hyperbolic,activation.identity,0.74329996,0.8583512,0.8657951,0.44802648,15,0.0001,1e-05,40,2,,,347.77913308143616
16,model_type.hyperbolic,activation.identity,0.7355,0.87843233,0.866879,0.44356307,16,0.0001,1e-05,40,2,,,370.1513123512268
17,model_type.hyperbolic,activation.identity,0.7392,0.86639667,0.86931366,0.43857166,17,0.0001,1e-05,40,2,,,388.93697690963745
18,model_type.hyperbolic,activation.identity,0.73539996,0.88239735,0.87033087,0.43474633,18,0.0001,1e-05,40,2,,,407.48858857154846
19,model_type.hyperbolic,activation.identity,0.7402,0.86117864,0.8713314,0.43009782,19,0.0001,1e-05,40,2,,,428.69858384132385
20,model_type.hyperbolic,activation.identity,0.7405,0.8667477,0.8723819,0.42555964,20,0.0001,1e-05,40,2,,,449.92176270484924
21,model_type.hyperbolic,activation.identity,0.74149996,0.8571296,0.8738827,0.42161542,21,0.0001,1e-05,40,2,,,471.0483503341675
22,model_type.hyperbolic,activation.identity,0.7423,0.8602419,0.8748666,0.4183729,22,0.0001,1e-05,40,2,,,491.28405141830444
23,model_type.hyperbolic,activation.identity,0.74649996,0.8484124,0.8760172,0.41417786,23,0.0001,1e-05,40,2,,,512.7597117424011
24,model_type.hyperbolic,activation.identity,0.7459,0.84106135,0.87788486,0.4108411,24,0.0001,1e-05,40,2,,,534.4030742645264
25,model_type.hyperbolic,activation.identity,0.74869996,0.83849317,0.87818503,0.40707746,25,0.0001,1e-05,40,2,,,552.8794755935669
26,model_type.hyperbolic,activation.identity,0.7391,0.8689242,0.8796525,0.4030044,26,0.0001,1e-05,40,2,,,573.5057218074799
27,model_type.hyperbolic,activation.identity,0.74869996,0.84180653,0.88152015,0.39929754,27,0.0001,1e-05,40,2,,,593.4468796253204
28,model_type.hyperbolic,activation.identity,0.7518,0.82390374,0.8821538,0.39453351,28,0.0001,1e-05,40,2,,,614.9015126228333
29,model_type.hyperbolic,activation.identity,0.7524,0.8269179,0.8836213,0.3904655,29,0.0001,1e-05,40,2,,,634.6176872253418
30,model_type.hyperbolic,activation.identity,0.75549996,0.824527,0.8859225,0.38596874,30,0.0001,1e-05,40,2,,,656.0404367446899
31,model_type.hyperbolic,activation.identity,0.7542,0.82427794,0.88623935,0.38224363,31,0.0001,1e-05,40,2,,,678.889639377594
32,model_type.hyperbolic,activation.identity,0.7576,0.81330687,0.888207,0.3771489,32,0.0001,1e-05,40,2,,,700.2405798435211
33,model_type.hyperbolic,activation.identity,0.759,0.8096974,0.8892909,0.3730442,33,0.0001,1e-05,40,2,,,722.0172607898712
34,model_type.hyperbolic,activation.identity,0.7606,0.8011447,0.8909085,0.36853224,34,0.0001,1e-05,40,2,,,743.5858130455017
35,model_type.hyperbolic,activation.identity,0.7619,0.80206853,0.8915755,0.3640057,35,0.0001,1e-05,40,2,,,765.3330619335175
36,model_type.hyperbolic,activation.identity,0.7594,0.81423885,0.8929429,0.35992035,36,0.0001,1e-05,40,2,,,785.425018787384
37,model_type.hyperbolic,activation.identity,0.7644,0.8002515,0.8949273,0.35462338,37,0.0001,1e-05,40,2,,,805.207273721695
38,model_type.hyperbolic,activation.identity,0.7682,0.78366965,0.895611,0.3499329,38,0.0001,1e-05,40,2,,,826.7930111885071
39,model_type.hyperbolic,activation.identity,0.7654,0.79440916,0.8976287,0.34559774,39,0.0001,1e-05,40,2,,,849.2629127502441
40,model_type.hyperbolic,activation.identity,0.77099997,0.78089565,0.898796,0.34157252,40,0.0001,1e-05,40,2,,,870.5239052772522
41,model_type.hyperbolic,activation.identity,0.76629996,0.7914786,0.90084714,0.33702663,41,0.0001,1e-05,40,2,,,891.5171613693237
42,model_type.hyperbolic,activation.identity,0.7696,0.78567237,0.90206444,0.33351895,42,0.0001,1e-05,40,2,,,910.9797143936157
43,model_type.hyperbolic,activation.identity,0.7708,0.7798582,0.902448,0.32965887,43,0.0001,1e-05,40,2,,,933.4708232879639
44,model_type.hyperbolic,activation.identity,0.77239996,0.7755478,0.9038487,0.3257493,44,0.0001,1e-05,40,2,,,954.1854393482208
45,model_type.hyperbolic,activation.identity,0.7776,0.7648975,0.9051661,0.32249263,45,0.0001,1e-05,40,2,,,976.0492885112762
46,model_type.hyperbolic,activation.identity,0.7747,0.77649534,0.9054996,0.31921038,46,0.0001,1e-05,40,2,,,996.698899269104
47,model_type.hyperbolic,activation.identity,0.7786,0.7661725,0.9066002,0.31515306,47,0.0001,1e-05,40,2,,,1018.8903570175171
