,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6383,1.1589009,0.658668,1.1031036,0,0.0001,1e-05,40,2,,,24.312537670135498
1,model_type.hyperbolic,activation.identity,0.6834,1.0384486,0.80337846,0.65361613,1,0.0001,1e-05,40,2,,,44.84060740470886
2,model_type.hyperbolic,activation.identity,0.6982,0.97695965,0.8254402,0.5788559,2,0.0001,1e-05,40,2,,,66.91221690177917
3,model_type.hyperbolic,activation.identity,0.7065,0.95905685,0.83491194,0.5455442,3,0.0001,1e-05,40,2,,,89.27336382865906
4,model_type.hyperbolic,activation.identity,0.71379995,0.9402134,0.8411486,0.52533877,4,0.0001,1e-05,40,2,,,110.46686577796936
5,model_type.hyperbolic,activation.identity,0.714,0.94156164,0.8462513,0.51071084,5,0.0001,1e-05,40,2,,,130.7543590068817
6,model_type.hyperbolic,activation.identity,0.72169995,0.9165082,0.8496531,0.49968806,6,0.0001,1e-05,40,2,,,150.85921382904053
7,model_type.hyperbolic,activation.identity,0.7212,0.9191881,0.8534885,0.48935014,7,0.0001,1e-05,40,2,,,171.52658200263977
8,model_type.hyperbolic,activation.identity,0.7241,0.9085458,0.8559565,0.48102725,8,0.0001,1e-05,40,2,,,192.5118384361267
9,model_type.hyperbolic,activation.identity,0.72499996,0.90544724,0.8584912,0.47322413,9,0.0001,1e-05,40,2,,,213.54620504379272
10,model_type.hyperbolic,activation.identity,0.7244,0.9131712,0.85997534,0.46687874,10,0.0001,1e-05,40,2,,,234.02212595939636
11,model_type.hyperbolic,activation.identity,0.7302,0.8952196,0.86249334,0.4604367,11,0.0001,1e-05,40,2,,,255.63631653785706
12,model_type.hyperbolic,activation.identity,0.73179996,0.8969503,0.86466116,0.45509905,12,0.0001,1e-05,40,2,,,275.9535412788391
13,model_type.hyperbolic,activation.identity,0.7312,0.89076287,0.8654282,0.4498658,13,0.0001,1e-05,40,2,,,295.79283905029297
14,model_type.hyperbolic,activation.identity,0.7366,0.8827902,0.86636204,0.4450087,14,0.0001,1e-05,40,2,,,317.29042315483093
15,model_type.hyperbolic,activation.identity,0.73469996,0.88551116,0.8687967,0.44097844,15,0.0001,1e-05,40,2,,,339.24919605255127
16,model_type.hyperbolic,activation.identity,0.7335,0.88832283,0.870014,0.43632057,16,0.0001,1e-05,40,2,,,360.3701696395874
17,model_type.hyperbolic,activation.identity,0.73749995,0.8857117,0.87071437,0.4324886,17,0.0001,1e-05,40,2,,,382.00913739204407
18,model_type.hyperbolic,activation.identity,0.7388,0.88209325,0.87218183,0.42921224,18,0.0001,1e-05,40,2,,,402.56319284439087
19,model_type.hyperbolic,activation.identity,0.7417,0.8734371,0.87359923,0.42569554,19,0.0001,1e-05,40,2,,,423.2482748031616
