,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6489,1.1462576,0.66186965,1.0777588,0,0.0001,1e-05,40,2,,,25.04761266708374
1,model_type.hyperbolic,activation.identity,0.6849,1.0367631,0.80701375,0.6376868,1,0.0001,1e-05,40,2,,,47.17155408859253
2,model_type.hyperbolic,activation.identity,0.69909996,0.9845592,0.82707447,0.57233804,2,0.0001,1e-05,40,2,,,69.23703098297119
3,model_type.hyperbolic,activation.identity,0.70309997,0.9867701,0.8363627,0.542781,3,0.0001,1e-05,40,2,,,91.63973069190979
4,model_type.hyperbolic,activation.identity,0.71489996,0.94804287,0.8414321,0.5247456,4,0.0001,1e-05,40,2,,,115.05750274658203
5,model_type.hyperbolic,activation.identity,0.71459997,0.9482045,0.84566766,0.5122577,5,0.0001,1e-05,40,2,,,137.9142827987671
6,model_type.hyperbolic,activation.identity,0.71489996,0.94195664,0.84905285,0.5010998,6,0.0001,1e-05,40,2,,,160.57931756973267
7,model_type.hyperbolic,activation.identity,0.7197,0.92075,0.85277146,0.49287152,7,0.0001,1e-05,40,2,,,182.8816602230072
8,model_type.hyperbolic,activation.identity,0.7258,0.9109884,0.85550624,0.4851218,8,0.0001,1e-05,40,2,,,203.520592212677
9,model_type.hyperbolic,activation.identity,0.7236,0.9241795,0.85880804,0.4773961,9,0.0001,1e-05,40,2,,,226.72723817825317
10,model_type.hyperbolic,activation.identity,0.72279996,0.9225718,0.86015874,0.47070566,10,0.0001,1e-05,40,2,,,249.48352026939392
11,model_type.hyperbolic,activation.identity,0.7259,0.92719316,0.86212647,0.4642858,11,0.0001,1e-05,40,2,,,272.36774158477783
12,model_type.hyperbolic,activation.identity,0.72889996,0.9213968,0.86439437,0.4582309,12,0.0001,1e-05,40,2,,,295.35143661499023
13,model_type.hyperbolic,activation.identity,0.7309,0.90511554,0.8655283,0.4532368,13,0.0001,1e-05,40,2,,,318.3279161453247
14,model_type.hyperbolic,activation.identity,0.7316,0.9049294,0.86816305,0.4479124,14,0.0001,1e-05,40,2,,,341.86141180992126
15,model_type.hyperbolic,activation.identity,0.7317,0.90622693,0.86847985,0.4427684,15,0.0001,1e-05,40,2,,,364.3148903846741
16,model_type.hyperbolic,activation.identity,0.73429996,0.8890919,0.86978054,0.43870443,16,0.0001,1e-05,40,2,,,386.5887110233307
17,model_type.hyperbolic,activation.identity,0.73139995,0.915325,0.87093115,0.4342431,17,0.0001,1e-05,40,2,,,408.5967507362366
18,model_type.hyperbolic,activation.identity,0.7367,0.9021366,0.87163156,0.4302238,18,0.0001,1e-05,40,2,,,431.91238355636597
19,model_type.hyperbolic,activation.identity,0.7395,0.88521487,0.8736993,0.42601544,19,0.0001,1e-05,40,2,,,455.9638605117798
20,model_type.hyperbolic,activation.identity,0.7414,0.8851253,0.873766,0.42160422,20,0.0001,1e-05,40,2,,,477.7144374847412
21,model_type.hyperbolic,activation.identity,0.741,0.88279337,0.87566704,0.4184868,21,0.0001,1e-05,40,2,,,500.987099647522
22,model_type.hyperbolic,activation.identity,0.7428,0.87599367,0.8774013,0.4145953,22,0.0001,1e-05,40,2,,,523.4520285129547
23,model_type.hyperbolic,activation.identity,0.742,0.8848014,0.87811834,0.4104316,23,0.0001,1e-05,40,2,,,545.0974335670471
24,model_type.hyperbolic,activation.identity,0.746,0.8695256,0.87931895,0.40722722,24,0.0001,1e-05,40,2,,,566.0792195796967
25,model_type.hyperbolic,activation.identity,0.7439,0.8783622,0.88153684,0.40311357,25,0.0001,1e-05,40,2,,,588.5955431461334
26,model_type.hyperbolic,activation.identity,0.7464,0.8611998,0.88185364,0.39967737,26,0.0001,1e-05,40,2,,,610.4519624710083
27,model_type.hyperbolic,activation.identity,0.7502,0.84908897,0.8832711,0.39561903,27,0.0001,1e-05,40,2,,,633.1189579963684
28,model_type.hyperbolic,activation.identity,0.7477,0.8580954,0.8832044,0.39192852,28,0.0001,1e-05,40,2,,,654.7953977584839
29,model_type.hyperbolic,activation.identity,0.74869996,0.8533559,0.88595587,0.38790232,29,0.0001,1e-05,40,2,,,674.9537498950958
30,model_type.hyperbolic,activation.identity,0.7474,0.8623919,0.8868563,0.38299602,30,0.0001,1e-05,40,2,,,696.8553483486176
31,model_type.hyperbolic,activation.identity,0.7489,0.8505639,0.88772345,0.3799585,31,0.0001,1e-05,40,2,,,717.2288501262665
