,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.643,1.1633271,0.6638374,1.0721233,0,0.0001,1e-05,40,2,,,22.470752954483032
1,model_type.hyperbolic,activation.identity,0.6713,1.0505358,0.80714715,0.6400911,1,0.0001,1e-05,40,2,,,41.652649879455566
2,model_type.hyperbolic,activation.identity,0.6947,0.9845202,0.8277081,0.571674,2,0.0001,1e-05,40,2,,,63.042606830596924
3,model_type.hyperbolic,activation.identity,0.7011,0.96585274,0.8379636,0.5414546,3,0.0001,1e-05,40,2,,,84.61401653289795
4,model_type.hyperbolic,activation.identity,0.7072,0.96088564,0.8434665,0.5220946,4,0.0001,1e-05,40,2,,,106.4858226776123
5,model_type.hyperbolic,activation.identity,0.71459997,0.94346863,0.848119,0.50756043,5,0.0001,1e-05,40,2,,,127.79050135612488
6,model_type.hyperbolic,activation.identity,0.7127,0.9446758,0.85158753,0.4970499,6,0.0001,1e-05,40,2,,,148.23768138885498
7,model_type.hyperbolic,activation.identity,0.7223,0.90790755,0.85422224,0.4871738,7,0.0001,1e-05,40,2,,,169.37590336799622
8,model_type.hyperbolic,activation.identity,0.7237,0.91120315,0.85660684,0.47880545,8,0.0001,1e-05,40,2,,,190.2966320514679
9,model_type.hyperbolic,activation.identity,0.7299,0.9077128,0.85877466,0.4712346,9,0.0001,1e-05,40,2,,,211.59972262382507
10,model_type.hyperbolic,activation.identity,0.7281,0.90509903,0.86122596,0.4651765,10,0.0001,1e-05,40,2,,,233.40665125846863
11,model_type.hyperbolic,activation.identity,0.72609997,0.9061717,0.8624433,0.45913523,11,0.0001,1e-05,40,2,,,255.51384925842285
12,model_type.hyperbolic,activation.identity,0.72959995,0.9074125,0.864978,0.45405653,12,0.0001,1e-05,40,2,,,278.38882207870483
13,model_type.hyperbolic,activation.identity,0.736,0.89077365,0.8655116,0.44867995,13,0.0001,1e-05,40,2,,,299.60478687286377
14,model_type.hyperbolic,activation.identity,0.7378,0.877984,0.86739594,0.4440036,14,0.0001,1e-05,40,2,,,320.1221182346344
15,model_type.hyperbolic,activation.identity,0.73649997,0.8880276,0.8688634,0.43877482,15,0.0001,1e-05,40,2,,,341.08547282218933
16,model_type.hyperbolic,activation.identity,0.7423,0.8689538,0.86976385,0.43387398,16,0.0001,1e-05,40,2,,,361.75092220306396
17,model_type.hyperbolic,activation.identity,0.7398,0.8756786,0.8724486,0.42902112,17,0.0001,1e-05,40,2,,,383.24824380874634
18,model_type.hyperbolic,activation.identity,0.73859996,0.88643545,0.8730156,0.42372522,18,0.0001,1e-05,40,2,,,407.31377506256104
19,model_type.hyperbolic,activation.identity,0.7448,0.864507,0.8740995,0.41911137,19,0.0001,1e-05,40,2,,,429.0148980617523
20,model_type.hyperbolic,activation.identity,0.74579996,0.8632739,0.8760672,0.4152063,20,0.0001,1e-05,40,2,,,449.9631915092468
21,model_type.hyperbolic,activation.identity,0.74649996,0.8601267,0.87715113,0.4096303,21,0.0001,1e-05,40,2,,,470.0479371547699
22,model_type.hyperbolic,activation.identity,0.74759996,0.85839695,0.8786853,0.4046967,22,0.0001,1e-05,40,2,,,491.2341253757477
23,model_type.hyperbolic,activation.identity,0.7478,0.85401964,0.8810866,0.39862993,23,0.0001,1e-05,40,2,,,512.4956934452057
