,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.62869996,1.1777914,0.66380405,1.0868133,0,0.0001,1e-05,40,2,,,24.522254705429077
1,model_type.hyperbolic,activation.identity,0.66819996,1.0818428,0.79615796,0.6783056,1,0.0001,1e-05,40,2,,,45.24865984916687
2,model_type.hyperbolic,activation.identity,0.6889,1.029225,0.81790286,0.6094574,2,0.0001,1e-05,40,2,,,67.7763090133667
3,model_type.hyperbolic,activation.identity,0.6993,1.0003052,0.8271745,0.57527477,3,0.0001,1e-05,40,2,,,89.7359607219696
4,model_type.hyperbolic,activation.identity,0.7061,0.9834585,0.83489525,0.5524994,4,0.0001,1e-05,40,2,,,111.5268075466156
5,model_type.hyperbolic,activation.identity,0.70879996,0.97188425,0.8394477,0.5358871,5,0.0001,1e-05,40,2,,,132.36863684654236
6,model_type.hyperbolic,activation.identity,0.71309996,0.9586966,0.84328306,0.52175575,6,0.0001,1e-05,40,2,,,153.93876361846924
7,model_type.hyperbolic,activation.identity,0.7177,0.94201845,0.8473519,0.51078796,7,0.0001,1e-05,40,2,,,175.37161993980408
8,model_type.hyperbolic,activation.identity,0.7181,0.94710696,0.8496865,0.50132495,8,0.0001,1e-05,40,2,,,197.3985137939453
9,model_type.hyperbolic,activation.identity,0.7208,0.9381204,0.8522379,0.49355683,9,0.0001,1e-05,40,2,,,218.60876178741455
10,model_type.hyperbolic,activation.identity,0.72139996,0.93626,0.8544557,0.48613456,10,0.0001,1e-05,40,2,,,240.6625497341156
11,model_type.hyperbolic,activation.identity,0.7224,0.9245821,0.8570071,0.48013023,11,0.0001,1e-05,40,2,,,262.84452772140503
12,model_type.hyperbolic,activation.identity,0.7181,0.9403661,0.8583578,0.47404635,12,0.0001,1e-05,40,2,,,284.83096289634705
13,model_type.hyperbolic,activation.identity,0.7273,0.9149381,0.8602421,0.46828464,13,0.0001,1e-05,40,2,,,306.7682454586029
