Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8093000054359436,0.5323165655136108,0.7841651119402985,0.6347187434051083,0,0.01,1e-05,sgd,40,1,11.233872413635254
hyp,relu,fmnist,0.8197999596595764,0.5129899382591248,0.8394522921108742,0.46112464843337725,1,0.01,1e-05,sgd,40,1,22.57627272605896
hyp,relu,fmnist,0.8328999876976013,0.4702944755554199,0.8527285447761194,0.4205540377003298,2,0.01,1e-05,sgd,40,1,33.92520332336426
hyp,relu,fmnist,0.8359000086784363,0.4525218605995178,0.8602245469083155,0.3976124167632955,3,0.01,1e-05,sgd,40,1,45.22341322898865
hyp,relu,fmnist,0.8507999777793884,0.4263254404067993,0.8655217217484008,0.38126771973330836,4,0.01,1e-05,sgd,40,1,56.59113955497742
hyp,relu,fmnist,0.8533999919891357,0.4098877012729645,0.8697861140724946,0.3689554468559812,5,0.01,1e-05,sgd,40,1,67.83958745002747
hyp,relu,fmnist,0.8550999760627747,0.41366976499557495,0.8741504530916845,0.3579420405886829,6,0.01,1e-05,sgd,40,1,79.20559930801392
hyp,relu,fmnist,0.8501999974250793,0.41323211789131165,0.8759161780383795,0.3501482735882436,7,0.01,1e-05,sgd,40,1,90.3968231678009
hyp,relu,fmnist,0.85999995470047,0.39237162470817566,0.87886460554371,0.3419821292225486,8,0.01,1e-05,sgd,40,1,101.84053921699524
hyp,relu,fmnist,0.859499990940094,0.40147915482521057,0.880963486140725,0.33566730028625996,9,0.01,1e-05,sgd,40,1,113.10799050331116
hyp,relu,fmnist,0.857699990272522,0.38602200150489807,0.8829957356076759,0.3297574785250082,10,0.01,1e-05,sgd,40,1,124.40670776367188
hyp,relu,fmnist,0.8554999828338623,0.4039514660835266,0.884711487206823,0.32470879919811096,11,0.01,1e-05,sgd,40,1,135.84502577781677
hyp,relu,fmnist,0.865399956703186,0.3804320693016052,0.8868769989339019,0.31948656749242405,12,0.01,1e-05,sgd,40,1,147.12344479560852
hyp,relu,fmnist,0.8662999868392944,0.3766704797744751,0.8883761993603412,0.3144706857563463,13,0.01,1e-05,sgd,40,1,158.57449102401733
hyp,relu,fmnist,0.8675999641418457,0.3724684417247772,0.8901086087420043,0.3094360146091691,14,0.01,1e-05,sgd,40,1,169.87976741790771
hyp,relu,fmnist,0.8680999875068665,0.38065874576568604,0.8904417643923241,0.30579377806930147,15,0.01,1e-05,sgd,40,1,181.221533536911
hyp,relu,fmnist,0.8671999573707581,0.37291064858436584,0.8924906716417911,0.30185443547361696,16,0.01,1e-05,sgd,40,1,192.5468463897705
hyp,relu,fmnist,0.8644999861717224,0.37096521258354187,0.8929071162046909,0.2982403930665842,17,0.01,1e-05,sgd,40,1,203.8323953151703
hyp,relu,fmnist,0.8705999851226807,0.3676799237728119,0.8947561300639659,0.29409319012245133,18,0.01,1e-05,sgd,40,1,215.21658301353455
hyp,relu,fmnist,0.8642999529838562,0.3726749122142792,0.8960720948827292,0.2915238873091842,19,0.01,1e-05,sgd,40,1,226.5955946445465
hyp,relu,fmnist,0.8644999861717224,0.36984652280807495,0.8969216417910447,0.2882894787675282,20,0.01,1e-05,sgd,40,1,238.1078474521637
hyp,relu,fmnist,0.864799976348877,0.3821278214454651,0.8987539978678039,0.2850319500257974,21,0.01,1e-05,sgd,40,1,249.33120441436768
hyp,relu,fmnist,0.8676999807357788,0.3677310049533844,0.8996202025586354,0.28201254481064486,22,0.01,1e-05,sgd,40,1,260.6037299633026
hyp,relu,fmnist,0.8689999580383301,0.3712309002876282,0.8995702292110874,0.2793959716894924,23,0.01,1e-05,sgd,40,1,272.03358244895935
hyp,relu,fmnist,0.8623999953269958,0.38114964962005615,0.9010860874200426,0.27602707145056493,24,0.01,1e-05,sgd,40,1,283.25269055366516
hyp,relu,fmnist,0.8693000078201294,0.36108851432800293,0.9021188699360341,0.2741323699003089,25,0.01,1e-05,sgd,40,1,294.65228295326233
hyp,relu,fmnist,0.8644999861717224,0.3706575334072113,0.9035014658848614,0.27047078766580074,26,0.01,1e-05,sgd,40,1,305.9459640979767
hyp,relu,fmnist,0.8737999796867371,0.36176377534866333,0.904400986140725,0.2689579809620691,27,0.01,1e-05,sgd,40,1,317.24978590011597
hyp,relu,fmnist,0.8624999523162842,0.39388713240623474,0.904467617270789,0.2666541813517303,28,0.01,1e-05,sgd,40,1,328.7429871559143
hyp,relu,fmnist,0.8696999549865723,0.3605495095252991,0.9050839552238806,0.26429749752825765,29,0.01,1e-05,sgd,40,1,339.93637013435364
hyp,relu,fmnist,0.8686999678611755,0.36550161242485046,0.9070329157782516,0.26159229967544584,30,0.01,1e-05,sgd,40,1,351.31554889678955
hyp,relu,fmnist,0.8747999668121338,0.3577735424041748,0.9074493603411514,0.2597381463214787,31,0.01,1e-05,sgd,40,1,362.67509841918945
hyp,relu,fmnist,0.8700999617576599,0.3649384081363678,0.908198960554371,0.25761788324125284,32,0.01,1e-05,sgd,40,1,374.06063437461853
hyp,relu,fmnist,0.8738999962806702,0.36058875918388367,0.9074993336886994,0.25493596881024366,33,0.01,1e-05,sgd,40,1,385.5469036102295
hyp,relu,fmnist,0.8650999665260315,0.37525150179862976,0.9092817164179104,0.2533730356010801,34,0.01,1e-05,sgd,40,1,396.89771723747253
hyp,relu,fmnist,0.8725999593734741,0.3656841218471527,0.9109641524520256,0.25121982534652326,35,0.01,1e-05,sgd,40,1,408.4035987854004
hyp,relu,fmnist,0.8700000047683716,0.3691338300704956,0.9107975746268657,0.25030827444038795,36,0.01,1e-05,sgd,40,1,419.6613395214081
hyp,relu,fmnist,0.8718999624252319,0.35960230231285095,0.9116471215351812,0.24719865024010382,37,0.01,1e-05,sgd,40,1,430.9506256580353
hyp,relu,fmnist,0.8641999959945679,0.3771544098854065,0.912180170575693,0.2460626670832573,38,0.01,1e-05,sgd,40,1,442.38979935646057
hyp,relu,fmnist,0.876800000667572,0.35644569993019104,0.9125799573560768,0.24439891673989897,39,0.01,1e-05,sgd,40,1,453.74083614349365
hyp,relu,fmnist,0.8714999556541443,0.36825135350227356,0.9138292910447762,0.24232658125889073,40,0.01,1e-05,sgd,40,1,465.19335746765137
hyp,relu,fmnist,0.8754000067710876,0.3552124500274658,0.9142957089552238,0.24083545279782465,41,0.01,1e-05,sgd,40,1,476.57881903648376
hyp,relu,fmnist,0.8765999674797058,0.35529908537864685,0.9146954957356077,0.23936154349431046,42,0.01,1e-05,sgd,40,1,487.998375415802
hyp,relu,fmnist,0.8739999532699585,0.36097779870033264,0.9150952825159915,0.2369120110715948,43,0.01,1e-05,sgd,40,1,499.2531142234802
hyp,relu,fmnist,0.8723999857902527,0.35822954773902893,0.9157949093816631,0.23611757495224095,44,0.01,1e-05,sgd,40,1,510.50322818756104
hyp,relu,fmnist,0.8704999685287476,0.36796829104423523,0.9157782515991472,0.23405508095744068,45,0.01,1e-05,sgd,40,1,521.9871859550476
hyp,relu,fmnist,0.8764999508857727,0.3567031919956207,0.9175273187633263,0.2325708372538278,46,0.01,1e-05,sgd,40,1,533.3015358448029
hyp,relu,fmnist,0.8744999766349792,0.3607271611690521,0.9188432835820896,0.23124009739361337,47,0.01,1e-05,sgd,40,1,544.7806363105774
hyp,relu,fmnist,0.876800000667572,0.35715994238853455,0.9186933635394456,0.22963875622701035,48,0.01,1e-05,sgd,40,1,556.1168627738953
hyp,relu,fmnist,0.8725000023841858,0.37335771322250366,0.9185434434968017,0.22836551793030838,49,0.01,1e-05,sgd,40,1,567.4585523605347
hyp,relu,fmnist,0.8733999729156494,0.35985633730888367,0.9196928304904051,0.2269621439325784,50,0.01,1e-05,sgd,40,1,578.8774766921997
hyp,relu,fmnist,0.8718000054359436,0.36625462770462036,0.9195595682302772,0.22557203222248853,51,0.01,1e-05,sgd,40,1,590.177216053009
hyp,relu,fmnist,0.8667999505996704,0.38382288813591003,0.9203424840085288,0.22412981304214963,52,0.01,1e-05,sgd,40,1,601.6842098236084
hyp,relu,fmnist,0.8762999773025513,0.36039870977401733,0.9214585554371002,0.22221397602958465,53,0.01,1e-05,sgd,40,1,612.8785705566406
hyp,relu,fmnist,0.8766999840736389,0.35699713230133057,0.9203258262260128,0.22151103505352412,54,0.01,1e-05,sgd,40,1,624.1955723762512
hyp,relu,fmnist,0.8766999840736389,0.35557225346565247,0.9214085820895522,0.2204248930837935,55,0.01,1e-05,sgd,40,1,635.7393956184387
