Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8673999905586243,0.385139524936676,0.9294043176972282,0.2012684471500136,0,0.01,1e-05,sgd,40,1,11.346288919448853
hyp,relu,fmnist,0.8693999648094177,0.37257593870162964,0.9293043710021321,0.20066459788712485,1,0.01,1e-05,sgd,40,1,22.716715574264526
hyp,relu,fmnist,0.875499963760376,0.37200576066970825,0.9293210287846482,0.19999414629169873,2,0.01,1e-05,sgd,40,1,34.07145380973816
hyp,relu,fmnist,0.8769999742507935,0.37228602170944214,0.9308202292110874,0.1983488214764196,3,0.01,1e-05,sgd,40,1,45.50803279876709
hyp,relu,fmnist,0.8761000037193298,0.3700142502784729,0.9301372601279317,0.1973829343636979,4,0.01,1e-05,sgd,40,1,56.74896049499512
hyp,relu,fmnist,0.8761000037193298,0.36806198954582214,0.9306536513859275,0.19656526587649323,5,0.01,1e-05,sgd,40,1,68.12215280532837
hyp,relu,fmnist,0.8730999827384949,0.3780556619167328,0.9310534381663113,0.19560624800447715,6,0.01,1e-05,sgd,40,1,79.52382731437683
hyp,relu,fmnist,0.8725999593734741,0.38174962997436523,0.9317697228144989,0.19451926834881306,7,0.01,1e-05,sgd,40,1,90.75523781776428
hyp,relu,fmnist,0.8751999735832214,0.37374603748321533,0.9309701492537313,0.1938792131245454,8,0.01,1e-05,sgd,40,1,102.17038321495056
hyp,relu,fmnist,0.8733999729156494,0.373713880777359,0.9320029317697228,0.19175609890649567,9,0.01,1e-05,sgd,40,1,113.32110500335693
hyp,relu,fmnist,0.8794999718666077,0.36882051825523376,0.9319529584221748,0.19171509387364774,10,0.01,1e-05,sgd,40,1,124.74115514755249
hyp,relu,fmnist,0.8700000047683716,0.38649725914001465,0.9327192164179104,0.1906644842073099,11,0.01,1e-05,sgd,40,1,136.05321550369263
hyp,relu,fmnist,0.8777999877929688,0.372765451669693,0.9324860074626866,0.1892618910987367,12,0.01,1e-05,sgd,40,1,147.4331657886505
hyp,relu,fmnist,0.8765999674797058,0.3722124397754669,0.9332855810234542,0.18945746185349377,13,0.01,1e-05,sgd,40,1,158.80785417556763
hyp,relu,fmnist,0.8743000030517578,0.3753722608089447,0.9345848880597015,0.18757233358443037,14,0.01,1e-05,sgd,40,1,170.08674907684326
hyp,relu,fmnist,0.8740999698638916,0.3756968677043915,0.9339019189765458,0.18729775911296354,15,0.01,1e-05,sgd,40,1,181.57695078849792
hyp,relu,fmnist,0.8756999969482422,0.37355053424835205,0.9344682835820896,0.18608508117671715,16,0.01,1e-05,sgd,40,1,192.94724583625793
hyp,relu,fmnist,0.8799999952316284,0.375934898853302,0.9339185767590619,0.1852211097457897,17,0.01,1e-05,sgd,40,1,204.18951201438904
hyp,relu,fmnist,0.8711999654769897,0.38336607813835144,0.9350346481876333,0.18413392281624427,18,0.01,1e-05,sgd,40,1,215.63517832756042
hyp,relu,fmnist,0.8743000030517578,0.3838861286640167,0.9367837153518124,0.18369591589977366,19,0.01,1e-05,sgd,40,1,226.95725846290588
