Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8956999778747559,0.4214570224285126,0.9849247068230277,0.05187623043306795,0,0.01,1e-05,sgd,200,3,17.383785724639893
h_plusplus,relu,kmnist,0.8924999833106995,0.42830947041511536,0.9849413646055437,0.05018759295264922,1,0.01,1e-05,sgd,200,3,34.741443157196045
h_plusplus,relu,kmnist,0.8958999514579773,0.4062274098396301,0.9857909115138592,0.04819300566834193,2,0.01,1e-05,sgd,200,3,52.65747666358948
h_plusplus,relu,kmnist,0.8894999623298645,0.446750670671463,0.9832089552238806,0.05865873182641724,3,0.01,1e-05,sgd,200,3,70.09504771232605
h_plusplus,relu,kmnist,0.876800000667572,0.49005600810050964,0.9829924040511727,0.05775535133777004,4,0.01,1e-05,sgd,200,3,87.91200637817383
h_plusplus,relu,kmnist,0.8805999755859375,0.4771917462348938,0.9856076759061834,0.052627254013237215,5,0.01,1e-05,sgd,200,3,104.84455037117004
h_plusplus,relu,kmnist,0.8797999620437622,0.46589395403862,0.9867404051172708,0.050671573935214605,6,0.01,1e-05,sgd,200,3,121.89346289634705
h_plusplus,relu,kmnist,0.8804000020027161,0.46168431639671326,0.986307302771855,0.04401397494376321,7,0.01,1e-05,sgd,200,3,139.53446793556213
h_plusplus,relu,kmnist,0.8703999519348145,0.5302724838256836,0.9858408848614072,0.046009202366759344,8,0.01,1e-05,sgd,200,3,157.08630895614624
h_plusplus,relu,kmnist,0.8791999816894531,0.5160200595855713,0.9875899520255863,0.04389578208060705,9,0.01,1e-05,sgd,200,3,174.9403760433197
h_plusplus,relu,kmnist,0.8822999596595764,0.48917099833488464,0.9859075159914712,0.04669833803640754,10,0.01,1e-05,sgd,200,3,192.5881655216217
h_plusplus,relu,kmnist,0.8797000050544739,0.5307795405387878,0.9881396588486141,0.03837761791940006,11,0.01,1e-05,sgd,200,3,210.12241673469543
h_plusplus,relu,kmnist,0.8041999936103821,0.7838338017463684,0.9860241204690832,0.04606637215014172,12,0.01,1e-05,sgd,200,3,227.79578018188477
h_plusplus,relu,kmnist,0.8922999501228333,0.4338076114654541,0.9876066098081023,0.04015738085006127,13,0.01,1e-05,sgd,200,3,245.37455439567566
h_plusplus,relu,kmnist,0.8992999792098999,0.4043616056442261,0.9839418976545842,0.05600353392341963,14,0.01,1e-05,sgd,200,3,263.0686614513397
h_plusplus,relu,kmnist,0.8871999979019165,0.4702967703342438,0.9904384328358209,0.03304057222162274,15,0.01,1e-05,sgd,200,3,280.4984700679779
h_plusplus,relu,kmnist,0.8226999640464783,0.7709354162216187,0.9871401918976546,0.04405959204839878,16,0.01,1e-05,sgd,200,3,298.11730670928955
h_plusplus,relu,kmnist,0.883899986743927,0.4463941752910614,0.9857575959488273,0.04536385366905119,17,0.01,1e-05,sgd,200,3,315.8950297832489
h_plusplus,relu,kmnist,0.8738999962806702,0.5477116703987122,0.9861074093816631,0.044884968347458254,18,0.01,1e-05,sgd,200,3,333.2746386528015
h_plusplus,relu,kmnist,0.8560000061988831,0.5851582288742065,0.9886393923240938,0.03584778019803455,19,0.01,1e-05,sgd,200,3,350.96862292289734
h_plusplus,relu,kmnist,0.8889999985694885,0.45201942324638367,0.9860407782515992,0.04766928286453995,20,0.01,1e-05,sgd,200,3,368.37834668159485
h_plusplus,relu,kmnist,0.8501999974250793,0.6443098783493042,0.9878065031982942,0.04107663370068195,21,0.01,1e-05,sgd,200,3,385.93109822273254
h_plusplus,relu,kmnist,0.8762999773025513,0.5208125710487366,0.9868236940298507,0.04462550527065931,22,0.01,1e-05,sgd,200,3,403.34294629096985
h_plusplus,relu,kmnist,0.8913999795913696,0.4512147903442383,0.9902052238805971,0.03192028690882619,23,0.01,1e-05,sgd,200,3,420.6815667152405
h_plusplus,relu,kmnist,0.8427000045776367,0.6872174143791199,0.988289578891258,0.03650958309547533,24,0.01,1e-05,sgd,200,3,438.47987937927246
h_plusplus,relu,kmnist,0.8922999501228333,0.4125855565071106,0.9854410980810234,0.05086553711166133,25,0.01,1e-05,sgd,200,3,456.0214569568634
h_plusplus,relu,kmnist,0.8910999894142151,0.46663251519203186,0.9904384328358209,0.03290877537535025,26,0.01,1e-05,sgd,200,3,473.69068360328674
h_plusplus,relu,kmnist,0.898099958896637,0.4391106963157654,0.9893390191897654,0.0332652703720343,27,0.01,1e-05,sgd,200,3,491.3381130695343
h_plusplus,relu,kmnist,0.7666999697685242,0.9704517722129822,0.9867903784648188,0.04407078122241306,28,0.01,1e-05,sgd,200,3,508.40157413482666
