Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8593999743461609,0.5886565446853638,0.990288512793177,0.03194404543893261,0,0.01,1e-05,sgd,200,3,17.44451594352722
h_plusplus,relu,kmnist,0.8896999955177307,0.4717569351196289,0.9924040511727079,0.0264507514737814,1,0.01,1e-05,sgd,200,3,35.23847436904907
h_plusplus,relu,kmnist,0.85589998960495,0.5813290476799011,0.9898054371002132,0.03308653463430177,2,0.01,1e-05,sgd,200,3,52.97846722602844
h_plusplus,relu,kmnist,0.8851000070571899,0.4828077256679535,0.9884394989339019,0.03738184302669467,3,0.01,1e-05,sgd,200,3,70.35990166664124
h_plusplus,relu,kmnist,0.8982999920845032,0.4239386320114136,0.9886727078891258,0.03696330330622043,4,0.01,1e-05,sgd,200,3,87.43336939811707
h_plusplus,relu,kmnist,0.866599977016449,0.6380411386489868,0.9928704690831557,0.025847544416325783,5,0.01,1e-05,sgd,200,3,105.02564358711243
h_plusplus,relu,kmnist,0.8953999876976013,0.4534309506416321,0.9876399253731343,0.04571869907424605,6,0.01,1e-05,sgd,200,3,122.65279722213745
h_plusplus,relu,kmnist,0.8880999684333801,0.45265477895736694,0.9889558901918977,0.041854485708002404,7,0.01,1e-05,sgd,200,3,140.2374017238617
h_plusplus,relu,kmnist,0.8805999755859375,0.49783745408058167,0.9898054371002132,0.036979648700631314,8,0.01,1e-05,sgd,200,3,157.75630950927734
h_plusplus,relu,kmnist,0.8754000067710876,0.5162203311920166,0.9867737206823027,0.041654042421350145,9,0.01,1e-05,sgd,200,3,175.66198587417603
h_plusplus,relu,kmnist,0.8950999975204468,0.45954495668411255,0.9896555170575693,0.04187547452138441,10,0.01,1e-05,sgd,200,3,193.07305717468262
h_plusplus,relu,kmnist,0.8873999714851379,0.4645659625530243,0.9888059701492538,0.0361607832259991,11,0.01,1e-05,sgd,200,3,210.41558289527893
h_plusplus,relu,kmnist,0.8935999870300293,0.455110639333725,0.9905550373134329,0.03081831567542705,12,0.01,1e-05,sgd,200,3,228.24119687080383
h_plusplus,relu,kmnist,0.8994999527931213,0.44881385564804077,0.9893556769722814,0.036816587298872695,13,0.01,1e-05,sgd,200,3,245.4642050266266
h_plusplus,relu,kmnist,0.8922999501228333,0.46492281556129456,0.9905217217484008,0.031090840234761007,14,0.01,1e-05,sgd,200,3,263.2086045742035
h_plusplus,relu,kmnist,0.8871999979019165,0.5019919872283936,0.9908715351812367,0.0290362278586189,15,0.01,1e-05,sgd,200,3,281.03146624565125
h_plusplus,relu,kmnist,0.8797999620437622,0.4593893587589264,0.9888059701492538,0.04597861461148017,16,0.01,1e-05,sgd,200,3,298.30799984931946
h_plusplus,relu,kmnist,0.8858999609947205,0.4809630513191223,0.9905716950959488,0.03193346066813695,17,0.01,1e-05,sgd,200,3,315.8602874279022
h_plusplus,relu,kmnist,0.8722999691963196,0.5306345224380493,0.9896888326226013,0.033599317671722674,18,0.01,1e-05,sgd,200,3,333.5334298610687
