Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.6050999760627747,1.2462598085403442,0.4908215618336887,1.590759166395232,0,0.01,1e-05,sgd,200,3,17.55561876296997
h_plusplus,relu,kmnist,0.7236999869346619,0.886665940284729,0.8230110607675906,0.5963688716451242,1,0.01,1e-05,sgd,200,3,35.05192041397095
h_plusplus,relu,kmnist,0.7912999987602234,0.6732919216156006,0.8721182036247335,0.42887647384837235,2,0.01,1e-05,sgd,200,3,52.479994773864746
h_plusplus,relu,kmnist,0.761199951171875,0.7693573832511902,0.8940065298507462,0.35607075746030187,3,0.01,1e-05,sgd,200,3,70.0435996055603
h_plusplus,relu,kmnist,0.805899977684021,0.6519917249679565,0.908099013859275,0.3062293444837588,4,0.01,1e-05,sgd,200,3,87.87031245231628
h_plusplus,relu,kmnist,0.8183000087738037,0.6111888885498047,0.9173607409381663,0.27280343362866943,5,0.01,1e-05,sgd,200,3,105.14999961853027
h_plusplus,relu,kmnist,0.8468999862670898,0.5121246576309204,0.9244569562899787,0.24869126422223506,6,0.01,1e-05,sgd,200,3,122.91866374015808
h_plusplus,relu,kmnist,0.8395999670028687,0.560314953327179,0.9312033582089553,0.22798224927972693,7,0.01,1e-05,sgd,200,3,140.58012127876282
h_plusplus,relu,kmnist,0.8003000020980835,0.6564321517944336,0.9371168710021321,0.20917480532675664,8,0.01,1e-05,sgd,200,3,157.96086263656616
h_plusplus,relu,kmnist,0.8463000059127808,0.5320883989334106,0.9377165511727079,0.20581384130846908,9,0.01,1e-05,sgd,200,3,175.9042637348175
h_plusplus,relu,kmnist,0.7669999599456787,0.7621060013771057,0.9429804104477612,0.18629796818089384,10,0.01,1e-05,sgd,200,3,193.31850504875183
h_plusplus,relu,kmnist,0.8115999698638916,0.6336451768875122,0.9464952025586354,0.1795412700321438,11,0.01,1e-05,sgd,200,3,211.05315971374512
h_plusplus,relu,kmnist,0.8264999985694885,0.5851391553878784,0.9521588486140725,0.16084398496657737,12,0.01,1e-05,sgd,200,3,228.5107114315033
h_plusplus,relu,kmnist,0.842199981212616,0.5467947125434875,0.9503264925373134,0.16364985096778698,13,0.01,1e-05,sgd,200,3,245.7704463005066
h_plusplus,relu,kmnist,0.8660999536514282,0.4729945659637451,0.9552238805970149,0.14844592505180315,14,0.01,1e-05,sgd,200,3,263.40955424308777
h_plusplus,relu,kmnist,0.8722999691963196,0.42727914452552795,0.9548907249466951,0.14984157126841705,15,0.01,1e-05,sgd,200,3,280.95759534835815
h_plusplus,relu,kmnist,0.8297999501228333,0.5946318507194519,0.9581389925373134,0.13769588651838524,16,0.01,1e-05,sgd,200,3,298.4481234550476
h_plusplus,relu,kmnist,0.7536999583244324,0.8745245933532715,0.9592717217484008,0.13495567050287877,17,0.01,1e-05,sgd,200,3,315.56069445610046
h_plusplus,relu,kmnist,0.8003999590873718,0.7054147720336914,0.9596215351812367,0.13237568130617394,18,0.01,1e-05,sgd,200,3,332.89428210258484
h_plusplus,relu,kmnist,0.8179000020027161,0.6663644313812256,0.9634861407249466,0.1222566307049745,19,0.01,1e-05,sgd,200,3,350.34583044052124
h_plusplus,relu,kmnist,0.7577999830245972,0.9418180584907532,0.9637360074626866,0.12124373992758074,20,0.01,1e-05,sgd,200,3,367.59653878211975
h_plusplus,relu,kmnist,0.8744999766349792,0.4453902840614319,0.964952025586354,0.11643066867562468,21,0.01,1e-05,sgd,200,3,385.1853611469269
h_plusplus,relu,kmnist,0.8652999997138977,0.4625663459300995,0.9647021588486141,0.11354944411553998,22,0.01,1e-05,sgd,200,3,402.27924394607544
h_plusplus,relu,kmnist,0.8721999526023865,0.4709441065788269,0.9660680970149254,0.1105840783596023,23,0.01,1e-05,sgd,200,3,419.80799174308777
h_plusplus,relu,kmnist,0.8682999610900879,0.47758710384368896,0.9676172707889126,0.1056873309932379,24,0.01,1e-05,sgd,200,3,437.2437403202057
h_plusplus,relu,kmnist,0.8011999726295471,0.697054386138916,0.9682502665245203,0.10245533291794566,25,0.01,1e-05,sgd,200,3,454.6216170787811
h_plusplus,relu,kmnist,0.8659999966621399,0.4627760350704193,0.9694829424307037,0.09896075195009346,26,0.01,1e-05,sgd,200,3,472.1617360115051
h_plusplus,relu,kmnist,0.5971999764442444,1.7601401805877686,0.9712486673773987,0.09327172488768472,27,0.01,1e-05,sgd,200,3,489.6584165096283
h_plusplus,relu,kmnist,0.8362999558448792,0.5853986144065857,0.972581289978678,0.09002929617132523,28,0.01,1e-05,sgd,200,3,507.31770300865173
h_plusplus,relu,kmnist,0.800599992275238,0.7863994836807251,0.9738139658848614,0.08471334861692732,29,0.01,1e-05,sgd,200,3,524.7885234355927
