Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8772000074386597,0.46291595697402954,0.9736973614072495,0.08441961835647847,0,0.01,1e-05,sgd,200,3,17.50074529647827
h_plusplus,relu,kmnist,0.7714999914169312,0.8454024195671082,0.9734141791044776,0.09166179446608766,1,0.01,1e-05,sgd,200,3,35.07701897621155
h_plusplus,relu,kmnist,0.8382999897003174,0.6011702418327332,0.9751299307036247,0.08144718388677326,2,0.01,1e-05,sgd,200,3,52.61386156082153
h_plusplus,relu,kmnist,0.78329998254776,0.8178582787513733,0.9749800106609808,0.08154109757202965,3,0.01,1e-05,sgd,200,3,70.10032749176025
h_plusplus,relu,kmnist,0.8611999750137329,0.5321620106697083,0.9750966151385928,0.08221885073743364,4,0.01,1e-05,sgd,200,3,87.25394606590271
h_plusplus,relu,kmnist,0.778499960899353,0.8106273412704468,0.9740471748400853,0.08302482566845887,5,0.01,1e-05,sgd,200,3,104.72564339637756
h_plusplus,relu,kmnist,0.8815000057220459,0.441470742225647,0.9749300373134329,0.07829108576465056,6,0.01,1e-05,sgd,200,3,122.64403581619263
h_plusplus,relu,kmnist,0.8743999600410461,0.45528295636177063,0.9749300373134329,0.08298854481429854,7,0.01,1e-05,sgd,200,3,140.08471727371216
h_plusplus,relu,kmnist,0.882099986076355,0.43121129274368286,0.9768290245202559,0.07423668429811499,8,0.01,1e-05,sgd,200,3,157.72671675682068
h_plusplus,relu,kmnist,0.8441999554634094,0.5736653208732605,0.9778118336886994,0.07079668327106604,9,0.01,1e-05,sgd,200,3,175.19187903404236
h_plusplus,relu,kmnist,0.8895999789237976,0.4318154752254486,0.9797108208955224,0.06737956479971192,10,0.01,1e-05,sgd,200,3,192.2383074760437
h_plusplus,relu,kmnist,0.8657000064849854,0.4889838397502899,0.9760461087420043,0.08405037186265404,11,0.01,1e-05,sgd,200,3,209.84091353416443
h_plusplus,relu,kmnist,0.8503999710083008,0.5834060311317444,0.9808268923240938,0.06345457866090908,12,0.01,1e-05,sgd,200,3,227.44921278953552
h_plusplus,relu,kmnist,0.8835999965667725,0.4481785297393799,0.9769456289978679,0.07950042280108371,13,0.01,1e-05,sgd,200,3,245.1435308456421
h_plusplus,relu,kmnist,0.8865000009536743,0.4299321174621582,0.9793776652452025,0.06544154818402603,14,0.01,1e-05,sgd,200,3,262.6691167354584
h_plusplus,relu,kmnist,0.8823999762535095,0.47534292936325073,0.9833921908315565,0.05368871584550531,15,0.01,1e-05,sgd,200,3,280.4018874168396
h_plusplus,relu,kmnist,0.8898999691009521,0.43522411584854126,0.9787113539445629,0.07569277172310969,16,0.01,1e-05,sgd,200,3,297.7514548301697
h_plusplus,relu,kmnist,0.8921999931335449,0.41298481822013855,0.9783615405117271,0.07168553670449282,17,0.01,1e-05,sgd,200,3,315.18070340156555
h_plusplus,relu,kmnist,0.8952999711036682,0.3979353904724121,0.98051039445629,0.06273659044637907,18,0.01,1e-05,sgd,200,3,332.95953726768494
h_plusplus,relu,kmnist,0.880299985408783,0.4672973155975342,0.9838586087420043,0.05438746922616678,19,0.01,1e-05,sgd,200,3,350.4917469024658
h_plusplus,relu,kmnist,0.8789999485015869,0.4407535195350647,0.9791777718550106,0.0669450229378854,20,0.01,1e-05,sgd,200,3,367.99742317199707
h_plusplus,relu,kmnist,0.8443999886512756,0.5771040916442871,0.9812266791044776,0.0626394259651551,21,0.01,1e-05,sgd,200,3,385.3361349105835
h_plusplus,relu,kmnist,0.8127999901771545,0.7203294038772583,0.9810101279317697,0.06168575791879368,22,0.01,1e-05,sgd,200,3,402.76642417907715
h_plusplus,relu,kmnist,0.8827999830245972,0.4475659132003784,0.9830756929637526,0.05805111512554678,23,0.01,1e-05,sgd,200,3,420.68923139572144
h_plusplus,relu,kmnist,0.8575999736785889,0.5744069218635559,0.9845582356076759,0.04967798296521519,24,0.01,1e-05,sgd,200,3,438.11458587646484
h_plusplus,relu,kmnist,0.8923999667167664,0.42574551701545715,0.9826759061833689,0.06063673263259316,25,0.01,1e-05,sgd,200,3,455.86989521980286
h_plusplus,relu,kmnist,0.884399950504303,0.45504942536354065,0.9828591417910447,0.05419424952500299,26,0.01,1e-05,sgd,200,3,473.4122197628021
h_plusplus,relu,kmnist,0.8858999609947205,0.41426485776901245,0.9840585021321961,0.052268670120615084,27,0.01,1e-05,sgd,200,3,490.69396471977234
h_plusplus,relu,kmnist,0.7944999933242798,0.8171024322509766,0.9814099147121536,0.062371053867715236,28,0.01,1e-05,sgd,200,3,508.4061281681061
h_plusplus,relu,kmnist,0.8869999647140503,0.45757290720939636,0.9837919776119403,0.054211775990459184,29,0.01,1e-05,sgd,200,3,526.0833103656769
h_plusplus,relu,kmnist,0.8847999572753906,0.4157387316226959,0.9828924573560768,0.05598663841684494,30,0.01,1e-05,sgd,200,3,543.6554417610168
h_plusplus,relu,kmnist,0.8818999528884888,0.4883979558944702,0.9867404051172708,0.04489859916889834,31,0.01,1e-05,sgd,200,3,561.1908800601959
h_plusplus,relu,kmnist,0.8800999522209167,0.49126288294792175,0.986157382729211,0.04763419928127475,32,0.01,1e-05,sgd,200,3,578.6203374862671
