,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6174,1.2831275,0.6121098,1.5725296,0,0.0001,1e-05,40,7,,,51.16566777229309
1,model_type.hyperbolic,activation.identity,0.6746,1.082988,0.783818,0.70372,1,0.0001,1e-05,40,7,,,98.74911999702454
2,model_type.hyperbolic,activation.identity,0.7003,0.97303826,0.81923693,0.5932899,2,0.0001,1e-05,40,7,,,147.55147004127502
3,model_type.hyperbolic,activation.identity,0.7163,0.9440973,0.840098,0.5305975,3,0.0001,1e-05,40,7,,,195.10515546798706
4,model_type.hyperbolic,activation.identity,0.73499995,0.88488483,0.8532717,0.49070865,4,0.0001,1e-05,40,7,,,245.53499746322632
5,model_type.hyperbolic,activation.identity,0.7371,0.88177127,0.86124265,0.46363327,5,0.0001,1e-05,40,7,,,291.9338161945343
6,model_type.hyperbolic,activation.identity,0.7439,0.8673691,0.8679296,0.43977115,6,0.0001,1e-05,40,7,,,335.66724729537964
7,model_type.hyperbolic,activation.identity,0.7443,0.85487765,0.8750834,0.42013705,7,0.0001,1e-05,40,7,,,379.4944794178009
8,model_type.hyperbolic,activation.identity,0.7499,0.8510414,0.8807697,0.40287697,8,0.0001,1e-05,40,7,,,426.6735498905182
9,model_type.hyperbolic,activation.identity,0.7678,0.80442137,0.8847552,0.3878653,9,0.0001,1e-05,40,7,,,474.15688586235046
10,model_type.hyperbolic,activation.identity,0.7671,0.8025416,0.8895244,0.37467867,10,0.0001,1e-05,40,7,,,522.2378733158112
11,model_type.hyperbolic,activation.identity,0.76519996,0.8009492,0.8933598,0.36210725,11,0.0001,1e-05,40,7,,,565.4768524169922
12,model_type.hyperbolic,activation.identity,0.7769,0.78534645,0.8964781,0.35224885,12,0.0001,1e-05,40,7,,,609.2847180366516
13,model_type.hyperbolic,activation.identity,0.77529997,0.78796816,0.8991629,0.34220687,13,0.0001,1e-05,40,7,,,654.2737462520599
14,model_type.hyperbolic,activation.identity,0.7757,0.7930013,0.90224785,0.33326074,14,0.0001,1e-05,40,7,,,703.6975884437561
15,model_type.hyperbolic,activation.identity,0.7718,0.79146165,0.90423226,0.3244481,15,0.0001,1e-05,40,7,,,749.3502314090729
16,model_type.hyperbolic,activation.identity,0.7852,0.74711823,0.9060165,0.3172106,16,0.0001,1e-05,40,7,,,793.8517408370972
17,model_type.hyperbolic,activation.identity,0.7909,0.7368001,0.90831774,0.31149068,17,0.0001,1e-05,40,7,,,838.0178847312927
18,model_type.hyperbolic,activation.identity,0.78889996,0.7547625,0.9111193,0.3027604,18,0.0001,1e-05,40,7,,,883.8851766586304
19,model_type.hyperbolic,activation.identity,0.788,0.7462991,0.9123699,0.29677182,19,0.0001,1e-05,40,7,,,934.1958413124084
20,model_type.hyperbolic,activation.identity,0.7971,0.7300878,0.9147379,0.2904701,20,0.0001,1e-05,40,7,,,980.7882103919983
21,model_type.hyperbolic,activation.identity,0.79829997,0.71672374,0.9160386,0.28504318,21,0.0001,1e-05,40,7,,,1028.924323797226
22,model_type.hyperbolic,activation.identity,0.80189997,0.71106917,0.91768944,0.2790321,22,0.0001,1e-05,40,7,,,1076.1649713516235
23,model_type.hyperbolic,activation.identity,0.7952,0.7287866,0.91974056,0.27356204,23,0.0001,1e-05,40,7,,,1120.2513091564178
