Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.09999999403953552,2.3026938438415527,0.0999966684434968,2.3028808966882703,0,0.01,1e-05,sgd,100,4,14.419127225875854
lorentz,relu,fmnist,0.09999999403953552,2.3025882244110107,0.0999966684434968,2.302669587419994,1,0.01,1e-05,sgd,100,4,28.44814705848694
lorentz,relu,fmnist,0.09999999403953552,2.302535057067871,0.10029650852878465,2.302595304273593,2,0.01,1e-05,sgd,100,4,42.56340003013611
lorentz,relu,fmnist,0.09999999403953552,2.302490234375,0.10051305970149253,2.3025501386951537,3,0.01,1e-05,sgd,100,4,56.793022871017456
lorentz,relu,fmnist,0.09999999403953552,2.3024346828460693,0.10169576226012793,2.302496497310809,4,0.01,1e-05,sgd,100,4,70.63947010040283
lorentz,relu,fmnist,0.09999999403953552,2.302333116531372,0.1109408315565032,2.302425847378875,5,0.01,1e-05,sgd,100,4,84.78605580329895
lorentz,relu,fmnist,0.21329998970031738,2.302072525024414,0.11928638059701492,2.302267335371168,6,0.01,1e-05,sgd,100,4,98.86105012893677
lorentz,relu,fmnist,0.23249998688697815,2.3011343479156494,0.189482276119403,2.3017573143119243,7,0.01,1e-05,sgd,100,4,112.97818684577942
lorentz,relu,fmnist,0.19499999284744263,2.2825329303741455,0.20324160447761194,2.297271356145456,8,0.01,1e-05,sgd,100,4,126.85656070709229
lorentz,relu,fmnist,0.3091000020503998,1.6063435077667236,0.2195329157782516,1.9750149412704174,9,0.01,1e-05,sgd,100,4,140.89656782150269
lorentz,relu,fmnist,0.4277999997138977,1.2247179746627808,0.4181269989339019,1.3358721632693114,10,0.01,1e-05,sgd,100,4,155.2568051815033
lorentz,relu,fmnist,0.543999969959259,1.1049045324325562,0.5041644456289979,1.1411422474552064,11,0.01,1e-05,sgd,100,4,169.12792420387268
lorentz,relu,fmnist,0.5554999709129333,1.007137656211853,0.5494069829424307,1.0552217067558882,12,0.01,1e-05,sgd,100,4,183.18157196044922
lorentz,relu,fmnist,0.526199996471405,1.0312833786010742,0.5823227611940298,0.9965185921456514,13,0.01,1e-05,sgd,100,4,197.23985075950623
lorentz,relu,fmnist,0.46299999952316284,1.0873135328292847,0.6016624466950959,0.947569601889104,14,0.01,1e-05,sgd,100,4,210.90500593185425
lorentz,relu,fmnist,0.48559999465942383,1.491895079612732,0.6163879264392325,0.9030020304326055,15,0.01,1e-05,sgd,100,4,225.07462882995605
lorentz,relu,fmnist,0.6620999574661255,0.8574261665344238,0.628847947761194,0.8735544741280806,16,0.01,1e-05,sgd,100,4,239.38069200515747
lorentz,relu,fmnist,0.6574999690055847,0.8234800696372986,0.6381763059701493,0.85244406197371,17,0.01,1e-05,sgd,100,4,253.6757287979126
lorentz,relu,fmnist,0.6854999661445618,0.7993606328964233,0.6444396321961621,0.8392365816305442,18,0.01,1e-05,sgd,100,4,267.7155919075012
lorentz,relu,fmnist,0.691100001335144,0.8056098222732544,0.654351012793177,0.8194382061073775,19,0.01,1e-05,sgd,100,4,281.6257746219635
lorentz,relu,fmnist,0.6507999897003174,0.8202927708625793,0.658082356076759,0.804776701814076,20,0.01,1e-05,sgd,100,4,295.53413343429565
lorentz,relu,fmnist,0.5449000000953674,1.1062414646148682,0.6672108208955224,0.7801517242116969,21,0.01,1e-05,sgd,100,4,309.52227783203125
lorentz,relu,fmnist,0.6916999816894531,0.7703413367271423,0.6743736673773987,0.7628025219384541,22,0.01,1e-05,sgd,100,4,323.8919198513031
lorentz,relu,fmnist,0.6771999597549438,0.7574588656425476,0.6809201759061834,0.7428618806448064,23,0.01,1e-05,sgd,100,4,338.05665278434753
lorentz,relu,fmnist,0.6589999794960022,0.7606443166732788,0.6898820628997868,0.726177301138703,24,0.01,1e-05,sgd,100,4,351.92425322532654
lorentz,relu,fmnist,0.6541999578475952,0.7790485620498657,0.6946295309168443,0.7117457676099054,25,0.01,1e-05,sgd,100,4,366.3403596878052
lorentz,relu,fmnist,0.6609999537467957,0.7541362047195435,0.6987606609808102,0.7032093371091875,26,0.01,1e-05,sgd,100,4,380.5506258010864
lorentz,relu,fmnist,0.7378999590873718,0.6966829299926758,0.7083555437100213,0.6859184861627977,27,0.01,1e-05,sgd,100,4,395.0037121772766
lorentz,relu,fmnist,0.6804999709129333,0.7237104177474976,0.7261627132196162,0.676264289599746,28,0.01,1e-05,sgd,100,4,409.1010160446167
lorentz,relu,fmnist,0.7767999768257141,0.6416414976119995,0.7737373400852878,0.6362062442595008,29,0.01,1e-05,sgd,100,4,422.7998752593994
lorentz,relu,fmnist,0.7716000080108643,0.623093843460083,0.7852478678038379,0.6040503511042483,30,0.01,1e-05,sgd,100,4,437.12187242507935
lorentz,relu,fmnist,0.79339998960495,0.6161965131759644,0.7926272654584222,0.5792369619806184,31,0.01,1e-05,sgd,100,4,450.7428159713745
lorentz,relu,fmnist,0.805899977684021,0.5890459418296814,0.8022887793176973,0.555055024304878,32,0.01,1e-05,sgd,100,4,465.00287985801697
lorentz,relu,fmnist,0.8215000033378601,0.5496627688407898,0.8108009061833689,0.5371783079623159,33,0.01,1e-05,sgd,100,4,479.197634935379
lorentz,relu,fmnist,0.8170999884605408,0.5431627631187439,0.8186134061833689,0.5198260798955014,34,0.01,1e-05,sgd,100,4,493.63041591644287
lorentz,relu,fmnist,0.814799964427948,0.5520933270454407,0.8220115938166311,0.5075334455730565,35,0.01,1e-05,sgd,100,4,507.3909270763397
lorentz,relu,fmnist,0.8136999607086182,0.5545549392700195,0.830007329424307,0.4934930474296816,36,0.01,1e-05,sgd,100,4,521.54847240448
lorentz,relu,fmnist,0.7945999503135681,0.5909903049468994,0.8337886460554371,0.48067681022735037,37,0.01,1e-05,sgd,100,4,535.6474049091339
lorentz,relu,fmnist,0.8269999623298645,0.5133076906204224,0.8330223880597015,0.4828937935994378,38,0.01,1e-05,sgd,100,4,549.6001336574554
lorentz,relu,fmnist,0.8290999531745911,0.5515193939208984,0.8371701759061834,0.46652960535814003,39,0.01,1e-05,sgd,100,4,563.940752029419
lorentz,relu,fmnist,0.8314999938011169,0.515163242816925,0.8433002398720683,0.45715297803060334,40,0.01,1e-05,sgd,100,4,578.067667722702
lorentz,relu,fmnist,0.8093999624252319,0.6085619330406189,0.8471981609808102,0.4440744353065104,41,0.01,1e-05,sgd,100,4,592.0733633041382
lorentz,relu,fmnist,0.8111000061035156,0.5435401797294617,0.8468983208955224,0.44005262484746194,42,0.01,1e-05,sgd,100,4,606.1326680183411
lorentz,relu,fmnist,0.8349999785423279,0.5083413124084473,0.8507629264392325,0.43123553026078354,43,0.01,1e-05,sgd,100,4,620.2072296142578
lorentz,relu,fmnist,0.8003000020980835,0.5653409957885742,0.8538113006396588,0.4222528492209754,44,0.01,1e-05,sgd,100,4,634.3248834609985
lorentz,relu,fmnist,0.8349999785423279,0.49961185455322266,0.8527285447761194,0.42115582984838407,45,0.01,1e-05,sgd,100,4,648.2337448596954
lorentz,relu,fmnist,0.8170999884605408,0.5284878015518188,0.8592250799573561,0.4023636157102168,46,0.01,1e-05,sgd,100,4,662.2604203224182
lorentz,relu,fmnist,0.8233999609947205,0.5410206317901611,0.8620402452025586,0.40114040950785823,47,0.01,1e-05,sgd,100,4,676.5192761421204
lorentz,relu,fmnist,0.8014999628067017,0.6503849625587463,0.8625899520255863,0.3983042594243977,48,0.01,1e-05,sgd,100,4,690.3617870807648
lorentz,relu,fmnist,0.718999981880188,0.8089560270309448,0.8636727078891258,0.3924642828608881,49,0.01,1e-05,sgd,100,4,704.7141854763031
lorentz,relu,fmnist,0.8121999502182007,0.6122086644172668,0.8700859541577826,0.37886348224556776,50,0.01,1e-05,sgd,100,4,718.700216293335
lorentz,relu,fmnist,0.8413999676704407,0.5091485381126404,0.8703524786780383,0.37781910324242834,51,0.01,1e-05,sgd,100,4,732.4865393638611
lorentz,relu,fmnist,0.823699951171875,0.5290474891662598,0.8696695095948828,0.3833367534474269,52,0.01,1e-05,sgd,100,4,746.735093832016
lorentz,relu,fmnist,0.7742999792098999,0.6225919723510742,0.8718017057569296,0.3726691941240195,53,0.01,1e-05,sgd,100,4,760.8756022453308
lorentz,relu,fmnist,0.8414999842643738,0.5049886107444763,0.8759328358208955,0.36103200610639696,54,0.01,1e-05,sgd,100,4,775.057981967926
lorentz,relu,fmnist,0.8217999935150146,0.5621708035469055,0.8782982409381663,0.35406909570860456,55,0.01,1e-05,sgd,100,4,788.8931639194489
lorentz,relu,fmnist,0.8391000032424927,0.5188556909561157,0.8778651385927505,0.35534563054566953,56,0.01,1e-05,sgd,100,4,803.1264741420746
lorentz,relu,fmnist,0.8323999643325806,0.5373687744140625,0.8777651918976546,0.3565444713795998,57,0.01,1e-05,sgd,100,4,816.9668409824371
lorentz,relu,fmnist,0.833899974822998,0.5341013073921204,0.8804970682302772,0.34852242831990665,58,0.01,1e-05,sgd,100,4,830.748302936554
lorentz,relu,fmnist,0.8412999510765076,0.5172101259231567,0.8842950426439232,0.3395589806759027,59,0.01,1e-05,sgd,100,4,844.9457614421844
