Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.49879997968673706,2.881793260574341,0.9457320971867008,0.1786902358522043,0,0.01,1e-05,sgd,200,2,8.225805044174194
eucl,relu,cifar10,0.4867999851703644,3.13379168510437,0.9463914641943734,0.17830705528845414,1,0.01,1e-05,sgd,200,2,16.468778371810913
eucl,relu,cifar10,0.46859997510910034,3.263737201690674,0.9528652493606138,0.16120244562149505,2,0.01,1e-05,sgd,200,2,24.728307008743286
eucl,relu,cifar10,0.5077999830245972,2.89652943611145,0.954483695652174,0.15562580867915812,3,0.01,1e-05,sgd,200,2,33.08736777305603
eucl,relu,cifar10,0.4957999885082245,3.0851597785949707,0.9583599744245525,0.144974184467855,4,0.01,1e-05,sgd,200,2,41.35484504699707
eucl,relu,cifar10,0.47279998660087585,3.734123945236206,0.9588195332480819,0.14313505177417069,5,0.01,1e-05,sgd,200,2,49.59852933883667
eucl,relu,cifar10,0.5196999907493591,2.858489990234375,0.957960358056266,0.14375314013579923,6,0.01,1e-05,sgd,200,2,57.96187710762024
eucl,relu,cifar10,0.501800000667572,3.105783462524414,0.962735773657289,0.1314227998809284,7,0.01,1e-05,sgd,200,2,66.20886325836182
eucl,relu,cifar10,0.4982999861240387,3.2630836963653564,0.963974584398977,0.12851541788767443,8,0.01,1e-05,sgd,200,2,74.54577112197876
eucl,relu,cifar10,0.5210999846458435,2.9766862392425537,0.9643542199488491,0.12585924076073615,9,0.01,1e-05,sgd,200,2,82.77588272094727
eucl,relu,cifar10,0.5063999891281128,3.117511034011841,0.9682904411764706,0.11324019568598331,10,0.01,1e-05,sgd,200,2,91.01170182228088
eucl,relu,cifar10,0.49879997968673706,3.336653232574463,0.974764226342711,0.09779768575059103,11,0.01,1e-05,sgd,200,2,99.3541829586029
eucl,relu,cifar10,0.4916999936103821,3.5987024307250977,0.9762428069053708,0.09420748406311359,12,0.01,1e-05,sgd,200,2,107.57726979255676
eucl,relu,cifar10,0.5076000094413757,3.301534652709961,0.9775415601023018,0.08995133821311814,13,0.01,1e-05,sgd,200,2,115.81899356842041
eucl,relu,cifar10,0.4876999855041504,3.7547831535339355,0.9843949808184144,0.06981366781322547,14,0.01,1e-05,sgd,200,2,123.95326805114746
eucl,relu,cifar10,0.5162999629974365,3.2647132873535156,0.9864929667519181,0.06464980116418903,15,0.01,1e-05,sgd,200,2,132.30182075500488
eucl,relu,cifar10,0.5209999680519104,3.218690872192383,0.9850943094629157,0.06718208439066968,16,0.01,1e-05,sgd,200,2,140.52830362319946
eucl,relu,cifar10,0.5194999575614929,3.282491445541382,0.9919876918158568,0.049325251661222,17,0.01,1e-05,sgd,200,2,148.73400616645813
eucl,relu,cifar10,0.5194999575614929,3.388123035430908,0.9921475383631714,0.04586065808415908,18,0.01,1e-05,sgd,200,2,157.09545922279358
eucl,relu,cifar10,0.5169000029563904,3.3133363723754883,0.9929267902813299,0.042807373049123514,19,0.01,1e-05,sgd,200,2,165.30552673339844
eucl,relu,cifar10,0.5223000049591064,3.327657461166382,0.99528452685422,0.035235776648144514,20,0.01,1e-05,sgd,200,2,173.68340349197388
