Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.41749998927116394,1.6650699377059937,0.34570812020460356,1.8539190702426158,0,0.01,1e-05,sgd,200,2,8.287197828292847
eucl,relu,cifar10,0.4569999873638153,1.5481699705123901,0.4367806905370844,1.5973931999157762,1,0.01,1e-05,sgd,200,2,16.483885288238525
eucl,relu,cifar10,0.47540000081062317,1.4836766719818115,0.47608296035805625,1.4924635429821356,2,0.01,1e-05,sgd,200,2,24.7364981174469
eucl,relu,cifar10,0.4730999767780304,1.4855490922927856,0.5044357416879796,1.418107951236198,3,0.01,1e-05,sgd,200,2,33.09904074668884
eucl,relu,cifar10,0.4878999888896942,1.4629566669464111,0.5252757352941176,1.3598078111248553,4,0.01,1e-05,sgd,200,2,41.26499271392822
eucl,relu,cifar10,0.4966999888420105,1.4318211078643799,0.5415401214833759,1.3081959497440807,5,0.01,1e-05,sgd,200,2,49.61375117301941
eucl,relu,cifar10,0.5024999976158142,1.397101640701294,0.5577046035805626,1.2629505566623815,6,0.01,1e-05,sgd,200,2,57.87516784667969
eucl,relu,cifar10,0.49139997363090515,1.4975770711898804,0.5746283567774936,1.2218618685632106,7,0.01,1e-05,sgd,200,2,66.22860932350159
eucl,relu,cifar10,0.5151000022888184,1.3798208236694336,0.587795716112532,1.1816584377947366,8,0.01,1e-05,sgd,200,2,74.44921231269836
eucl,relu,cifar10,0.5163999795913696,1.384081482887268,0.6015225383631714,1.1461263568047673,9,0.01,1e-05,sgd,200,2,82.63139724731445
eucl,relu,cifar10,0.5126999616622925,1.4263988733291626,0.6135509910485933,1.1099291225071148,10,0.01,1e-05,sgd,200,2,91.00315976142883
eucl,relu,cifar10,0.5134999752044678,1.408313274383545,0.6244605179028133,1.0788870036906903,11,0.01,1e-05,sgd,200,2,99.21733498573303
eucl,relu,cifar10,0.5336999893188477,1.3538576364517212,0.6365688938618926,1.0458618916209093,12,0.01,1e-05,sgd,200,2,107.59648823738098
eucl,relu,cifar10,0.510699987411499,1.4511470794677734,0.6479779411764706,1.0158378587049597,13,0.01,1e-05,sgd,200,2,115.81969141960144
eucl,relu,cifar10,0.46959999203681946,1.7117167711257935,0.65625,0.988476527316491,14,0.01,1e-05,sgd,200,2,124.12930011749268
eucl,relu,cifar10,0.5169999599456787,1.4333159923553467,0.669457320971867,0.9579176571210632,15,0.01,1e-05,sgd,200,2,132.39719700813293
eucl,relu,cifar10,0.5170999765396118,1.4308034181594849,0.6791080562659847,0.9278589942113823,16,0.01,1e-05,sgd,200,2,140.6218740940094
eucl,relu,cifar10,0.4984999895095825,1.562003493309021,0.6872202685421995,0.9028923374307735,17,0.01,1e-05,sgd,200,2,148.97037601470947
eucl,relu,cifar10,0.527999997138977,1.4368441104888916,0.6951326726342711,0.8766301699611537,18,0.01,1e-05,sgd,200,2,157.09427905082703
eucl,relu,cifar10,0.48489999771118164,1.8550664186477661,0.7062420076726342,0.8503630211972215,19,0.01,1e-05,sgd,200,2,165.3295922279358
eucl,relu,cifar10,0.50409996509552,1.5934984683990479,0.7129955242966752,0.8250481253084929,20,0.01,1e-05,sgd,200,2,173.69692301750183
eucl,relu,cifar10,0.5033999681472778,1.6172255277633667,0.7232257033248082,0.8013550734428494,21,0.01,1e-05,sgd,200,2,181.8351686000824
eucl,relu,cifar10,0.5109999775886536,1.6465345621109009,0.7309782608695652,0.7740923107966132,22,0.01,1e-05,sgd,200,2,190.2712163925171
eucl,relu,cifar10,0.5248000025749207,1.5289510488510132,0.7394501278772379,0.7543316637463582,23,0.01,1e-05,sgd,200,2,198.48967957496643
eucl,relu,cifar10,0.502299964427948,1.6326316595077515,0.7490609015345269,0.727850902187245,24,0.01,1e-05,sgd,200,2,206.71545481681824
eucl,relu,cifar10,0.4599999785423279,2.0473713874816895,0.7582920396419437,0.7030561487845448,25,0.01,1e-05,sgd,200,2,215.07032585144043
eucl,relu,cifar10,0.5084999799728394,1.6758359670639038,0.7664841751918159,0.6806312607377386,26,0.01,1e-05,sgd,200,2,223.2846326828003
