Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4804999828338623,1.8857532739639282,0.7753756393861893,0.6582354669223356,0,0.01,1e-05,sgd,200,2,8.357369899749756
eucl,relu,cifar10,0.5149999856948853,1.6632070541381836,0.7779731457800512,0.6411711301873712,1,0.01,1e-05,sgd,200,2,16.58184576034546
eucl,relu,cifar10,0.45719999074935913,2.146470069885254,0.7893422314578005,0.6158103883799995,2,0.01,1e-05,sgd,200,2,24.95333433151245
eucl,relu,cifar10,0.48569998145103455,1.9768892526626587,0.7973145780051151,0.5955869921714144,3,0.01,1e-05,sgd,200,2,33.198742151260376
eucl,relu,cifar10,0.51910001039505,1.739723801612854,0.8026894181585678,0.5761234581927814,4,0.01,1e-05,sgd,200,2,41.371838092803955
eucl,relu,cifar10,0.5273999571800232,1.7178266048431396,0.8113011508951407,0.5566831680438707,5,0.01,1e-05,sgd,200,2,49.667638301849365
eucl,relu,cifar10,0.5189999938011169,1.7341660261154175,0.8171954923273658,0.5383777656709142,6,0.01,1e-05,sgd,200,2,57.85064768791199
eucl,relu,cifar10,0.47439998388290405,2.0792739391326904,0.8253476662404092,0.5170943051424173,7,0.01,1e-05,sgd,200,2,66.18404054641724
eucl,relu,cifar10,0.5216000080108643,1.7990390062332153,0.8325807225063938,0.49500629431603815,8,0.01,1e-05,sgd,200,2,74.35973525047302
eucl,relu,cifar10,0.5181999802589417,1.8507587909698486,0.8370164641943734,0.4816532173120152,9,0.01,1e-05,sgd,200,2,82.59282755851746
eucl,relu,cifar10,0.5248000025749207,1.8706492185592651,0.8431505754475703,0.4630860973463949,10,0.01,1e-05,sgd,200,2,90.96678376197815
eucl,relu,cifar10,0.5291000008583069,1.880835771560669,0.8514825767263428,0.445329976756402,11,0.01,1e-05,sgd,200,2,99.18249726295471
eucl,relu,cifar10,0.5037999749183655,2.0482027530670166,0.8560182225063938,0.42616870648720684,12,0.01,1e-05,sgd,200,2,107.47797966003418
eucl,relu,cifar10,0.5119999647140503,2.0371320247650146,0.8623121803069054,0.4132225625121685,13,0.01,1e-05,sgd,200,2,115.65303325653076
eucl,relu,cifar10,0.5087000131607056,2.0657122135162354,0.8692854859335039,0.391553415304712,14,0.01,1e-05,sgd,200,2,123.85353446006775
eucl,relu,cifar10,0.5163999795913696,2.029075860977173,0.8748401534526854,0.37752099601966344,15,0.01,1e-05,sgd,200,2,132.22206044197083
