Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8501999974250793,0.5393476486206055,0.9703158315565032,0.11161555753035872,0,0.01,1e-05,sgd,40,1,9.237457752227783
lorentz,relu,kmnist,0.8491999506950378,0.5396587252616882,0.9709988006396588,0.10941189586786605,1,0.01,1e-05,sgd,40,1,18.489943742752075
lorentz,relu,kmnist,0.8491999506950378,0.5417930483818054,0.9711487206823027,0.10852918728514871,2,0.01,1e-05,sgd,40,1,28.29281735420227
lorentz,relu,kmnist,0.843999981880188,0.5767607688903809,0.9713652718550106,0.10741031490591989,3,0.01,1e-05,sgd,40,1,37.61974477767944
lorentz,relu,kmnist,0.8495000004768372,0.544907808303833,0.9724980010660981,0.10600368811020147,4,0.01,1e-05,sgd,40,1,47.1802031993866
lorentz,relu,kmnist,0.8438999652862549,0.5657974481582642,0.972764525586354,0.10453218613455353,5,0.01,1e-05,sgd,40,1,56.63650918006897
lorentz,relu,kmnist,0.8517999649047852,0.5389410853385925,0.9730143923240938,0.10331601869843121,6,0.01,1e-05,sgd,40,1,66.23118019104004
lorentz,relu,kmnist,0.8463000059127808,0.5579978227615356,0.9738472814498934,0.10179508776207373,7,0.01,1e-05,sgd,40,1,75.76483082771301
lorentz,relu,kmnist,0.8502999544143677,0.554324209690094,0.9741138059701493,0.10029304727737202,8,0.01,1e-05,sgd,40,1,85.04669833183289
lorentz,relu,kmnist,0.8429999947547913,0.5657686591148376,0.9742137526652452,0.09916966036061393,9,0.01,1e-05,sgd,40,1,94.56359243392944
lorentz,relu,kmnist,0.8431999683380127,0.5708829164505005,0.9743470149253731,0.09826129872693436,10,0.01,1e-05,sgd,40,1,103.83912491798401
lorentz,relu,kmnist,0.8464999794960022,0.5771937370300293,0.9751632462686567,0.09688060834749675,11,0.01,1e-05,sgd,40,1,113.1738691329956
lorentz,relu,kmnist,0.8468999862670898,0.5754833817481995,0.9754464285714286,0.0959886591226212,12,0.01,1e-05,sgd,40,1,122.45976424217224
lorentz,relu,kmnist,0.8504999876022339,0.5617907643318176,0.9752298773987207,0.09503972916397205,13,0.01,1e-05,sgd,40,1,131.69303011894226
lorentz,relu,kmnist,0.8482999801635742,0.5580540299415588,0.9756130063965884,0.09352206520692531,14,0.01,1e-05,sgd,40,1,140.98887181282043
lorentz,relu,kmnist,0.8508999943733215,0.5575633645057678,0.9762626599147122,0.09224671018677258,15,0.01,1e-05,sgd,40,1,150.43535804748535
lorentz,relu,kmnist,0.8511999845504761,0.5638272166252136,0.9769123134328358,0.09178001486134332,16,0.01,1e-05,sgd,40,1,159.85308980941772
lorentz,relu,kmnist,0.8550999760627747,0.5459593534469604,0.9772621268656716,0.09033457598468261,17,0.01,1e-05,sgd,40,1,169.29223227500916
lorentz,relu,kmnist,0.8517000079154968,0.5534752011299133,0.9780950159914712,0.08937908516926711,18,0.01,1e-05,sgd,40,1,178.44122457504272
lorentz,relu,kmnist,0.8502999544143677,0.564577579498291,0.9775453091684435,0.08864366854809082,19,0.01,1e-05,sgd,40,1,187.78341603279114
lorentz,relu,kmnist,0.847599983215332,0.5742586851119995,0.9777951759061834,0.08764226781601496,20,0.01,1e-05,sgd,40,1,197.02144861221313
