Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.6944999694824219,0.9957025647163391,0.7542643923240938,1.0050059127400932,0,0.01,1e-05,sgd,40,1,9.231652975082397
lorentz,relu,kmnist,0.7354999780654907,0.8578338027000427,0.847714552238806,0.5393852653629236,1,0.01,1e-05,sgd,40,1,18.749273777008057
lorentz,relu,kmnist,0.7576000094413757,0.7866039872169495,0.8718183635394456,0.44606790747215497,2,0.01,1e-05,sgd,40,1,27.73048996925354
lorentz,relu,kmnist,0.7766000032424927,0.7226158380508423,0.8858608742004265,0.3921300047464462,3,0.01,1e-05,sgd,40,1,37.16191506385803
lorentz,relu,kmnist,0.7857999801635742,0.697002649307251,0.8976545842217484,0.35473803174235163,4,0.01,1e-05,sgd,40,1,46.03516125679016
lorentz,relu,kmnist,0.8003000020980835,0.6616322994232178,0.9053837953091685,0.32682088069093507,5,0.01,1e-05,sgd,40,1,55.48119854927063
lorentz,relu,kmnist,0.8026999831199646,0.6392591595649719,0.9123300906183369,0.3046955000728305,6,0.01,1e-05,sgd,40,1,65.09374690055847
lorentz,relu,kmnist,0.8150999546051025,0.6214417219161987,0.9171608475479744,0.2870401696466815,7,0.01,1e-05,sgd,40,1,74.42663049697876
lorentz,relu,kmnist,0.8116999864578247,0.6246252655982971,0.9216584488272921,0.2721782591440149,8,0.01,1e-05,sgd,40,1,83.88116979598999
lorentz,relu,kmnist,0.817799985408783,0.6044113039970398,0.9256896321961621,0.2597931744153502,9,0.01,1e-05,sgd,40,1,93.35146975517273
lorentz,relu,kmnist,0.8181999921798706,0.5936435461044312,0.9283548773987207,0.24799795724006732,10,0.01,1e-05,sgd,40,1,103.0015926361084
lorentz,relu,kmnist,0.8229999542236328,0.5807083249092102,0.931603144989339,0.23846316460305567,11,0.01,1e-05,sgd,40,1,112.34651398658752
lorentz,relu,kmnist,0.8222000002861023,0.5797186493873596,0.9334521588486141,0.22981417520658803,12,0.01,1e-05,sgd,40,1,121.47470879554749
lorentz,relu,kmnist,0.82669997215271,0.5686075091362,0.9361840351812367,0.22203755157906363,13,0.01,1e-05,sgd,40,1,130.7872712612152
lorentz,relu,kmnist,0.8287000060081482,0.5617307424545288,0.9378831289978679,0.21493102042580337,14,0.01,1e-05,sgd,40,1,140.304128408432
lorentz,relu,kmnist,0.8283999562263489,0.5578746795654297,0.9399986673773987,0.208465622459997,15,0.01,1e-05,sgd,40,1,149.82100129127502
lorentz,relu,kmnist,0.8292999863624573,0.5620837211608887,0.9421142057569296,0.2027394409452293,16,0.01,1e-05,sgd,40,1,159.23382997512817
lorentz,relu,kmnist,0.8356999754905701,0.5438540577888489,0.9441631130063965,0.19627592708470662,17,0.01,1e-05,sgd,40,1,168.74064803123474
lorentz,relu,kmnist,0.8306999802589417,0.5573415756225586,0.9453458155650319,0.19168080872437085,18,0.01,1e-05,sgd,40,1,178.2435963153839
lorentz,relu,kmnist,0.8363999724388123,0.5476646423339844,0.9462953091684435,0.18664242648112495,19,0.01,1e-05,sgd,40,1,187.6115825176239
lorentz,relu,kmnist,0.8412999510765076,0.5378977656364441,0.9484941364605544,0.1818762234350575,20,0.01,1e-05,sgd,40,1,197.09516310691833
lorentz,relu,kmnist,0.8434000015258789,0.5339831113815308,0.9497934434968017,0.1776900063219196,21,0.01,1e-05,sgd,40,1,206.5561134815216
lorentz,relu,kmnist,0.8346999883651733,0.5430905818939209,0.9514925373134329,0.17354337586117768,22,0.01,1e-05,sgd,40,1,215.70146703720093
lorentz,relu,kmnist,0.8364999890327454,0.5504328012466431,0.9515758262260128,0.1704516272479569,23,0.01,1e-05,sgd,40,1,224.83113193511963
lorentz,relu,kmnist,0.8396999835968018,0.5357257127761841,0.9542577292110874,0.166572410708615,24,0.01,1e-05,sgd,40,1,233.96987390518188
lorentz,relu,kmnist,0.8447999954223633,0.5270163416862488,0.9541910980810234,0.16273838712541916,25,0.01,1e-05,sgd,40,1,243.42095398902893
lorentz,relu,kmnist,0.8391000032424927,0.5383018851280212,0.9555570362473348,0.1599921142098619,26,0.01,1e-05,sgd,40,1,252.5691339969635
lorentz,relu,kmnist,0.8436999917030334,0.5266713500022888,0.9557236140724946,0.15675527172913747,27,0.01,1e-05,sgd,40,1,262.14976263046265
lorentz,relu,kmnist,0.8465999960899353,0.528998613357544,0.9573061034115139,0.15374041290910068,28,0.01,1e-05,sgd,40,1,271.79928255081177
lorentz,relu,kmnist,0.8402000069618225,0.541128396987915,0.9578724680170576,0.15068873977943906,29,0.01,1e-05,sgd,40,1,281.0734260082245
lorentz,relu,kmnist,0.8442999720573425,0.5238873958587646,0.9591218017057569,0.14820043798853785,30,0.01,1e-05,sgd,40,1,290.52742648124695
lorentz,relu,kmnist,0.8450999855995178,0.5259583592414856,0.9596715085287847,0.14518343295052108,31,0.01,1e-05,sgd,40,1,299.71326065063477
lorentz,relu,kmnist,0.8468999862670898,0.5254843831062317,0.9607376066098081,0.14249294227771542,32,0.01,1e-05,sgd,40,1,308.89867329597473
lorentz,relu,kmnist,0.8503999710083008,0.5109859108924866,0.9611040778251599,0.13998637164035427,33,0.01,1e-05,sgd,40,1,318.6420969963074
lorentz,relu,kmnist,0.8489999771118164,0.5222776532173157,0.9610707622601279,0.13792270453356859,34,0.01,1e-05,sgd,40,1,327.87105679512024
lorentz,relu,kmnist,0.8466999530792236,0.5294551849365234,0.9626365938166311,0.13545205578831498,35,0.01,1e-05,sgd,40,1,337.20783853530884
lorentz,relu,kmnist,0.8495000004768372,0.5197396874427795,0.9633362206823027,0.13335996432535685,36,0.01,1e-05,sgd,40,1,346.50600385665894
lorentz,relu,kmnist,0.8424999713897705,0.5511102080345154,0.9636194029850746,0.13150854874203707,37,0.01,1e-05,sgd,40,1,355.7278461456299
lorentz,relu,kmnist,0.8215000033378601,0.6038808822631836,0.9649353678038379,0.12894714002841032,38,0.01,1e-05,sgd,40,1,364.761349439621
lorentz,relu,kmnist,0.8445999622344971,0.5285254716873169,0.9651519189765458,0.12705366320606234,39,0.01,1e-05,sgd,40,1,374.09834837913513
lorentz,relu,kmnist,0.8442999720573425,0.5319331288337708,0.9654351012793176,0.1259525117855559,40,0.01,1e-05,sgd,40,1,383.7329092025757
lorentz,relu,kmnist,0.8499999642372131,0.5209646224975586,0.9668843283582089,0.1232071149029902,41,0.01,1e-05,sgd,40,1,393.013019323349
lorentz,relu,kmnist,0.8367999792098999,0.5579627156257629,0.9665844882729211,0.12164012123661827,42,0.01,1e-05,sgd,40,1,402.31917572021484
lorentz,relu,kmnist,0.849299967288971,0.529033899307251,0.9677338752665245,0.12006141985558084,43,0.01,1e-05,sgd,40,1,411.4050946235657
lorentz,relu,kmnist,0.8490999937057495,0.5313259959220886,0.9686500533049041,0.11785967298237278,44,0.01,1e-05,sgd,40,1,420.8289637565613
lorentz,relu,kmnist,0.8472999930381775,0.5356816053390503,0.9683668710021321,0.11648768869572199,45,0.01,1e-05,sgd,40,1,430.2544586658478
lorentz,relu,kmnist,0.8472999930381775,0.5416755080223083,0.9690998134328358,0.11502084311848479,46,0.01,1e-05,sgd,40,1,439.71541571617126
lorentz,relu,kmnist,0.8526999950408936,0.5281851291656494,0.9695329157782516,0.1133328044731448,47,0.01,1e-05,sgd,40,1,449.1711564064026
