Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9569999575614929,0.1830461025238037,0.9848247601279317,0.049664137366069935,0,0.01,1e-05,sgd,20,3,20.762632369995117
hyp,relu,mnist,0.958299994468689,0.17348581552505493,0.9848913912579957,0.04969818116044566,1,0.01,1e-05,sgd,20,3,41.677462577819824
hyp,relu,mnist,0.9555999636650085,0.17950499057769775,0.9848414179104478,0.049262849993925335,2,0.01,1e-05,sgd,20,3,62.568180561065674
hyp,relu,mnist,0.9577999711036682,0.17665427923202515,0.9840585021321961,0.050251886736775844,3,0.01,1e-05,sgd,20,3,83.21370005607605
hyp,relu,mnist,0.9562999606132507,0.18515288829803467,0.9851079424307037,0.0471205101620261,4,0.01,1e-05,sgd,20,3,104.36026525497437
hyp,relu,mnist,0.9571999907493591,0.1799771934747696,0.9847747867803838,0.04801010541250008,5,0.01,1e-05,sgd,20,3,125.14108443260193
hyp,relu,mnist,0.9545999765396118,0.19761624932289124,0.9853244936034116,0.04721531173490337,6,0.01,1e-05,sgd,20,3,146.072096824646
hyp,relu,mnist,0.9566999673843384,0.17425782978534698,0.9854077825159915,0.04715901293490491,7,0.01,1e-05,sgd,20,3,166.9102520942688
hyp,relu,mnist,0.9583999514579773,0.17640799283981323,0.9849746801705757,0.04740217066832137,8,0.01,1e-05,sgd,20,3,187.8360459804535
hyp,relu,mnist,0.9573999643325806,0.1794302761554718,0.9853744669509595,0.04700326867627977,9,0.01,1e-05,sgd,20,3,208.6318552494049
hyp,relu,mnist,0.9544999599456787,0.20073647797107697,0.9851246002132196,0.046648257674199084,10,0.01,1e-05,sgd,20,3,229.4739978313446
hyp,relu,mnist,0.9488999843597412,0.2278006374835968,0.9851246002132196,0.04663504371039772,11,0.01,1e-05,sgd,20,3,250.38593935966492
hyp,relu,mnist,0.9567999839782715,0.19453246891498566,0.9860241204690832,0.04515800804611164,12,0.01,1e-05,sgd,20,3,271.2023446559906
hyp,relu,mnist,0.9542999863624573,0.20272734761238098,0.9855077292110874,0.04555944178712868,13,0.01,1e-05,sgd,20,3,292.0937933921814
hyp,relu,mnist,0.948199987411499,0.24382975697517395,0.9859241737739872,0.04467961076677574,14,0.01,1e-05,sgd,20,3,312.7776758670807
hyp,relu,mnist,0.9583999514579773,0.17901723086833954,0.9861407249466951,0.044435900914148174,15,0.01,1e-05,sgd,20,3,333.5366938114166
