Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.958299994468689,0.15020132064819336,0.9744136460554371,0.0819835871763861,0,0.01,1e-05,sgd,20,3,20.717308521270752
hyp,relu,mnist,0.9540999531745911,0.15713055431842804,0.9748967217484008,0.08085755975360968,1,0.01,1e-05,sgd,20,3,41.699358224868774
hyp,relu,mnist,0.9591999650001526,0.14295543730258942,0.9755297174840085,0.07983808391995585,2,0.01,1e-05,sgd,20,3,62.51542901992798
hyp,relu,mnist,0.9575999975204468,0.15162275731563568,0.9757795842217484,0.07856964891347518,3,0.01,1e-05,sgd,20,3,83.34682321548462
hyp,relu,mnist,0.9559999704360962,0.16231977939605713,0.9764292377398721,0.07827234342307059,4,0.01,1e-05,sgd,20,3,104.21776390075684
hyp,relu,mnist,0.9566999673843384,0.14726468920707703,0.9768623400852878,0.07599503057611696,5,0.01,1e-05,sgd,20,3,124.92611765861511
hyp,relu,mnist,0.9587000012397766,0.15270249545574188,0.9759295042643923,0.07595550281498065,6,0.01,1e-05,sgd,20,3,145.98479533195496
hyp,relu,mnist,0.9559999704360962,0.1566861867904663,0.9768456823027718,0.07531486504794613,7,0.01,1e-05,sgd,20,3,166.8297336101532
hyp,relu,mnist,0.9559999704360962,0.15499544143676758,0.9771954957356077,0.0739180786040689,8,0.01,1e-05,sgd,20,3,187.5239818096161
hyp,relu,mnist,0.9550999999046326,0.15644612908363342,0.9775619669509595,0.07351522274496061,9,0.01,1e-05,sgd,20,3,208.48595929145813
hyp,relu,mnist,0.958899974822998,0.14590571820735931,0.9774620202558635,0.07289242255848957,10,0.01,1e-05,sgd,20,3,229.24994659423828
hyp,relu,mnist,0.9545999765396118,0.1564493477344513,0.9777785181236673,0.07257422097379775,11,0.01,1e-05,sgd,20,3,250.17342352867126
hyp,relu,mnist,0.9565999507904053,0.1547178328037262,0.978461487206823,0.071498138635461,12,0.01,1e-05,sgd,20,3,271.0115690231323
hyp,relu,mnist,0.9584999680519104,0.14586098492145538,0.9787113539445629,0.07021877298931847,13,0.01,1e-05,sgd,20,3,291.81441044807434
hyp,relu,mnist,0.9564999938011169,0.15817372500896454,0.9787280117270789,0.06876548348607293,14,0.01,1e-05,sgd,20,3,312.75596714019775
hyp,relu,mnist,0.9576999545097351,0.1528223603963852,0.9789778784648188,0.0685275711703982,15,0.01,1e-05,sgd,20,3,333.50790190696716
hyp,relu,mnist,0.9580999612808228,0.1535007506608963,0.9799107142857143,0.0675490094191913,16,0.01,1e-05,sgd,20,3,354.4139542579651
