,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
26,model_type.hyperbolic,activation.identity,0.43469998,1.5981922,0.4457026,1.5705256,26,0.0001,1e-05,20,5,,,853.5343074798584
27,model_type.hyperbolic,activation.identity,0.42229998,1.6204062,0.4465629,1.5654233,27,0.0001,1e-05,20,5,,,884.0799190998077
28,model_type.hyperbolic,activation.identity,0.4317,1.6087191,0.450024,1.5587808,28,0.0001,1e-05,20,5,,,915.1597261428833
29,model_type.hyperbolic,activation.identity,0.42569998,1.6069906,0.4509243,1.5549955,29,0.0001,1e-05,20,5,,,945.5726690292358
30,model_type.hyperbolic,activation.identity,0.4256,1.6131352,0.45340508,1.5503262,30,0.0001,1e-05,20,5,,,976.0275950431824
31,model_type.hyperbolic,activation.identity,0.4376,1.5932125,0.45294493,1.5475366,31,0.0001,1e-05,20,5,,,1007.5261900424957
32,model_type.hyperbolic,activation.identity,0.44079998,1.5921259,0.4544054,1.5442657,32,0.0001,1e-05,20,5,,,1038.1168279647827
33,model_type.hyperbolic,activation.identity,0.43559998,1.5941272,0.45752642,1.537492,33,0.0001,1e-05,20,5,,,1069.7145245075226
34,model_type.hyperbolic,activation.identity,0.43219998,1.5965708,0.4600672,1.5317477,34,0.0001,1e-05,20,5,,,1100.6805620193481
35,model_type.hyperbolic,activation.identity,0.4382,1.5780247,0.46072742,1.5267546,35,0.0001,1e-05,20,5,,,1131.8776721954346
36,model_type.hyperbolic,activation.identity,0.43559998,1.5858649,0.46144766,1.5258698,36,0.0001,1e-05,20,5,,,1163.617173910141
37,model_type.hyperbolic,activation.identity,0.4382,1.5871407,0.46294814,1.5166397,37,0.0001,1e-05,20,5,,,1196.6509323120117
38,model_type.hyperbolic,activation.identity,0.4391,1.5727112,0.4646687,1.5159376,38,0.0001,1e-05,20,5,,,1227.3920269012451
39,model_type.hyperbolic,activation.identity,0.43789998,1.5657517,0.4668894,1.5073694,39,0.0001,1e-05,20,5,,,1257.6238548755646
40,model_type.hyperbolic,activation.identity,0.44759998,1.5551835,0.4675096,1.5047637,40,0.0001,1e-05,20,5,,,1288.5409724712372
41,model_type.hyperbolic,activation.identity,0.43899998,1.5855696,0.4693302,1.500336,41,0.0001,1e-05,20,5,,,1319.0327906608582
42,model_type.hyperbolic,activation.identity,0.4403,1.5759465,0.46877,1.4947866,42,0.0001,1e-05,20,5,,,1350.5753073692322
43,model_type.hyperbolic,activation.identity,0.4443,1.5610417,0.47153088,1.4931716,43,0.0001,1e-05,20,5,,,1381.5092601776123
44,model_type.hyperbolic,activation.identity,0.44779998,1.5467886,0.4734515,1.4898084,44,0.0001,1e-05,20,5,,,1414.4630274772644
45,model_type.hyperbolic,activation.identity,0.4486,1.5528104,0.4712508,1.4877918,45,0.0001,1e-05,20,5,,,1445.9845597743988
46,model_type.hyperbolic,activation.identity,0.4414,1.568465,0.47263125,1.4844198,46,0.0001,1e-05,20,5,,,1476.6748168468475
47,model_type.hyperbolic,activation.identity,0.4405,1.562831,0.4765525,1.481514,47,0.0001,1e-05,20,5,,,1506.7186839580536
48,model_type.hyperbolic,activation.identity,0.4477,1.5514728,0.47405168,1.4782176,48,0.0001,1e-05,20,5,,,1538.1284484863281
49,model_type.hyperbolic,activation.identity,0.4506,1.5443745,0.47673255,1.4753428,49,0.0001,1e-05,20,5,,,1568.4117259979248
50,model_type.hyperbolic,activation.identity,0.44129997,1.568318,0.4797135,1.4695612,50,0.0001,1e-05,20,5,,,1597.838114976883
51,model_type.hyperbolic,activation.identity,0.4502,1.5429375,0.47611237,1.4692515,51,0.0001,1e-05,20,5,,,1629.71728348732
52,model_type.hyperbolic,activation.identity,0.4439,1.5513805,0.47709268,1.4683284,52,0.0001,1e-05,20,5,,,1661.2734396457672
53,model_type.hyperbolic,activation.identity,0.447,1.5626281,0.4797135,1.4648794,53,0.0001,1e-05,20,5,,,1692.458609342575
54,model_type.hyperbolic,activation.identity,0.4527,1.5403613,0.48073384,1.4622325,54,0.0001,1e-05,20,5,,,1724.9172675609589
55,model_type.hyperbolic,activation.identity,0.4412,1.5756375,0.4799936,1.4622365,55,0.0001,1e-05,20,5,,,1755.0944831371307
56,model_type.hyperbolic,activation.identity,0.44829997,1.5449778,0.48267445,1.456208,56,0.0001,1e-05,20,5,,,1786.0014197826385
57,model_type.hyperbolic,activation.identity,0.4446,1.5558661,0.4824544,1.4567283,57,0.0001,1e-05,20,5,,,1816.5488686561584
58,model_type.hyperbolic,activation.identity,0.4511,1.5326728,0.48327464,1.4536576,58,0.0001,1e-05,20,5,,,1847.0802037715912
59,model_type.hyperbolic,activation.identity,0.459,1.5238901,0.48415494,1.4513814,59,0.0001,1e-05,20,5,,,1878.0391490459442
60,model_type.hyperbolic,activation.identity,0.45389998,1.5372529,0.48557538,1.4463942,60,0.0001,1e-05,20,5,,,1908.8698523044586
61,model_type.hyperbolic,activation.identity,0.44739997,1.5533862,0.48773608,1.4430946,61,0.0001,1e-05,20,5,,,1939.9480617046356
62,model_type.hyperbolic,activation.identity,0.45769998,1.5234795,0.48603553,1.4420899,62,0.0001,1e-05,20,5,,,1971.1534807682037
63,model_type.hyperbolic,activation.identity,0.45679998,1.5323373,0.48737597,1.4403831,63,0.0001,1e-05,20,5,,,2003.5368552207947
64,model_type.hyperbolic,activation.identity,0.45819998,1.5231555,0.4872359,1.4392984,64,0.0001,1e-05,20,5,,,2035.1283288002014
65,model_type.hyperbolic,activation.identity,0.4556,1.5386692,0.4908971,1.4343021,65,0.0001,1e-05,20,5,,,2067.9627084732056
66,model_type.hyperbolic,activation.identity,0.4615,1.5170342,0.49163732,1.432918,66,0.0001,1e-05,20,5,,,2098.9760296344757
67,model_type.hyperbolic,activation.identity,0.4525,1.5335572,0.4900768,1.4313587,67,0.0001,1e-05,20,5,,,2130.121307373047
68,model_type.hyperbolic,activation.identity,0.4644,1.5159074,0.48925656,1.4307345,68,0.0001,1e-05,20,5,,,2161.8864212036133
69,model_type.hyperbolic,activation.identity,0.45799997,1.5232251,0.4908971,1.4257003,69,0.0001,1e-05,20,5,,,2192.4832599163055
70,model_type.hyperbolic,activation.identity,0.45659998,1.525213,0.4922175,1.4267644,70,0.0001,1e-05,20,5,,,2222.875119447708
71,model_type.hyperbolic,activation.identity,0.4605,1.5309619,0.49299777,1.4223953,71,0.0001,1e-05,20,5,,,2252.807074069977
72,model_type.hyperbolic,activation.identity,0.44979998,1.5308466,0.49351794,1.4181223,72,0.0001,1e-05,20,5,,,2283.985511302948
73,model_type.hyperbolic,activation.identity,0.46249998,1.5160401,0.49387804,1.4165437,73,0.0001,1e-05,20,5,,,2315.0050916671753
74,model_type.hyperbolic,activation.identity,0.45799997,1.5374321,0.4943982,1.414513,74,0.0001,1e-05,20,5,,,2347.3321118354797
75,model_type.hyperbolic,activation.identity,0.45949998,1.514089,0.49351794,1.4121913,75,0.0001,1e-05,20,5,,,2379.463151216507
76,model_type.hyperbolic,activation.identity,0.45569998,1.531851,0.49727914,1.4097121,76,0.0001,1e-05,20,5,,,2411.375594139099
77,model_type.hyperbolic,activation.identity,0.4542,1.5595919,0.49459827,1.4093932,77,0.0001,1e-05,20,5,,,2443.2901287078857
78,model_type.hyperbolic,activation.identity,0.4597,1.5172536,0.49825945,1.4082822,78,0.0001,1e-05,20,5,,,2474.6671013832092
79,model_type.hyperbolic,activation.identity,0.46109998,1.5114781,0.50108033,1.4054774,79,0.0001,1e-05,20,5,,,2507.418891429901
80,model_type.hyperbolic,activation.identity,0.4604,1.5094521,0.5,1.4019271,80,0.0001,1e-05,20,5,,,2538.1602652072906
81,model_type.hyperbolic,activation.identity,0.4601,1.5194927,0.5008603,1.4003347,81,0.0001,1e-05,20,5,,,2572.0112459659576
82,model_type.hyperbolic,activation.identity,0.46809998,1.506296,0.5022007,1.3982856,82,0.0001,1e-05,20,5,,,2603.131572008133
83,model_type.hyperbolic,activation.identity,0.4655,1.5122335,0.50036013,1.3967994,83,0.0001,1e-05,20,5,,,2632.9481353759766
84,model_type.hyperbolic,activation.identity,0.46879998,1.5036762,0.50198066,1.3966306,84,0.0001,1e-05,20,5,,,2662.5006783008575
85,model_type.hyperbolic,activation.identity,0.4576,1.515103,0.50138044,1.3944553,85,0.0001,1e-05,20,5,,,2692.8981976509094
86,model_type.hyperbolic,activation.identity,0.46739998,1.504142,0.50206065,1.3902336,86,0.0001,1e-05,20,5,,,2723.6724433898926
87,model_type.hyperbolic,activation.identity,0.46539998,1.5054832,0.503261,1.3892968,87,0.0001,1e-05,20,5,,,2753.9404282569885
88,model_type.hyperbolic,activation.identity,0.46899998,1.5041019,0.5049816,1.3850051,88,0.0001,1e-05,20,5,,,2782.3306891918182
89,model_type.hyperbolic,activation.identity,0.46069998,1.5094523,0.503261,1.3849878,89,0.0001,1e-05,20,5,,,2814.017621278763
90,model_type.hyperbolic,activation.identity,0.4714,1.4926776,0.5059219,1.3828923,90,0.0001,1e-05,20,5,,,2844.444870710373
91,model_type.hyperbolic,activation.identity,0.4631,1.5042145,0.50448143,1.3838439,91,0.0001,1e-05,20,5,,,2876.560506105423
92,model_type.hyperbolic,activation.identity,0.4642,1.5055739,0.5072023,1.3778034,92,0.0001,1e-05,20,5,,,2907.3603749275208
93,model_type.hyperbolic,activation.identity,0.4673,1.5001004,0.50700223,1.3771818,93,0.0001,1e-05,20,5,,,2940.129480600357
94,model_type.hyperbolic,activation.identity,0.45639998,1.5370262,0.50914294,1.3759797,94,0.0001,1e-05,20,5,,,2971.2159526348114
95,model_type.hyperbolic,activation.identity,0.4599,1.5085361,0.5081626,1.3757102,95,0.0001,1e-05,20,5,,,3002.5295605659485
96,model_type.hyperbolic,activation.identity,0.46429998,1.5087715,0.50954306,1.374515,96,0.0001,1e-05,20,5,,,3033.292550802231
97,model_type.hyperbolic,activation.identity,0.4662,1.4963763,0.5099832,1.3699056,97,0.0001,1e-05,20,5,,,3066.75426697731
98,model_type.hyperbolic,activation.identity,0.46379998,1.5150247,0.5101833,1.3696011,98,0.0001,1e-05,20,5,,,3100.571811437607
99,model_type.hyperbolic,activation.identity,0.46949998,1.4945655,0.5097231,1.3687489,99,0.0001,1e-05,20,5,,,3134.3902010917664
100,model_type.hyperbolic,activation.identity,0.46789998,1.5039455,0.5108635,1.3665776,100,0.0001,1e-05,20,5,,,3169.337644338608
101,model_type.hyperbolic,activation.identity,0.4624,1.5013766,0.5106834,1.3677317,101,0.0001,1e-05,20,5,,,3200.620940685272
102,model_type.hyperbolic,activation.identity,0.46379998,1.5055912,0.51244396,1.3634851,102,0.0001,1e-05,20,5,,,3231.536115884781
103,model_type.hyperbolic,activation.identity,0.46699998,1.5035056,0.5115637,1.3636329,103,0.0001,1e-05,20,5,,,3262.4823529720306
104,model_type.hyperbolic,activation.identity,0.4705,1.499698,0.5115837,1.3609223,104,0.0001,1e-05,20,5,,,3292.5343186855316
