Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.5023999810218811,1.4882289171218872,0.6991088554987213,0.8871496976031672,0,0.01,1e-05,sgd,200,1,14.542009115219116
poincare,relu,cifar10,0.3854999840259552,1.9881142377853394,0.7001278772378516,0.8828535803291194,1,0.01,1e-05,sgd,200,1,29.12604856491089
poincare,relu,cifar10,0.5033000111579895,1.4813179969787598,0.7029251918158568,0.8795365418314629,2,0.01,1e-05,sgd,200,1,43.917309284210205
poincare,relu,cifar10,0.4772000014781952,1.5539305210113525,0.7035246163682864,0.8778787337605606,3,0.01,1e-05,sgd,200,1,58.438791036605835
poincare,relu,cifar10,0.4059999883174896,2.0782015323638916,0.7084998401534527,0.8656245820662555,4,0.01,1e-05,sgd,200,1,73.10002517700195
poincare,relu,cifar10,0.41029998660087585,1.8593670129776,0.7058823529411765,0.8688311909928041,5,0.01,1e-05,sgd,200,1,87.68121385574341
poincare,relu,cifar10,0.4316999912261963,1.8480918407440186,0.7094589194373402,0.8589840635009434,6,0.01,1e-05,sgd,200,1,102.2346339225769
poincare,relu,cifar10,0.37389999628067017,2.0893146991729736,0.7083599744245525,0.8592531000028181,7,0.01,1e-05,sgd,200,1,116.92245149612427
poincare,relu,cifar10,0.4391999840736389,1.853825569152832,0.7141743925831202,0.848350337170579,8,0.01,1e-05,sgd,200,1,131.57834100723267
poincare,relu,cifar10,0.49219998717308044,1.531785011291504,0.7105378836317136,0.8519434992538388,9,0.01,1e-05,sgd,200,1,146.16015911102295
poincare,relu,cifar10,0.47189998626708984,1.6496422290802002,0.71565297314578,0.8439406801367659,10,0.01,1e-05,sgd,200,1,160.73632049560547
poincare,relu,cifar10,0.4562999904155731,1.6688048839569092,0.7105578644501279,0.8488555712163296,11,0.01,1e-05,sgd,200,1,175.30241084098816
poincare,relu,cifar10,0.4136999845504761,1.8412681818008423,0.7154731457800512,0.8390546204793788,12,0.01,1e-05,sgd,200,1,190.54324293136597
poincare,relu,cifar10,0.4667999744415283,1.658476710319519,0.7128756393861893,0.8434520519298055,13,0.01,1e-05,sgd,200,1,205.14666891098022
poincare,relu,cifar10,0.39239999651908875,2.0653250217437744,0.7174312659846548,0.8290400390734758,14,0.01,1e-05,sgd,200,1,219.8110225200653
poincare,relu,cifar10,0.3775999844074249,2.0674831867218018,0.7199488491048593,0.8299937407912501,15,0.01,1e-05,sgd,200,1,234.49388647079468
poincare,relu,cifar10,0.42879998683929443,1.959718108177185,0.723525415601023,0.8245943402466567,16,0.01,1e-05,sgd,200,1,249.19702863693237
