,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.3412,1.8907777,0.28475112,2.0087965,0,0.0001,1e-05,20,1,,,76.00268507003784
1,model_type.hyperbolic,activation.identity,0.3572,1.8361895,0.34689102,1.8621124,1,0.0001,1e-05,20,1,,,91.61140084266663
2,model_type.hyperbolic,activation.identity,0.36699998,1.8206127,0.36413652,1.8186663,2,0.0001,1e-05,20,1,,,107.1675455570221
3,model_type.hyperbolic,activation.identity,0.3751,1.7935896,0.3790213,1.7931324,3,0.0001,1e-05,20,1,,,122.91897344589233
4,model_type.hyperbolic,activation.identity,0.3667,1.817041,0.38302258,1.7757461,4,0.0001,1e-05,20,1,,,138.2303855419159
5,model_type.hyperbolic,activation.identity,0.366,1.8085102,0.38874438,1.7640104,5,0.0001,1e-05,20,1,,,153.48710918426514
6,model_type.hyperbolic,activation.identity,0.39049998,1.7579132,0.39162531,1.755634,6,0.0001,1e-05,20,1,,,169.29520225524902
7,model_type.hyperbolic,activation.identity,0.39479998,1.748992,0.39736715,1.7439653,7,0.0001,1e-05,20,1,,,184.840487241745
8,model_type.hyperbolic,activation.identity,0.38959998,1.7549629,0.39976794,1.7373158,8,0.0001,1e-05,20,1,,,199.8421449661255
9,model_type.hyperbolic,activation.identity,0.3987,1.7443826,0.40230873,1.7310234,9,0.0001,1e-05,20,1,,,215.15775847434998
10,model_type.hyperbolic,activation.identity,0.38869998,1.7548912,0.40364918,1.7253428,10,0.0001,1e-05,20,1,,,230.07705092430115
11,model_type.hyperbolic,activation.identity,0.3967,1.736586,0.4044094,1.7210025,11,0.0001,1e-05,20,1,,,246.10350632667542
12,model_type.hyperbolic,activation.identity,0.40199998,1.7264056,0.41015124,1.7142252,12,0.0001,1e-05,20,1,,,261.6087520122528
13,model_type.hyperbolic,activation.identity,0.3816,1.7549492,0.41233194,1.7062027,13,0.0001,1e-05,20,1,,,278.5038375854492
14,model_type.hyperbolic,activation.identity,0.3906,1.7394998,0.41305217,1.7053179,14,0.0001,1e-05,20,1,,,295.1687858104706
15,model_type.hyperbolic,activation.identity,0.4026,1.7361892,0.41197184,1.7002766,15,0.0001,1e-05,20,1,,,310.7780158519745
16,model_type.hyperbolic,activation.identity,0.3909,1.7440782,0.4140925,1.6957954,16,0.0001,1e-05,20,1,,,325.2176470756531
17,model_type.hyperbolic,activation.identity,0.40699998,1.7132369,0.4149928,1.6933424,17,0.0001,1e-05,20,1,,,340.21808218955994
18,model_type.hyperbolic,activation.identity,0.4053,1.7238158,0.4184739,1.6885544,18,0.0001,1e-05,20,1,,,355.5650017261505
