,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.48819998,1.6432084,0.5155083,1.7130198,0,0.0001,1e-05,20,2,,,23.104508638381958
1,model_type.poincare,activation.dmelu,0.5888,1.3520955,0.7018577,1.0773165,1,0.0001,1e-05,20,2,,,46.09227991104126
2,model_type.poincare,activation.dmelu,0.6328,1.2043109,0.7608891,0.8477576,2,0.0001,1e-05,20,2,,,66.8235719203949
3,model_type.poincare,activation.dmelu,0.65209997,1.1266398,0.78905416,0.73309034,3,0.0001,1e-05,20,2,,,88.47550177574158
4,model_type.poincare,activation.dmelu,0.6752,1.0572269,0.80454576,0.6670137,4,0.0001,1e-05,20,2,,,109.63719987869263
5,model_type.poincare,activation.dmelu,0.68219995,1.0237572,0.81431764,0.6244622,5,0.0001,1e-05,20,2,,,131.12730526924133
6,model_type.poincare,activation.dmelu,0.69369996,0.9873295,0.82258874,0.59420717,6,0.0001,1e-05,20,2,,,151.83087015151978
7,model_type.poincare,activation.dmelu,0.7035,0.9601916,0.82972586,0.5701561,7,0.0001,1e-05,20,2,,,174.8462371826172
8,model_type.poincare,activation.dmelu,0.7078,0.94267595,0.8346785,0.5507152,8,0.0001,1e-05,20,2,,,196.82171893119812
9,model_type.poincare,activation.dmelu,0.71459997,0.92719054,0.8385639,0.53434914,9,0.0001,1e-05,20,2,,,216.8247847557068
10,model_type.poincare,activation.dmelu,0.7194,0.9101475,0.84296626,0.5202589,10,0.0001,1e-05,20,2,,,238.22544956207275
11,model_type.poincare,activation.dmelu,0.7202,0.90371174,0.84651816,0.5075576,11,0.0001,1e-05,20,2,,,258.70399355888367
12,model_type.poincare,activation.dmelu,0.7284,0.8840754,0.8496698,0.49612027,12,0.0001,1e-05,20,2,,,280.2641568183899
13,model_type.poincare,activation.dmelu,0.7324,0.8712871,0.8530383,0.48578435,13,0.0001,1e-05,20,2,,,303.30086946487427
14,model_type.poincare,activation.dmelu,0.73399997,0.8603436,0.8556397,0.47625387,14,0.0001,1e-05,20,2,,,324.4165344238281
15,model_type.poincare,activation.dmelu,0.7387,0.8501766,0.85880804,0.46651563,15,0.0001,1e-05,20,2,,,345.8081405162811
16,model_type.poincare,activation.dmelu,0.7416,0.8409669,0.8617096,0.45794824,16,0.0001,1e-05,20,2,,,367.0913643836975
17,model_type.poincare,activation.dmelu,0.7425,0.83422565,0.86371064,0.4496727,17,0.0001,1e-05,20,2,,,389.749525308609
18,model_type.poincare,activation.dmelu,0.74799997,0.8215633,0.8661953,0.44141752,18,0.0001,1e-05,20,2,,,411.3672454357147
19,model_type.poincare,activation.dmelu,0.7478,0.8154271,0.86847985,0.43385202,19,0.0001,1e-05,20,2,,,432.19894647598267
20,model_type.poincare,activation.dmelu,0.75119996,0.8092436,0.87073106,0.42644802,20,0.0001,1e-05,20,2,,,454.13727855682373
21,model_type.poincare,activation.dmelu,0.7539,0.799433,0.8723819,0.41957957,21,0.0001,1e-05,20,2,,,475.74835300445557
22,model_type.poincare,activation.dmelu,0.7564,0.78866744,0.87449974,0.4129475,22,0.0001,1e-05,20,2,,,497.26873898506165
23,model_type.poincare,activation.dmelu,0.75869995,0.78784335,0.87660086,0.40649113,23,0.0001,1e-05,20,2,,,516.8114199638367
24,model_type.poincare,activation.dmelu,0.76159996,0.77884203,0.878135,0.40047544,24,0.0001,1e-05,20,2,,,537.7859258651733
25,model_type.poincare,activation.dmelu,0.7658,0.768313,0.879419,0.39466244,25,0.0001,1e-05,20,2,,,559.4474024772644
26,model_type.poincare,activation.dmelu,0.7671,0.76201135,0.88122,0.38906765,26,0.0001,1e-05,20,2,,,580.791839838028
27,model_type.poincare,activation.dmelu,0.7683,0.76221114,0.8832044,0.38393262,27,0.0001,1e-05,20,2,,,601.648051738739
28,model_type.poincare,activation.dmelu,0.7687,0.7556223,0.88517207,0.37875968,28,0.0001,1e-05,20,2,,,622.7192511558533
29,model_type.poincare,activation.dmelu,0.7733,0.7475327,0.88560563,0.3741209,29,0.0001,1e-05,20,2,,,644.9622037410736
30,model_type.poincare,activation.dmelu,0.7733,0.7460094,0.8870731,0.36945322,30,0.0001,1e-05,20,2,,,666.7683792114258
31,model_type.poincare,activation.dmelu,0.7765,0.73916686,0.88900745,0.36504105,31,0.0001,1e-05,20,2,,,689.0171468257904
32,model_type.poincare,activation.dmelu,0.7759,0.74027264,0.8904749,0.3604359,32,0.0001,1e-05,20,2,,,710.5945243835449
33,model_type.poincare,activation.dmelu,0.7757,0.74075234,0.8916589,0.3566332,33,0.0001,1e-05,20,2,,,732.0506663322449
34,model_type.poincare,activation.dmelu,0.7776,0.73262066,0.89237595,0.35294962,34,0.0001,1e-05,20,2,,,754.2409262657166
35,model_type.poincare,activation.dmelu,0.78059995,0.72291964,0.8946438,0.3489928,35,0.0001,1e-05,20,2,,,775.1236481666565
36,model_type.poincare,activation.dmelu,0.7801,0.7275891,0.89529413,0.34538943,36,0.0001,1e-05,20,2,,,794.9925262928009
37,model_type.poincare,activation.dmelu,0.7812,0.7210902,0.89692837,0.34182,37,0.0001,1e-05,20,2,,,814.5960531234741
38,model_type.poincare,activation.dmelu,0.7811,0.72440207,0.8974453,0.3384969,38,0.0001,1e-05,20,2,,,836.677942276001
39,model_type.poincare,activation.dmelu,0.78419995,0.71541446,0.8992796,0.33523482,39,0.0001,1e-05,20,2,,,856.6092648506165
40,model_type.poincare,activation.dmelu,0.7856,0.71295756,0.9005303,0.33168817,40,0.0001,1e-05,20,2,,,879.1739552021027
41,model_type.poincare,activation.dmelu,0.78529996,0.7120033,0.90171427,0.32883373,41,0.0001,1e-05,20,2,,,899.2272393703461
42,model_type.poincare,activation.dmelu,0.78889996,0.7047977,0.90224785,0.3255694,42,0.0001,1e-05,20,2,,,920.8433320522308
43,model_type.poincare,activation.dmelu,0.7861,0.7090707,0.90316504,0.3225012,43,0.0001,1e-05,20,2,,,942.8834955692291
44,model_type.poincare,activation.dmelu,0.7899,0.6999851,0.9047659,0.31960502,44,0.0001,1e-05,20,2,,,963.0533146858215
45,model_type.poincare,activation.dmelu,0.7927,0.69530237,0.9052328,0.316792,45,0.0001,1e-05,20,2,,,984.5567092895508
46,model_type.poincare,activation.dmelu,0.7912,0.69840646,0.9062333,0.3141406,46,0.0001,1e-05,20,2,,,1007.367437839508
47,model_type.poincare,activation.dmelu,0.79139996,0.6968182,0.90675026,0.3115202,47,0.0001,1e-05,20,2,,,1027.5773746967316
48,model_type.poincare,activation.dmelu,0.79429996,0.6914973,0.9072839,0.30875957,48,0.0001,1e-05,20,2,,,1047.893982410431
49,model_type.poincare,activation.dmelu,0.79539996,0.691331,0.9086179,0.3064207,49,0.0001,1e-05,20,2,,,1067.869545698166
50,model_type.poincare,activation.dmelu,0.797,0.6867931,0.9089014,0.3038754,50,0.0001,1e-05,20,2,,,1089.856371164322
51,model_type.poincare,activation.dmelu,0.79639995,0.6881634,0.9098686,0.30138704,51,0.0001,1e-05,20,2,,,1111.9098386764526
52,model_type.poincare,activation.dmelu,0.7971,0.68644625,0.9108024,0.29894504,52,0.0001,1e-05,20,2,,,1132.7277970314026
53,model_type.poincare,activation.dmelu,0.79639995,0.6865817,0.91140276,0.29677644,53,0.0001,1e-05,20,2,,,1153.979489326477
54,model_type.poincare,activation.dmelu,0.7981,0.68476593,0.9122365,0.29461423,54,0.0001,1e-05,20,2,,,1175.922916173935
55,model_type.poincare,activation.dmelu,0.8003,0.68164563,0.9129369,0.2924174,55,0.0001,1e-05,20,2,,,1195.5241303443909
56,model_type.poincare,activation.dmelu,0.801,0.6828329,0.9134372,0.2900932,56,0.0001,1e-05,20,2,,,1217.013407945633
57,model_type.poincare,activation.dmelu,0.8002,0.68222106,0.91412085,0.28813863,57,0.0001,1e-05,20,2,,,1237.684130191803
58,model_type.poincare,activation.dmelu,0.8012,0.67811865,0.9147212,0.28584248,58,0.0001,1e-05,20,2,,,1258.455945968628
59,model_type.poincare,activation.dmelu,0.8017,0.67971116,0.91507137,0.28409308,59,0.0001,1e-05,20,2,,,1279.0140042304993
60,model_type.poincare,activation.dmelu,0.80289996,0.677358,0.91643876,0.2821887,60,0.0001,1e-05,20,2,,,1300.6910254955292
61,model_type.poincare,activation.dmelu,0.7998,0.68104374,0.91625535,0.2801032,61,0.0001,1e-05,20,2,,,1322.2341537475586
62,model_type.poincare,activation.dmelu,0.8048,0.6752629,0.9168223,0.27819437,62,0.0001,1e-05,20,2,,,1342.9418337345123
63,model_type.poincare,activation.dmelu,0.8049,0.67131746,0.9178562,0.2762582,63,0.0001,1e-05,20,2,,,1363.4252905845642
64,model_type.poincare,activation.dmelu,0.806,0.6704871,0.91850656,0.27478448,64,0.0001,1e-05,20,2,,,1383.5448908805847
65,model_type.poincare,activation.dmelu,0.80689996,0.6654693,0.9193903,0.2728491,65,0.0001,1e-05,20,2,,,1404.55038189888
66,model_type.poincare,activation.dmelu,0.8045,0.67347175,0.9196738,0.2708733,66,0.0001,1e-05,20,2,,,1426.934253692627
67,model_type.poincare,activation.dmelu,0.806,0.6666897,0.9193737,0.26955253,67,0.0001,1e-05,20,2,,,1446.7127714157104
68,model_type.poincare,activation.dmelu,0.80649996,0.66783684,0.920591,0.26760268,68,0.0001,1e-05,20,2,,,1468.9138345718384
69,model_type.poincare,activation.dmelu,0.8073,0.6666723,0.92125803,0.266047,69,0.0001,1e-05,20,2,,,1491.2878954410553
70,model_type.poincare,activation.dmelu,0.8073,0.6659231,0.92162484,0.26464015,70,0.0001,1e-05,20,2,,,1512.6662323474884
71,model_type.poincare,activation.dmelu,0.8071,0.6632322,0.92162484,0.26318496,71,0.0001,1e-05,20,2,,,1533.648905992508
72,model_type.poincare,activation.dmelu,0.80799997,0.66496,0.92242527,0.26153734,72,0.0001,1e-05,20,2,,,1555.3021779060364
73,model_type.poincare,activation.dmelu,0.80719995,0.6607103,0.923059,0.26002583,73,0.0001,1e-05,20,2,,,1576.3166711330414
74,model_type.poincare,activation.dmelu,0.8073,0.66780865,0.92360926,0.25817674,74,0.0001,1e-05,20,2,,,1597.5254092216492
75,model_type.poincare,activation.dmelu,0.8085,0.661521,0.9238594,0.2570079,75,0.0001,1e-05,20,2,,,1618.3915884494781
76,model_type.poincare,activation.dmelu,0.81119996,0.65685534,0.9242596,0.2556401,76,0.0001,1e-05,20,2,,,1637.942761182785
77,model_type.poincare,activation.dmelu,0.8074,0.6644683,0.9252268,0.25407428,77,0.0001,1e-05,20,2,,,1659.94313955307
78,model_type.poincare,activation.dmelu,0.80979997,0.6612249,0.9251434,0.2527737,78,0.0001,1e-05,20,2,,,1681.1894447803497
79,model_type.poincare,activation.dmelu,0.8092,0.6614567,0.92587715,0.25137973,79,0.0001,1e-05,20,2,,,1701.6876940727234
80,model_type.poincare,activation.dmelu,0.8081,0.6614249,0.92594385,0.25007483,80,0.0001,1e-05,20,2,,,1723.7209649085999
81,model_type.poincare,activation.dmelu,0.8109,0.6564905,0.9269777,0.24888475,81,0.0001,1e-05,20,2,,,1745.668049812317
82,model_type.poincare,activation.dmelu,0.8111,0.65570027,0.9271945,0.24770853,82,0.0001,1e-05,20,2,,,1765.509526014328
83,model_type.poincare,activation.dmelu,0.811,0.6548088,0.9268777,0.2463253,83,0.0001,1e-05,20,2,,,1786.7875669002533
84,model_type.poincare,activation.dmelu,0.8118,0.65957963,0.9280616,0.24501693,84,0.0001,1e-05,20,2,,,1808.275268316269
85,model_type.poincare,activation.dmelu,0.81149995,0.65663904,0.928045,0.24381278,85,0.0001,1e-05,20,2,,,1830.3506977558136
86,model_type.poincare,activation.dmelu,0.81259996,0.6560368,0.92866194,0.24265793,86,0.0001,1e-05,20,2,,,1851.2209649085999
87,model_type.poincare,activation.dmelu,0.8127,0.65458167,0.9291622,0.2413247,87,0.0001,1e-05,20,2,,,1872.3601305484772
88,model_type.poincare,activation.dmelu,0.8111,0.6568505,0.92934567,0.24026714,88,0.0001,1e-05,20,2,,,1892.1360807418823
89,model_type.poincare,activation.dmelu,0.8134,0.65466523,0.9292956,0.23909193,89,0.0001,1e-05,20,2,,,1912.0934038162231
