,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.49749997,1.6062403,0.5156083,1.7319068,0,0.0001,1e-05,20,2,,,25.917808294296265
1,model_type.poincare,activation.dmelu,0.5906,1.355071,0.7033084,1.0551445,1,0.0001,1e-05,20,2,,,49.419184923172
2,model_type.poincare,activation.dmelu,0.61969995,1.2558569,0.7549193,0.85086495,2,0.0001,1e-05,20,2,,,71.93433427810669
3,model_type.poincare,activation.dmelu,0.6382,1.1947179,0.77658087,0.757854,3,0.0001,1e-05,20,2,,,94.66530299186707
4,model_type.poincare,activation.dmelu,0.6461,1.1742221,0.7897045,0.70659745,4,0.0001,1e-05,20,2,,,118.03918790817261
5,model_type.poincare,activation.dmelu,0.6523,1.1359514,0.79770875,0.67206794,5,0.0001,1e-05,20,2,,,140.51787209510803
6,model_type.poincare,activation.dmelu,0.6597,1.1125054,0.80551296,0.6453983,6,0.0001,1e-05,20,2,,,163.6547589302063
7,model_type.poincare,activation.dmelu,0.6694,1.0868425,0.8127168,0.6225104,7,0.0001,1e-05,20,2,,,186.76751112937927
8,model_type.poincare,activation.dmelu,0.6777,1.0574592,0.81900346,0.6030977,8,0.0001,1e-05,20,2,,,209.14558124542236
9,model_type.poincare,activation.dmelu,0.6856,1.0307797,0.82502335,0.5845868,9,0.0001,1e-05,20,2,,,233.51568055152893
10,model_type.poincare,activation.dmelu,0.68909997,1.0196152,0.82892543,0.56818813,10,0.0001,1e-05,20,2,,,256.64962911605835
11,model_type.poincare,activation.dmelu,0.6958,0.99897677,0.83369464,0.55305904,11,0.0001,1e-05,20,2,,,281.7477436065674
12,model_type.poincare,activation.dmelu,0.7033,0.9717195,0.83729655,0.5388718,12,0.0001,1e-05,20,2,,,305.26939845085144
13,model_type.poincare,activation.dmelu,0.70699996,0.95530236,0.8410319,0.5255779,13,0.0001,1e-05,20,2,,,329.74341440200806
14,model_type.poincare,activation.dmelu,0.7133,0.9342558,0.8449673,0.51338756,14,0.0001,1e-05,20,2,,,352.9692497253418
15,model_type.poincare,activation.dmelu,0.7184,0.9179764,0.8483024,0.50142795,15,0.0001,1e-05,20,2,,,375.644154548645
16,model_type.poincare,activation.dmelu,0.723,0.9009709,0.8518043,0.49038067,16,0.0001,1e-05,20,2,,,398.7008173465729
17,model_type.poincare,activation.dmelu,0.72859997,0.8894811,0.8559899,0.4795897,17,0.0001,1e-05,20,2,,,422.97791934013367
18,model_type.poincare,activation.dmelu,0.7309,0.8802751,0.85839117,0.46954548,18,0.0001,1e-05,20,2,,,445.4279305934906
19,model_type.poincare,activation.dmelu,0.73469996,0.86445665,0.8620264,0.45974824,19,0.0001,1e-05,20,2,,,468.57203793525696
20,model_type.poincare,activation.dmelu,0.73789996,0.85643107,0.86467785,0.4501019,20,0.0001,1e-05,20,2,,,491.979900598526
21,model_type.poincare,activation.dmelu,0.74289995,0.8443276,0.8678462,0.44127703,21,0.0001,1e-05,20,2,,,516.3366208076477
22,model_type.poincare,activation.dmelu,0.7477,0.8288354,0.87093115,0.43229067,22,0.0001,1e-05,20,2,,,540.0604112148285
23,model_type.poincare,activation.dmelu,0.7489,0.8246576,0.8736493,0.42383784,23,0.0001,1e-05,20,2,,,563.9836800098419
24,model_type.poincare,activation.dmelu,0.752,0.81333387,0.87558365,0.41606355,24,0.0001,1e-05,20,2,,,589.0292146205902
25,model_type.poincare,activation.dmelu,0.755,0.8027161,0.87795156,0.4083192,25,0.0001,1e-05,20,2,,,614.3263008594513
26,model_type.poincare,activation.dmelu,0.75479996,0.8075257,0.8801361,0.400922,26,0.0001,1e-05,20,2,,,640.0380506515503
27,model_type.poincare,activation.dmelu,0.76199996,0.7876083,0.88275415,0.39425382,27,0.0001,1e-05,20,2,,,664.1147787570953
28,model_type.poincare,activation.dmelu,0.7633,0.78163433,0.8847385,0.38760892,28,0.0001,1e-05,20,2,,,689.3129034042358
29,model_type.poincare,activation.dmelu,0.76449996,0.77968305,0.8860559,0.38157377,29,0.0001,1e-05,20,2,,,714.8512539863586
30,model_type.poincare,activation.dmelu,0.76669997,0.7711286,0.8881403,0.37530947,30,0.0001,1e-05,20,2,,,738.9810752868652
31,model_type.poincare,activation.dmelu,0.77019995,0.7619795,0.88977456,0.36975795,31,0.0001,1e-05,20,2,,,763.8531002998352
32,model_type.poincare,activation.dmelu,0.7712,0.7585659,0.8916255,0.36430305,32,0.0001,1e-05,20,2,,,787.9803471565247
33,model_type.poincare,activation.dmelu,0.7714,0.7560872,0.89262605,0.3592588,33,0.0001,1e-05,20,2,,,810.9615423679352
34,model_type.poincare,activation.dmelu,0.7741,0.74716777,0.8943937,0.35450274,34,0.0001,1e-05,20,2,,,835.2503409385681
35,model_type.poincare,activation.dmelu,0.774,0.74569154,0.8956777,0.3497086,35,0.0001,1e-05,20,2,,,861.3328340053558
36,model_type.poincare,activation.dmelu,0.7757,0.74176645,0.89729524,0.3453677,36,0.0001,1e-05,20,2,,,885.3784260749817
