,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5165,1.5835552,0.5201274,1.698709,0,0.0001,1e-05,20,2,,,23.60847496986389
1,model_type.poincare,activation.dmelu,0.6022,1.317528,0.72060096,1.0181649,1,0.0001,1e-05,20,2,,,47.135807275772095
2,model_type.poincare,activation.dmelu,0.63729995,1.1987396,0.7671091,0.8039823,2,0.0001,1e-05,20,2,,,70.09908962249756
3,model_type.poincare,activation.dmelu,0.64989996,1.1505977,0.78803694,0.71498483,3,0.0001,1e-05,20,2,,,92.63736653327942
4,model_type.poincare,activation.dmelu,0.6656,1.1026294,0.7995431,0.6640869,4,0.0001,1e-05,20,2,,,114.97068309783936
5,model_type.poincare,activation.dmelu,0.6749,1.0715879,0.8103822,0.6283695,5,0.0001,1e-05,20,2,,,137.6287977695465
6,model_type.poincare,activation.dmelu,0.68219995,1.0447752,0.8182197,0.60063887,6,0.0001,1e-05,20,2,,,160.22952485084534
7,model_type.poincare,activation.dmelu,0.68829995,1.02066,0.82515675,0.5783128,7,0.0001,1e-05,20,2,,,183.22952818870544
8,model_type.poincare,activation.dmelu,0.69479996,0.9956096,0.83124334,0.5595267,8,0.0001,1e-05,20,2,,,205.16757726669312
9,model_type.poincare,activation.dmelu,0.6999,0.9783614,0.835579,0.54327947,9,0.0001,1e-05,20,2,,,227.67263960838318
10,model_type.poincare,activation.dmelu,0.7058,0.95291877,0.83956444,0.52910066,10,0.0001,1e-05,20,2,,,249.35756301879883
11,model_type.poincare,activation.dmelu,0.7069,0.9454528,0.84294957,0.51644254,11,0.0001,1e-05,20,2,,,270.4384481906891
12,model_type.poincare,activation.dmelu,0.7126,0.9261623,0.8464181,0.50444293,12,0.0001,1e-05,20,2,,,293.401903629303
13,model_type.poincare,activation.dmelu,0.7134,0.9228592,0.8495698,0.4939106,13,0.0001,1e-05,20,2,,,314.75572514533997
14,model_type.poincare,activation.dmelu,0.7173,0.90416414,0.85270476,0.48370802,14,0.0001,1e-05,20,2,,,335.2683675289154
15,model_type.poincare,activation.dmelu,0.72139996,0.89536524,0.8558565,0.4744325,15,0.0001,1e-05,20,2,,,356.86078906059265
16,model_type.poincare,activation.dmelu,0.72319996,0.88576543,0.8583078,0.46566936,16,0.0001,1e-05,20,2,,,378.046856880188
17,model_type.poincare,activation.dmelu,0.727,0.87543577,0.86042553,0.45741805,17,0.0001,1e-05,20,2,,,398.0126657485962
18,model_type.poincare,activation.dmelu,0.7301,0.8664349,0.8630103,0.44946352,18,0.0001,1e-05,20,2,,,419.98291397094727
19,model_type.poincare,activation.dmelu,0.73249996,0.85810655,0.8655616,0.44188285,19,0.0001,1e-05,20,2,,,440.67185068130493
20,model_type.poincare,activation.dmelu,0.7348,0.84829843,0.8678629,0.4344657,20,0.0001,1e-05,20,2,,,461.719101190567
21,model_type.poincare,activation.dmelu,0.73679996,0.8433221,0.86946374,0.4275114,21,0.0001,1e-05,20,2,,,483.18875312805176
22,model_type.poincare,activation.dmelu,0.7413,0.832222,0.8714481,0.42080835,22,0.0001,1e-05,20,2,,,505.4949562549591
23,model_type.poincare,activation.dmelu,0.7442,0.82090753,0.8739995,0.4142982,23,0.0001,1e-05,20,2,,,526.6360926628113
24,model_type.poincare,activation.dmelu,0.7446,0.81808543,0.87583375,0.40771505,24,0.0001,1e-05,20,2,,,548.5213277339935
25,model_type.poincare,activation.dmelu,0.74619997,0.81442,0.8775013,0.40174448,25,0.0001,1e-05,20,2,,,570.7082912921906
26,model_type.poincare,activation.dmelu,0.74729997,0.8093348,0.8790188,0.39596105,26,0.0001,1e-05,20,2,,,592.1631107330322
27,model_type.poincare,activation.dmelu,0.7536,0.7939596,0.88122,0.39021572,27,0.0001,1e-05,20,2,,,614.2598917484283
28,model_type.poincare,activation.dmelu,0.7535,0.79291546,0.88293755,0.38481337,28,0.0001,1e-05,20,2,,,635.694418668747
29,model_type.poincare,activation.dmelu,0.754,0.78941506,0.88432163,0.37973714,29,0.0001,1e-05,20,2,,,657.5237729549408
30,model_type.poincare,activation.dmelu,0.7557,0.7840247,0.8860059,0.3744697,30,0.0001,1e-05,20,2,,,680.1049301624298
31,model_type.poincare,activation.dmelu,0.75589997,0.7824445,0.88785684,0.36984777,31,0.0001,1e-05,20,2,,,702.1679618358612
32,model_type.poincare,activation.dmelu,0.7599,0.7711701,0.889341,0.36552918,32,0.0001,1e-05,20,2,,,723.9583630561829
33,model_type.poincare,activation.dmelu,0.76159996,0.7661966,0.8903415,0.36118314,33,0.0001,1e-05,20,2,,,746.3007760047913
