,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.48079997,1.6653662,0.49559766,1.7493576,0,0.0001,1e-05,20,2,,,65.20636463165283
1,model_type.poincare,activation.dmelu,0.5805,1.3705182,0.69895613,1.089191,1,0.0001,1e-05,20,2,,,87.9761118888855
2,model_type.poincare,activation.dmelu,0.6311,1.2117634,0.75925493,0.8450773,2,0.0001,1e-05,20,2,,,107.37254548072815
3,model_type.poincare,activation.dmelu,0.6555,1.1204901,0.788137,0.72873646,3,0.0001,1e-05,20,2,,,126.74876356124878
4,model_type.poincare,activation.dmelu,0.673,1.0596478,0.80449575,0.662861,4,0.0001,1e-05,20,2,,,147.9048593044281
5,model_type.poincare,activation.dmelu,0.68729997,1.0142648,0.81546825,0.61926293,5,0.0001,1e-05,20,2,,,168.86959862709045
6,model_type.poincare,activation.dmelu,0.6958,0.9819394,0.82367265,0.5873727,6,0.0001,1e-05,20,2,,,191.59735798835754
7,model_type.poincare,activation.dmelu,0.7033,0.9592584,0.83002603,0.56301165,7,0.0001,1e-05,20,2,,,211.9594864845276
8,model_type.poincare,activation.dmelu,0.7132,0.92995626,0.83707976,0.54235727,8,0.0001,1e-05,20,2,,,233.34973192214966
9,model_type.poincare,activation.dmelu,0.7163,0.9175497,0.8414154,0.52535397,9,0.0001,1e-05,20,2,,,255.81135606765747
10,model_type.poincare,activation.dmelu,0.72389996,0.893423,0.84555095,0.51036465,10,0.0001,1e-05,20,2,,,277.0195550918579
11,model_type.poincare,activation.dmelu,0.72789997,0.8820062,0.84925294,0.4965494,11,0.0001,1e-05,20,2,,,298.92137694358826
12,model_type.poincare,activation.dmelu,0.7306,0.8700936,0.8533384,0.48424184,12,0.0001,1e-05,20,2,,,321.2160243988037
13,model_type.poincare,activation.dmelu,0.73539996,0.85673654,0.8567903,0.47313246,13,0.0001,1e-05,20,2,,,340.7720036506653
14,model_type.poincare,activation.dmelu,0.7384,0.8438814,0.86002535,0.4626098,14,0.0001,1e-05,20,2,,,361.1893904209137
15,model_type.poincare,activation.dmelu,0.741,0.8385051,0.86240995,0.452696,15,0.0001,1e-05,20,2,,,382.31843996047974
16,model_type.poincare,activation.dmelu,0.7443,0.82318133,0.8663954,0.44317016,16,0.0001,1e-05,20,2,,,403.86742663383484
17,model_type.poincare,activation.dmelu,0.7464,0.81464773,0.86836314,0.43442675,17,0.0001,1e-05,20,2,,,432.66765213012695
18,model_type.poincare,activation.dmelu,0.7481,0.8088306,0.8716649,0.42582992,18,0.0001,1e-05,20,2,,,455.47756004333496
19,model_type.poincare,activation.dmelu,0.75159997,0.7982195,0.87339914,0.41765714,19,0.0001,1e-05,20,2,,,476.7705452442169
20,model_type.poincare,activation.dmelu,0.75339997,0.79029876,0.87585044,0.4097956,20,0.0001,1e-05,20,2,,,499.59879660606384
21,model_type.poincare,activation.dmelu,0.7564,0.7814948,0.87805164,0.4026921,21,0.0001,1e-05,20,2,,,520.7803671360016
22,model_type.poincare,activation.dmelu,0.7603,0.7711153,0.8798693,0.3954516,22,0.0001,1e-05,20,2,,,543.1246490478516
23,model_type.poincare,activation.dmelu,0.761,0.76653624,0.8817536,0.38890398,23,0.0001,1e-05,20,2,,,563.8099632263184
